"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1412,259,"2025-08-16",6,-5.4291,0.4552,0.223,-5.6364
"catch",1413,259,"2025-08-16",3,-2.3554,0.0768,0.036,-2.3613
"catch",1414,259,"2025-08-16",0,-0.9058,0.0768,0.02,-0.9117
"catch",1415,259,"2025-08-16",0,-0.9058,0.0768,0.02,-0.9117
"catch",1416,259,"2025-08-16",0,-0.9058,0.0768,0.02,-0.9117
"catch",1417,259,"2025-08-16",3,-2.3554,0.0768,0.036,-2.3613
"catch",1418,259,"2025-08-16",2,-1.9395,0.0301,0.027,-1.9404
"catch",1419,259,"2025-08-16",0,-0.9058,0.0768,0.02,-0.9117
"catch",1420,259,"2025-08-16",0,-0.5825,0.0622,0.079,-0.5864
"catch",1421,259,"2025-08-16",5,-3.2876,0.2013,0.092,-3.3282
"catch",1422,259,"2025-08-16",6,-3.2112,0.1625,0.101,-3.2376
"catch",1423,259,"2025-08-16",6,-2.9749,0.0993,0.068,-2.9848
"catch",1424,259,"2025-08-16",2,-2.0014,0.0575,0.006,-2.0048
"catch",1425,259,"2025-08-16",3,-2.3554,0.0768,0.036,-2.3613
"catch",1426,259,"2025-08-16",4,-3.7558,0.2722,0.1,-3.8299
"catch",1427,262,"2025-08-19",0,-0.9615,0.085,-0.086,-0.9688
"catch",1428,262,"2025-08-19",6,-3.5919,0.2629,0.197,-3.6613
"catch",1429,262,"2025-08-19",10,-3.3197,0.05,0.191,-3.3222
"catch",1430,262,"2025-08-19",0,-0.9615,0.085,-0.086,-0.9688
"catch",1431,262,"2025-08-19",0,-1.2931,0.0859,-0.045,-1.3005
"catch",1432,262,"2025-08-19",0,-1.5375,0.0957,-0.025,-1.5466
"catch",1433,262,"2025-08-19",7,-3.1488,0.1248,0.166,-3.1644
"catch",1434,262,"2025-08-19",4,-2.5497,0.0644,0.077,-2.5538
"catch",1435,262,"2025-08-19",7,-3.1488,0.1248,0.166,-3.1644
"catch",1436,262,"2025-08-19",5,-3.1489,0.1957,0.141,-3.1873
"catch",1437,262,"2025-08-19",0,-1.2931,0.0859,-0.045,-1.3005
"catch",1438,262,"2025-08-19",4,-2.5033,0.0422,0.085,-2.5051
"catch",1439,262,"2025-08-19",3,-2.2634,0.0389,0.053,-2.2649
"catch",1440,263,"2025-08-20",0,-0.9615,0.085,-0.086,-0.9688
"catch",1441,263,"2025-08-20",0,-0.9615,0.085,-0.086,-0.9688
"catch",1442,263,"2025-08-20",3,-2.3129,0.067,0.095,-2.3174
"catch",1443,263,"2025-08-20",0,-0.9615,0.085,-0.086,-0.9688
"catch",1444,263,"2025-08-20",2,-1.9446,0.0341,0.058,-1.9458
"catch",1445,263,"2025-08-20",0,-0.9615,0.085,-0.086,-0.9688
"catch",1446,263,"2025-08-20",6,-2.9204,0.0859,0.111,-2.9278
"catch",1447,263,"2025-08-20",1,-1.6514,0.0907,0.055,-1.6596
"catch",1448,263,"2025-08-20",0,-0.6303,0.0716,-0.027,-0.6354
"catch",1449,263,"2025-08-20",4,-2.5033,0.0422,0.085,-2.5051
"catch",1450,263,"2025-08-20",2,-1.9446,0.0341,0.058,-1.9458
"catch",1451,263,"2025-08-20",4,-2.5033,0.0422,0.085,-2.5051
"catch",1452,263,"2025-08-20",9,-3.2224,0.0498,0.167,-3.2249
"catch",1453,263,"2025-08-20",0,-1.2931,0.0859,-0.045,-1.3005
"catch",1454,263,"2025-08-20",0,-0.9615,0.085,-0.086,-0.9688
"catch",1455,263,"2025-08-20",0,-0.9615,0.085,-0.086,-0.9688
"catch",1456,263,"2025-08-20",3,-2.3129,0.067,0.095,-2.3174
"catch",1457,263,"2025-08-20",7,-3.1488,0.1248,0.166,-3.1644
"catch",1458,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1459,269,"2025-08-26",0,-1.0995,0.0751,-0.157,-1.1051
"catch",1460,269,"2025-08-26",2,-1.9953,0.0541,-0.054,-1.9982
"catch",1461,269,"2025-08-26",0,-0.5749,0.0584,-0.143,-0.5783
"catch",1462,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1463,269,"2025-08-26",0,-1.2363,0.0757,-0.147,-1.242
"catch",1464,269,"2025-08-26",5,-3.3121,0.1975,-0.015,-3.3511
"catch",1465,269,"2025-08-26",0,-1.3333,0.0769,-0.17,-1.3392
"catch",1466,269,"2025-08-26",0,-1.2363,0.0757,-0.147,-1.242
"catch",1467,269,"2025-08-26",10,-4.0841,0.2565,0.066,-4.15
"catch",1468,269,"2025-08-26",4,-2.8262,0.1363,-0.063,-2.8448
"catch",1469,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1470,269,"2025-08-26",4,-2.5601,0.0686,-0.07,-2.5648
"catch",1471,269,"2025-08-26",3,-2.2864,0.0475,-0.04,-2.2887
"catch",1472,269,"2025-08-26",0,-0.5749,0.0584,-0.143,-0.5783
"catch",1473,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1474,269,"2025-08-26",0,-0.5749,0.0584,-0.143,-0.5783
"catch",1475,269,"2025-08-26",3,-2.2864,0.0475,-0.04,-2.2887
"catch",1476,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1477,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1478,269,"2025-08-26",5,-4.6357,0.3518,0.06,-4.7595
"catch",1479,269,"2025-08-26",4,-2.8262,0.1363,-0.063,-2.8448
"catch",1480,269,"2025-08-26",12,-4.6615,0.3385,0.101,-4.7763
"catch",1481,269,"2025-08-26",1,-1.5913,0.0697,-0.032,-1.5961
"catch",1482,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1483,269,"2025-08-26",2,-1.9394,0.0298,-0.094,-1.9403
"catch",1484,269,"2025-08-26",1,-1.458,0.0235,-0.017,-1.4586
"catch",1485,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1486,269,"2025-08-26",3,-2.3632,0.0767,-0.107,-2.3691
"catch",1487,269,"2025-08-26",5,-4.6357,0.3518,0.06,-4.7595
"catch",1488,269,"2025-08-26",4,-2.5135,0.0447,-0.023,-2.5155
"catch",1489,269,"2025-08-26",2,-2.1752,0.0938,-0.108,-2.184
"catch",1490,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1491,269,"2025-08-26",0,-0.5749,0.0584,-0.143,-0.5783
"catch",1492,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1493,269,"2025-08-26",0,-0.8968,0.0724,-0.126,-0.902
"catch",1494,271,"2025-08-28",1,-2.7061,0.2224,0.032,-2.7557
"catch",1495,271,"2025-08-28",4,-2.497,0.0384,-0.082,-2.4985
"catch",1496,271,"2025-08-28",6,-3.8124,0.2598,0.046,-3.88
"catch",1497,271,"2025-08-28",0,-0.8968,0.0724,-0.126,-0.902
"catch",1498,271,"2025-08-28",0,-1.2363,0.0757,-0.147,-1.242
"catch",1499,271,"2025-08-28",9,-3.8004,0.2162,0.031,-3.8472
"catch",1500,271,"2025-08-28",6,-3.8124,0.2598,0.046,-3.88
"catch",1501,272,"2025-08-29",0,-1.0995,0.0751,-0.157,-1.1051
"catch",1502,272,"2025-08-29",0,-0.8968,0.0724,-0.126,-0.902
"catch",1503,272,"2025-08-29",1,-1.5913,0.0697,-0.032,-1.5961
"catch",1504,272,"2025-08-29",2,-1.9394,0.0298,-0.094,-1.9403
"catch",1505,272,"2025-08-29",0,-0.5749,0.0584,-0.143,-0.5783
"catch",1506,272,"2025-08-29",0,-0.8968,0.0724,-0.126,-0.902
"catch",1507,272,"2025-08-29",0,-0.8968,0.0724,-0.126,-0.902
"catch",1508,272,"2025-08-29",0,-1.0995,0.0751,-0.157,-1.1051
"catch",1509,272,"2025-08-29",1,-1.5913,0.0697,-0.032,-1.5961
"catch",1510,272,"2025-08-29",0,-0.8968,0.0724,-0.126,-0.902
"catch",1511,272,"2025-08-29",2,-2.1165,0.0858,-0.005,-2.1238
"catch",1512,272,"2025-08-29",0,-1.0995,0.0751,-0.157,-1.1051
"catch",1513,272,"2025-08-29",2,-1.9394,0.0298,-0.094,-1.9403
"catch",1514,272,"2025-08-29",0,-0.5749,0.0584,-0.143,-0.5783
"catch",1515,272,"2025-08-29",0,-0.8968,0.0724,-0.126,-0.902
"catch",1516,273,"2025-08-30",0,-0.919,0.0782,-0.114,-0.9251
"catch",1517,273,"2025-08-30",0,-0.7218,0.072,-0.06,-0.727
"catch",1518,273,"2025-08-30",1,-1.764,0.1135,0.062,-1.7769
"catch",1519,273,"2025-08-30",0,-0.7218,0.072,-0.06,-0.727
"catch",1520,273,"2025-08-30",0,-0.919,0.0782,-0.114,-0.9251
"catch",1521,273,"2025-08-30",6,-3.0863,0.1402,0.003,-3.1059
"catch",1522,273,"2025-08-30",0,-1.1715,0.0789,-0.044,-1.1778
"catch",1523,273,"2025-08-30",1,-1.764,0.1135,0.062,-1.7769
"catch",1524,273,"2025-08-30",1,-1.6119,0.0816,0.095,-1.6185
"catch",1525,273,"2025-08-30",0,-0.919,0.0782,-0.114,-0.9251
"catch",1526,273,"2025-08-30",0,-0.7218,0.072,-0.06,-0.727
"catch",1527,273,"2025-08-30",0,-0.919,0.0782,-0.114,-0.9251
"catch",1528,273,"2025-08-30",0,-0.919,0.0782,-0.114,-0.9251
"catch",1529,273,"2025-08-30",0,-1.0629,0.0794,-0.063,-1.0692
"catch",1530,273,"2025-08-30",1,-1.764,0.1135,0.062,-1.7769
"catch",1531,273,"2025-08-30",0,-0.7218,0.072,-0.06,-0.727
"catch",1532,273,"2025-08-30",0,-0.4385,0.0528,-0.083,-0.4413
"catch",1533,273,"2025-08-30",0,-1.3762,0.0789,-0.025,-1.3824
"catch",1534,273,"2025-08-30",5,-3.251,0.206,-0.002,-3.2934
"catch",1535,273,"2025-08-30",0,-0.4385,0.0528,-0.083,-0.4413
"catch",1536,273,"2025-08-30",4,-3.2448,0.2224,-0.009,-3.2943
"catch",1537,275,"2025-09-01",0,-1.039,0.0987,0.044,-1.0488
"catch",1538,275,"2025-09-01",0,-0.8374,0.0953,0.037,-0.8464
"catch",1539,275,"2025-09-01",10,-3.9112,0.3056,0.197,-4.0052
"catch",1540,275,"2025-09-01",1,-2.1109,0.1915,0.013,-2.1477
"catch",1541,275,"2025-09-01",5,-3.4763,0.3048,0.129,-3.5696
"catch",1542,275,"2025-09-01",1,-1.7382,0.1261,0.029,-1.7541
"catch",1543,275,"2025-09-01",0,-0.5281,0.0754,0.01,-0.5338
"catch",1544,275,"2025-09-01",0,-1.179,0.0974,0.01,-1.1884
"catch",1545,275,"2025-09-01",0,-0.8374,0.0953,0.037,-0.8464
"catch",1546,275,"2025-09-01",5,-2.9898,0.1855,0.068,-3.0244
"catch",1547,275,"2025-09-01",0,-0.8374,0.0953,0.037,-0.8464
"catch",1548,275,"2025-09-01",0,-0.5281,0.0754,0.01,-0.5338
"catch",1549,275,"2025-09-01",0,-1.039,0.0987,0.044,-1.0488
"catch",1550,275,"2025-09-01",0,-0.8374,0.0953,0.037,-0.8464
"catch",1551,275,"2025-09-01",3,-2.2727,0.0477,0.112,-2.2749
"catch",1552,275,"2025-09-01",0,-1.179,0.0974,0.01,-1.1884
"catch",1553,275,"2025-09-01",0,-0.8374,0.0953,0.037,-0.8464
"catch",1554,275,"2025-09-01",0,-0.8374,0.0953,0.037,-0.8464
"catch",1555,275,"2025-09-01",0,-0.8374,0.0953,0.037,-0.8464
"catch",1556,277,"2025-09-03",6,-3.3162,0.1678,0.073,-3.3444
"catch",1557,277,"2025-09-03",8,-3.2262,0.0931,0.063,-3.2349
"catch",1558,277,"2025-09-03",6,-3.3162,0.1678,0.073,-3.3444
"catch",1559,277,"2025-09-03",0,-0.7211,0.065,0.032,-0.7253
"catch",1560,277,"2025-09-03",6,-2.8567,0.0473,0.061,-2.859
"catch",1561,277,"2025-09-03",4,-2.5386,0.0519,0.168,-2.5413
"catch",1562,277,"2025-09-03",11,-3.831,0.1771,0.074,-3.8624
"catch",1563,277,"2025-09-03",0,-1.0631,0.0754,-0.016,-1.0688
"catch",1564,278,"2025-09-04",18,-4.4636,0.2241,0.095,-4.514
"catch",1565,278,"2025-09-04",1,-2.9374,0.2308,0.079,-2.9908
"catch",1566,278,"2025-09-04",6,-3.3162,0.1678,0.073,-3.3444
"catch",1567,278,"2025-09-04",4,-2.5386,0.0519,0.168,-2.5413
"catch",1568,278,"2025-09-04",3,-2.2962,0.0486,0.18,-2.2986
"catch",1569,278,"2025-09-04",3,-2.4138,0.078,0.162,-2.4199
"catch",1570,278,"2025-09-04",0,-1.0631,0.0754,-0.016,-1.0688
"catch",1571,278,"2025-09-04",2,-2.1391,0.0832,0.151,-2.1461
"catch",1572,278,"2025-09-04",18,-4.4636,0.2241,0.095,-4.514
"catch",1573,278,"2025-09-04",2,-2.6858,0.1589,0.078,-2.7111
"catch",1574,278,"2025-09-04",0,-1.2565,0.0784,-0.046,-1.2626
"catch",1575,278,"2025-09-04",0,-1.0631,0.0754,-0.016,-1.0688
"catch",1576,278,"2025-09-04",2,-1.9733,0.0435,0.188,-1.9752
"catch",1577,280,"2025-09-06",0,-0.8823,0.0736,-0.004,-0.8878
"catch",1578,280,"2025-09-06",0,-1.223,0.0781,0.002,-1.2291
"catch",1579,280,"2025-09-06",0,-1.3939,0.0816,-0.039,-1.4005
"catch",1580,280,"2025-09-06",0,-0.8823,0.0736,-0.004,-0.8878
"catch",1581,280,"2025-09-06",0,-0.563,0.0585,0.028,-0.5664
"catch",1582,280,"2025-09-06",7,-3.2761,0.144,0.043,-3.2968
"catch",1583,280,"2025-09-06",18,-5.2161,0.3869,0.161,-5.3664
"catch",1584,280,"2025-09-06",1,-1.7904,0.1059,0.036,-1.8017
"catch",1585,280,"2025-09-06",0,-0.8823,0.0736,-0.004,-0.8878
"catch",1586,280,"2025-09-06",10,-3.5792,0.1455,0.053,-3.6004
"catch",1587,280,"2025-09-06",6,-3.0036,0.1056,0.037,-3.0148
"catch",1588,280,"2025-09-06",2,-1.9407,0.0312,0.041,-1.9417
"catch",1589,280,"2025-09-06",3,-2.3776,0.0814,-0.024,-2.3843
"catch",1590,280,"2025-09-06",0,-0.563,0.0585,0.028,-0.5664
"catch",1591,280,"2025-09-06",3,-2.2591,0.0367,0.027,-2.2605
"catch",1592,280,"2025-09-06",0,-1.223,0.0781,0.002,-1.2291
"catch",1593,280,"2025-09-06",18,-4.0604,0.1318,0.071,-4.0778
"catch",1594,280,"2025-09-06",2,-2.2331,0.1065,0.033,-2.2444
"catch",1595,280,"2025-09-06",0,-0.563,0.0585,0.028,-0.5664
"catch",1596,283,"2025-09-09",5,-2.7496,0.0661,-0.014,-2.754
"catch",1597,283,"2025-09-09",12,-3.6811,0.1174,0.072,-3.6949
"catch",1598,283,"2025-09-09",5,-2.7496,0.0661,-0.014,-2.754
"catch",1599,283,"2025-09-09",2,-2.3486,0.1113,0.072,-2.361
"catch",1600,283,"2025-09-09",8,-3.5845,0.1739,0.087,-3.6148
"catch",1601,283,"2025-09-09",6,-3.0172,0.0999,0.021,-3.0272
"catch",1602,283,"2025-09-09",6,-2.8689,0.0475,0.12,-2.8711
"catch",1603,283,"2025-09-09",0,-1.2144,0.0789,-0.098,-1.2206
"catch",1604,283,"2025-09-09",6,-2.8527,0.0444,-0.009,-2.8547
"catch",1605,283,"2025-09-09",18,-4.2758,0.1759,0.111,-4.3069
"catch",1606,283,"2025-09-09",6,-3.0172,0.0999,0.021,-3.0272
"catch",1607,283,"2025-09-09",9,-3.2472,0.0604,-0.021,-3.2508
"catch",1608,284,"2025-09-10",1,-1.5702,0.057,0.064,-1.5734
"catch",1609,284,"2025-09-10",6,-3.1495,0.1032,0.07,-3.1602
"catch",1610,284,"2025-09-10",2,-1.9407,0.0309,0.003,-1.9417
"catch",1611,284,"2025-09-10",1,-3.1318,0.2405,0.188,-3.1897
"catch",1612,284,"2025-09-10",6,-3.0172,0.0999,0.021,-3.0272
"catch",1613,284,"2025-09-10",1,-1.5702,0.057,0.064,-1.5734
"catch",1614,285,"2025-09-11",6,-3.0172,0.0999,0.021,-3.0272
"catch",1615,285,"2025-09-11",12,-3.6811,0.1174,0.072,-3.6949
"catch",1616,285,"2025-09-11",2,-2.0892,0.0708,0.067,-2.0942
"catch",1617,285,"2025-09-11",5,-2.7496,0.0661,-0.014,-2.754
"catch",1618,285,"2025-09-11",0,-1.2144,0.0789,-0.098,-1.2206
"catch",1619,285,"2025-09-11",9,-3.215,0.0438,0.042,-3.2169
"catch",1620,285,"2025-09-11",4,-2.4989,0.0398,-0.027,-2.5005
"catch",1621,285,"2025-09-11",5,-2.7496,0.0661,-0.014,-2.754
"catch",1622,286,"2025-09-12",6,-3.0172,0.0999,0.021,-3.0272
"catch",1623,286,"2025-09-12",4,-2.6774,0.0819,0.064,-2.6841
"catch",1624,286,"2025-09-12",6,-2.8689,0.0475,0.12,-2.8711
"catch",1625,286,"2025-09-12",0,-0.8724,0.0709,0.016,-0.8774
"catch",1626,286,"2025-09-12",6,-2.9456,0.0677,0.106,-2.9502
"catch",1627,286,"2025-09-12",0,-1.2144,0.0789,-0.098,-1.2206
"catch",1628,286,"2025-09-12",0,-0.8724,0.0709,0.016,-0.8774
"catch",1629,286,"2025-09-12",6,-3.9081,0.2533,0.114,-3.9723
"catch",1630,287,"2025-09-13",2,-1.9631,0.0406,0.097,-1.9648
"catch",1631,287,"2025-09-13",6,-3.3759,0.185,-0.054,-3.4102
"catch",1632,287,"2025-09-13",0,-1.0391,0.0772,-0.024,-1.0451
"catch",1633,287,"2025-09-13",3,-2.2702,0.0427,-0.135,-2.272
"catch",1634,287,"2025-09-13",3,-2.2702,0.0427,-0.135,-2.272
"catch",1635,287,"2025-09-13",0,-1.0391,0.0772,-0.024,-1.0451
"catch",1636,287,"2025-09-13",1,-2.0193,0.1338,0.039,-2.0372
"catch",1637,287,"2025-09-13",1,-1.7327,0.0927,0.017,-1.7413
"catch",1638,287,"2025-09-13",1,-2.0193,0.1338,0.039,-2.0372
"catch",1639,287,"2025-09-13",5,-2.9889,0.1346,-0.108,-3.007
"catch",1640,287,"2025-09-13",0,-0.6989,0.0662,-0.006,-0.7033
"catch",1641,287,"2025-09-13",7,-3.0574,0.0778,-0.132,-3.0635
"catch",1642,287,"2025-09-13",0,-1.5004,0.091,-0.095,-1.5086
"catch",1643,287,"2025-09-13",5,-2.9889,0.1346,-0.108,-3.007
"catch",1644,287,"2025-09-13",0,-1.3581,0.0823,-0.07,-1.3649
"catch",1645,287,"2025-09-13",0,-1.3581,0.0823,-0.07,-1.3649
"catch",1646,287,"2025-09-13",18,-4.9029,0.3238,0.018,-5.008
"catch",1647,287,"2025-09-13",0,-1.0391,0.0772,-0.024,-1.0451
"catch",1648,287,"2025-09-13",0,-0.6989,0.0662,-0.006,-0.7033
"catch",1649,287,"2025-09-13",0,-0.6989,0.0662,-0.006,-0.7033
"catch",1650,287,"2025-09-13",1,-2.2763,0.1648,0.062,-2.3034
"catch",1651,287,"2025-09-13",6,-3.3759,0.185,-0.054,-3.4102
