"draw","C_sum","C_expected_sum","E_sum"
308,18210,18544.9311896474,23380.0772428177
312,22518,22595.3993900281,25398.3691690452
315,18217,18166.2537273945,20495.7297423751
317,17504,17663.4250906622,21027.1699357481
319,20485,20369.1995688203,23378.6666286548
321,20345,20453.6183302692,23940.5979700147
322,23159,23079.8828988106,26479.2629722984
324,20369,20588.7927038148,23950.9092624422
326,21004,21116.2304208458,23278.8484972632
331,19176,19103.4471431394,23120.5908944932
332,20419,20382.9140373761,24288.7105735908
334,19024,19262.8935454522,21863.8923457124
337,19591,19590.5972918448,23624.0027887784
350,19030,19255.4088610199,22146.2276547759
369,20883,20873.6518879026,23423.8400621507
373,20256,20155.9578312972,23685.9725381489
374,20778,20837.5938053434,25228.7087927584
377,19979,19916.3767315365,24682.6850895559
380,19148,19293.9497553901,23877.3492201442
382,20151,20023.0304705972,22002.1644788456
386,21044,21128.2769321954,24029.1278832502
396,20095,19885.8021653222,23489.7058950652
400,20177,20090.860505595,23782.514794518
406,20066,20239.6722045084,24856.6099717302
410,20238,20173.3731985945,22561.8261933829
414,19392,19200.4899650772,22989.6426135875
422,19388,19364.5828528896,23853.2477029572
426,19574,19493.2835139542,23350.7006771338
431,20382,20446.2016929441,24686.0565096124
436,20500,20683.36147241,23740.3553501662
439,21400,21322.6518119556,25900.194064424
440,21351,21475.8725323092,22804.2094117508
446,20725,20700.284094949,23308.3793393709
456,18598,18573.9944953496,22384.1441077353
457,20274,20135.8819880006,24314.7557766636
459,18943,18847.678645705,23142.4384547917
464,19007,18937.3015177526,22474.223241966
469,18972,18868.2033731146,23185.2288809303
473,19691,19510.4103509962,23745.5547163866
479,19137,19222.6938734784,21624.5337662002
483,20648,20451.3505115781,22808.8196506094
486,20580,20658.3843437553,23957.447938182
487,18991,19080.9742369442,22526.2594500508
491,20211,20358.3769667555,24299.8053904135
492,23892,24096.1656678779,27893.8023343175
495,21006,21348.7530540648,23852.6676056202
503,19380,19219.4356938038,23658.8278244244
504,23783,24053.7149183085,27610.0444137985
514,19852,19851.6371084013,24213.0448667106
516,21292,20872.9113070125,24622.2920923696
518,20826,20904.8671035778,24918.2879101578
534,19682,19598.6944951888,23081.8408519795
541,22672,22519.2455659768,24906.6794194957
544,21945,21716.7227042601,24560.7395347368
550,19069,19079.4251318574,23076.4251972356
551,20619,20461.0876302718,23021.5663085909
563,19140,19196.5621343426,23772.6275750522
565,21435,21366.2516584095,25558.418428482
566,20367,20413.7287496594,23621.7650893598
568,20257,20353.8640425669,22629.3573576443
570,21356,21421.2111715436,25584.422981178
571,19389,19472.5846294795,22893.7965463376
574,20531,20561.6666342185,24324.8241713745
575,19070,18989.9387163018,22809.0296114193
578,19532,19563.0481843138,23161.9832970084
580,19569,19588.3047034912,23270.470366053
581,19480,19522.0719350565,24069.76862465
583,20008,20007.7277680464,23639.3514929528
584,19029,18959.6341482121,22024.4215658845
587,20177,19953.956860711,22780.9481546084
588,20362,20543.3573465256,23556.6296992368
592,19570,19444.4475784185,22813.2144835405
593,18698,18530.3131676904,22966.5105904065
602,19162,19197.8915856683,22430.6851438432
603,19519,19584.1045940506,22623.6097102451
604,21692,21834.9537071825,24571.5799274486
609,20467,20614.0289082305,24570.8642417195
611,19537,19526.215556709,23928.4287184669
625,18071,18038.7448243311,22202.8124907284
626,20203,20081.9736063479,24465.5862068505
629,19550,19565.6127799909,23640.1035171957
639,18437,18413.1747987688,22536.698522308
644,18784,18772.4653273819,21609.3603027084
645,21988,22096.1640118918,23738.5871778565
651,18437,18389.8079588989,22783.9392773165
655,21669,21562.6920213089,24973.6622131726
657,19687,19961.8469129746,24241.3059521719
672,21410,21529.792206735,24897.2035367251
674,22442,22405.172874924,26862.9389452719
675,20048,19913.9645517856,23209.5450377392
689,19527,19684.7403116642,23362.4078209116
690,20350,20395.8148001331,22988.0056610922
692,20162,20218.9607089633,23636.0657572288
693,18354,18500.9929914474,22450.2733256288
694,19591,19501.8425467131,23735.4692596849
695,19502,19681.5714974849,22980.4565278111
704,18556,18595.0807759262,22439.3101062711
708,19280,19156.1647754769,23830.6050539266
715,21747,21676.5770028512,25186.9376985058
716,19573,19524.4059642526,23905.4432442322
718,20298,20515.2140622174,24870.2888443073
720,20405,20192.1149241708,22685.4328445369
721,18696,18897.7605627914,22749.8960948023
724,21549,21413.45757869,24294.6547948215
728,20068,20110.2288894522,24158.2163240059
731,20836,20783.7551645638,24139.4321606989
736,21207,21376.3295206039,23896.6517354789
739,20867,20671.6806257068,23640.2539040032
743,21297,21268.0469192036,24449.4877093037
747,20808,20557.1123340759,23609.9420817078
750,19863,19994.8690050122,24380.1219171231
751,19948,20159.1641388327,23557.6360230885
752,22676,22472.1540955656,25708.6847865076
754,22150,22223.4864254104,24010.3055045524
760,22307,22466.0086578882,26873.8219918874
761,17514,17667.6878102684,21600.4788026612
768,19821,19715.1639499969,23583.4956180468
770,19999,20082.2109714061,23304.6140364869
772,20312,20352.156551411,22923.2320217774
773,20954,20945.3370035049,25920.3511788015
775,20192,20227.9400773813,22696.5999181892
778,20874,20943.0005172764,23746.7657172583
780,18813,19021.9222310016,23041.6384968429
792,19783,19631.5328829601,23097.2645571227
798,20954,21011.5361983602,25080.5694875606
801,19187,19075.7781960323,22367.9596030928
803,18349,18494.0742910295,23047.9129727943
816,19295,19320.2766023304,21891.5542570376
818,19134,18964.6627133928,22626.4288816902
828,19578,19578.0092838574,22813.7808991746
830,20753,20598.7825581557,22741.8816541852
831,19534,19702.8227687308,23387.0114994653
835,19878,19760.3960376706,22894.3449956504
836,20869,20723.4473287673,23755.5065459498
841,21188,21260.0530426025,23683.717983869
843,21420,21625.4456169806,25987.0132914418
845,19808,19886.2252060726,23563.5737801632
847,21690,21622.8004630699,24336.5792516488
849,20404,20402.437451394,23446.8980897181
850,23673,23879.8924727035,26405.2014304872
851,20316,20275.9923086896,23686.4646840325
853,20826,20742.1719329186,23926.9876883686
864,21226,21104.7360525259,23462.377886651
869,18986,18944.9832345926,22491.2490710186
870,20991,20854.2511835062,24382.3533784981
880,19771,19793.8429446794,24010.0943313908
884,19584,19612.0610925411,22704.8239432394
886,20726,20708.0791319564,23930.9795328736
889,20052,19862.1529678591,22405.8579203053
892,20083,19916.9052182953,23212.726908779
900,18771,18460.7889063861,23341.2416968492
905,20203,20032.676983797,24054.7001294233
908,20618,20482.9037466199,23609.3427522526
915,21919,21981.5128965828,25095.0245787099
923,18870,18791.6969401887,22263.5130286198
927,18527,18488.3338836044,22403.3899786272
930,18089,18112.4116259652,21143.9219177175
931,20004,20067.4802617799,23725.5639360139
933,19563,19951.5448840403,24123.8850967632
934,19920,19993.8294083503,23005.6187445947
939,19604,19569.4601398934,22512.8349068365
940,20542,20433.0219868092,24290.6681043911
945,19935,19926.213646463,23440.9641237835
946,19913,19849.4922493571,23676.018867961
948,20829,20946.9304508574,23980.4156724724
952,20195,20070.9302045811,23840.3662867435
958,22667,22740.519553199,23045.3526969222
965,21518,21367.5615928304,23822.9018788866
975,20243,20174.7711121337,21767.3672200791
976,19790,19605.251677401,25030.8204103457
977,20355,20350.3794691246,24238.0361454497
980,19857,19803.8946939846,24747.336294138
986,20458,20387.1835733071,24563.9451761562
990,20158,20099.6611710789,23706.2458721095
993,22171,22094.3624307117,25771.2920519442
996,20607,20558.6806899524,25330.1721722642
997,22030,21978.0787148501,24550.1026388719
1014,23034,22694.1481130024,26311.3753512291
1015,17965,17812.9122311086,22062.8073822326
1035,20619,20425.1371709343,25133.3119980136
1045,20839,21111.7074613734,24069.5906187181
1062,19633,19766.6407793927,23631.4638993321
1070,20116,20021.4675939938,22860.672893206
1075,20517,20286.4406853489,23310.7296041449
1077,22581,22557.0724396666,26651.7638239083
1079,22593,22325.6308695863,25174.3430902743
1085,18484,18557.2548596344,22076.6122041238
1087,19693,19759.7654543681,22324.3776985786
1089,21331,21105.2090579309,24475.4311795801
1092,21428,21910.4337833903,24956.5580999313
1098,22378,22434.3247770161,24209.200069828
1101,20419,20317.6494072034,23391.793629209
1104,22261,22121.0691120834,25170.2471048148
1118,19989,19943.2339835883,23468.9316790552
1125,21751,21615.5730353032,26306.2064294545
1126,18606,18692.1652049649,22143.4246084806
1128,19862,19810.8079708204,24161.6002309313
1132,19614,19557.9059299202,24181.8425866952
1134,19239,19396.6653452915,24123.4917038195
1138,20868,20557.931413704,24270.7508834374
1140,19747,19817.7075604742,23905.3602395017
1142,20460,20468.3715615966,23305.5818726547
1146,18404,18412.5363206394,22012.3320071627
1148,21506,21484.0965685897,23439.4705788246
1149,21105,21019.0833792427,24192.0366230316
1150,19425,19324.1696701061,22278.8475874769
1151,21291,21281.3370170531,26500.3632983553
1152,18733,18743.7527721907,23296.0640033046
1153,19250,19322.2448415295,23683.494460315
1155,20375,20479.8242543662,23614.7513419665
1158,21749,21786.6659314048,24287.0027748271
1159,21195,21135.7395763001,24398.2713333022
1160,22797,22669.9005736573,25510.5686609499
1164,20403,20738.2671478749,24549.9138034001
1169,17981,17980.4357018293,22288.5325152697
1170,20041,20006.3508558324,24614.4744108454
1172,19258,19370.5762204198,22260.8120627091
1174,20398,20503.1201662646,24740.3754949482
1180,19579,19556.5117115252,22257.9912888537
1184,21668,21789.8986937736,24370.068534667
1185,19560,19596.9541339844,23035.034261802
1189,20282,20330.67689295,23539.7582390348
1190,18194,18223.4952739275,23173.6525811621
1193,20288,20205.1168740143,23308.3408904999
1194,19717,19700.4268130907,24200.9731129129
1195,19993,19914.290200689,23671.3949863981
1196,23143,22866.9990497899,24517.3390500435
1198,18840,18807.7967063491,22485.4872199617
1208,20751,20753.5726605311,23805.3066542189
1217,20613,20636.6511494649,24760.1788835187
1223,19320,19121.3433215511,23236.051664931
1224,20848,20599.3201907019,23098.0425017219
1227,18853,19072.2608672715,22998.8902717084
1229,20712,20637.9323781658,24632.3857104281
1230,17680,17698.3030003025,21617.0802031914
1233,19726,19902.1670050472,24467.9995421107
1238,20445,20719.416727241,22799.2880942833
1239,21803,21801.1396719468,24599.7800861387
1245,19852,20021.888019533,24071.4473748172
1246,18629,18807.7493003368,22785.7549332235
1249,20772,20745.5816258059,24209.4752301946
1256,19392,19531.9105063293,23071.6492717955
1258,21040,20993.5614539404,24086.0962595816
1272,18171,18366.136969204,21901.2585949201
1273,20284,20311.7649936305,25124.6834946473
1295,21983,22085.0259744227,24518.783571341
1300,20147,20126.7352159956,22960.1558418653
1304,18998,18736.3626869406,22386.9082372416
1307,19917,19970.4733766923,23416.9974226269
1314,20702,20776.1442583982,23390.9583683116
1323,18657,18639.1225889396,21994.5332862885
1331,19902,20080.8422105086,22111.3587834613
1335,22289,22378.6415987278,26146.0645497081
1340,21235,21332.4754541658,25650.7452537921
1342,20823,20858.2147336825,24685.5757337334
1345,20182,19952.6103327953,24072.0407205795
1346,20621,20637.1542034877,24852.5591794
1348,19736,19935.6983549817,23415.8534096392
1352,20365,20545.9761195756,23997.2361883353
1353,19624,19632.7511175854,23202.8120168705
1359,19823,19896.1318137482,24296.5755692874
1361,19289,19484.8700275514,23244.0517307393
1364,21292,21461.4303937572,24312.2242115238
1370,19446,19547.1190017253,23051.4829772085
1372,19834,19750.1283876254,23804.1437460027
1382,22783,22798.3650520627,26079.1405560212
1383,21203,21020.481032308,24016.9970865416
1386,22443,22436.8254750737,25905.7805836321
1393,19363,19250.5982770157,21675.9854328454
1394,19796,19633.3022424522,22717.0428867985
1403,23618,23567.3598631271,23781.9265681777
1416,20467,20515.0737207418,23369.6186421339
1424,18608,18620.0742814661,22041.5942458943
1426,18351,18502.2841315147,22675.5163946579
1427,20571,20640.3611076879,23454.3175998241
1429,18668,18613.4718101307,23531.8625746076
1430,19693,19288.4226706229,22358.6541284201
1433,18312,18371.7090284094,22956.8929565805
1436,20023,20153.7305355014,23604.9230542334
1438,20207,20406.2826329051,22775.553925351
1439,21469,21196.8565904919,24537.573816182
1447,20291,20267.6836939363,22876.9449462113
1448,19294,19186.573676259,24577.2077376153
1450,19434,19429.9503337122,23339.3178700835
1452,22165,21983.4091662688,24302.3902505997
1454,20394,20567.6352456591,22598.9704388219
1470,18981,19088.2831203521,24197.8480377292
1472,21444,21368.614032054,24693.6179611507
1477,18857,18742.608910433,22786.1166604897
1479,23480,23796.7092511102,25196.5391051317
1481,18937,18765.7958359668,23357.5224051037
1486,21946,22178.3331264387,23972.0961418878
1487,20004,19814.2941551526,22984.8445112001
1490,18112,18271.4773908482,22794.8581260526
1495,19106,19149.2309505792,23435.4113840114
1508,18240,18239.3198837734,22437.3209139598
1509,20960,21062.0400303277,24085.1158023502
1510,22432,22539.6088441571,23673.1534982037
1515,23931,23749.5010544633,25097.8022596955
1518,19188,19234.5521434144,22302.2778368814
1523,21551,21647.6290219792,25069.9979204663
1533,18514,18491.2491597049,22702.2001639304
1537,19923,20105.6582023966,23315.2344990503
1541,18994,18932.3761123213,23686.7939483811
1551,19824,19954.8687015642,23332.7539956807
1552,20820,20825.3622115312,25156.2362955135
1553,18257,18152.4622724215,23287.0710139788
1559,20784,20833.8334799616,24724.5850588942
1560,18798,18972.3572218884,21836.4056582494
1563,18358,18373.1320189795,20780.1421310942
1564,20479,20695.6132564203,24812.1443044726
1566,19289,19154.7487059054,23400.4224117946
1573,20755,20804.3192289325,23580.0110691774
1580,21015,21009.1654360302,23626.8278721925
1581,19803,19981.3092133134,23312.1933774355
1582,21949,21693.0051028993,25145.9448115474
1586,21696,21816.5994267725,24379.149909473
1587,20716,20709.7583813888,24559.9214524391
1599,19821,19877.7610162381,23198.7152744121
1600,18977,18950.3162742079,24129.0312330734
1603,19533,19605.3244658347,22460.2721029393
1605,20360,20263.1215853109,23569.5493944856
1612,19693,19821.9228814792,23060.2703924857
1620,20963,21091.4302248327,24576.8123986791
1622,20347,20280.1175014097,23640.194957714
1630,19135,18878.7660216003,22294.9964218639
1631,20376,20559.9741410315,24474.6818887343
1635,18748,18627.7067042184,22479.8133130475
1636,20207,20345.6948306331,25244.6021108379
1637,18546,18471.8082432389,22404.0743754685
1638,18976,19051.4791796144,22886.097264536
1641,20180,20286.2090803397,23399.3189157455
1652,21957,22080.1209553191,26377.7918133347
1654,21020,20932.5190587352,23212.2012086368
1660,21459,21418.3699269367,24503.0802184274
1661,18856,18974.6538791343,22693.192459213
1665,19305,19345.2862944841,22231.0240814885
1666,19114,19154.2371032426,22007.3998224369
1672,19428,19261.5977777858,22148.3240013114
1675,19250,19281.190360467,22881.7052865609
1685,18595,18736.1938360572,22610.9400800044
1697,21330,21343.6501821555,24494.1074096615
1698,19330,19162.4595546506,21491.5555882757
1704,20380,20240.7943862517,24633.954110709
1705,21392,21260.3754476707,24488.1205231888
1707,19662,19651.4568922936,23757.5988900712
1709,18050,18220.0358632402,21067.023645204
1712,20997,20970.3296439025,25723.9460880124
1713,20680,20888.7675701633,23997.6447838373
1716,19702,19573.702407699,23075.3832205459
1718,20193,20102.0352721493,23844.6396145758
1726,20283,20142.3283793114,23631.3321569505
1727,20499,20652.7386010707,24114.6342231318
1745,19564,19508.9553129914,24035.9771132547
1746,18672,18686.0524535802,22870.5198316345
1748,20955,20954.2937437285,24446.159800049
1749,17570,17408.4035123836,21496.1934580058
1752,20924,20968.1112327963,24766.4930570438
1755,20763,20819.514345609,24265.4989079729
1757,20608,20719.7335446714,25217.2735206916
1758,20051,19828.8317982011,22792.1844715251
1759,18002,17921.9275143607,22345.5013962292
1766,23423,23573.2654756568,26376.7896607641
1767,19917,19939.3935900101,24424.5563259187
1768,21035,21108.2650103171,24456.9973698266
1773,18411,18609.7393013123,22256.4652964797
1778,18576,18689.0375705398,21762.6318862783
1787,20563,20489.7018205814,24249.5179652522
1788,19599,19461.2384420359,23210.8086366487
1790,20159,20420.4236607284,23173.1012501881
1794,19572,19622.3208666213,22830.1391308663
1801,20337,20606.3698601253,24623.7192922834
1805,20254,20238.3396772799,23436.9203325162
1811,19782,19691.4293816129,24567.2725393669
1817,19778,19909.4528337618,23327.2074126965
1819,18978,18891.7723287223,22359.1246524346
1832,19734,19685.838493685,22885.8783640962
1833,21263,21444.7920136551,24537.9864784736
1841,19044,19192.2455435024,22536.581957923
1842,20464,20304.9411991395,25721.9452498676
1852,20024,20319.5107296024,22459.3733576577
1854,21082,21231.7755046949,24888.7327327905
1858,21541,21446.0150580621,25450.6271631317
1859,18690,18701.8594891678,22575.925242154
1863,20920,21040.4304315262,23849.6511622123
1864,17824,18045.2641866651,22232.9387034654
1866,18913,18861.2922680825,22562.7999352179
1867,19177,19393.469415941,23340.1033794688
1868,19933,19778.502978866,23798.4896799026
1870,20535,20615.4121122739,23241.9951645953
1876,19735,19743.3537266393,23325.6585015467
1877,20818,20892.198571815,23995.5597359537
1879,20205,20143.9081481698,22899.3090336047
1880,18825,18975.095502126,24017.1418345576
1885,19542,19755.6468656235,23549.3831942709
1887,21157,21344.3384111812,25206.8847193444
1890,20588,20610.6407779283,23424.0115314491
1896,21072,20731.8137521377,23943.6531290092
1897,17624,17450.8289129154,22346.6297685273
1905,19199,19140.6342268322,23211.1727412926
1906,20557,20608.0244116749,23805.8393931243
1908,19673,19597.730982637,22415.354821363
1917,21337,21350.0989169213,24638.5061829556
1918,18873,19017.5388772111,22816.7256838569
1922,18700,19118.1706780496,22683.566458818
1925,21302,21297.6698626925,24547.6365941368
1928,20013,19950.2330376373,22262.9646287765
1930,19903,20056.7522828849,23019.2917042981
1932,19470,19607.1838131531,23823.3011598344
1933,19342,19379.7798890743,23405.5171862347
1935,21993,21933.5401224033,24900.1692275252
1938,21019,21127.0005164478,23626.779868524
1944,20242,20201.2061813877,23242.2373539282
1947,20056,20040.0463259283,24087.950915082
1948,18569,18694.2923687379,22924.4455337613
1954,17021,17285.733814972,21526.3601648449
1956,20627,20371.2115919038,23045.238885729
1960,19928,20059.5234824123,23938.1762173107
1961,19640,19600.6498466747,24262.7736839953
1962,20485,20520.5051683318,24963.6098697367
1963,20307,20202.1855767753,23936.9967899556
1966,18569,18784.415106066,23621.6829445099
1974,18671,18625.5452374217,23557.6800620995
1977,19792,19610.4955921646,23170.3501743642
1978,20422,20465.7711830938,22911.4236178041
1980,21002,21125.2748006391,24350.8941117982
1982,19897,19891.7836705791,23101.196980187
1983,20458,20363.7265951054,24044.7502426748
1985,20148,20230.2208682221,24104.3786996745
1986,21015,20815.8513774996,24700.297250081
1987,21905,21814.270879278,24765.0720787909
1990,18472,18399.0798937579,22978.146930982
1991,20451,20751.1338967455,23950.8214132737
1993,19757,19791.2094574474,24438.6649015692
1994,18680,18799.5519226333,22924.1977871621
2002,19296,19351.8013290348,23118.8541091235
2003,20204,20344.1038076692,24025.8460811872
2004,19087,19081.6104341337,22413.1063995997
2010,21456,21584.2747290733,25058.8070043499
2011,19206,19231.1562678282,25085.2455716622
2012,21029,21088.8090889481,24680.5968069909
2015,20956,20875.2949154122,23146.8641661216
2016,20580,20773.8015267278,24755.155351278
2018,19927,19898.4937142172,22437.7790716965
2020,19588,19398.4787588629,23021.3940312313
2032,20146,19911.7688756848,23188.1014956927
2034,17740,17697.6926030731,21696.5510134058
2047,19912,19782.7855270315,23804.390501913
2051,20294,20398.6138599449,23317.839852587
2055,19006,19087.2668307297,22008.1147434946
2056,18277,18528.0858380347,22069.6482360733
2058,19420,19276.9568987873,24795.4081159991
2060,18345,18453.8425121246,22394.0843398965
2062,18449,18720.1359783749,22767.6268247823
2063,20079,20236.1155067751,23511.2659344492
2064,19184,19114.4206735642,23437.1293701185
2073,20982,20753.6277223727,23264.8547692674
2074,19183,19070.9965724728,23835.5518917281
2078,20180,20132.7300822312,22963.8518526184
2096,20293,20086.3360901986,23316.5441434441
2099,20938,20914.2725932807,23633.9565335471
2102,20820,20677.1539969499,24375.6465504439
2104,21188,21106.9172173915,24222.3261621918
2110,18955,19088.3361765716,22795.1028936388
2118,20141,20098.7248743724,22639.4921446721
2123,22648,22609.5954984767,24990.3104926068
2125,19316,19448.3292270431,23134.1965958148
2131,21418,21675.0166470508,23796.5365644066
2133,20631,20705.4274801521,23444.9965122678
2143,19331,19292.8293274581,21806.8656609681
2146,18558,18390.1255120512,22289.5582375337
2150,19757,19912.8872963907,24040.0213361808
2151,21113,21006.7854528412,24566.8647868398
2158,19747,19769.2656173542,24404.1010046489
2161,20346,20548.6036332061,23003.5263187348
2164,21550,21633.4766454436,25379.0794673737
2168,20746,20665.6008247099,23271.4883571961
2173,20230,20164.7318010062,23827.4985944968
2176,20093,20356.2671101657,24105.7353128339
2177,19698,19707.3551520924,24716.0254703265
2178,19280,19512.8370590576,23379.49747253
2180,20121,20276.1504656202,23694.1843779404
2185,17833,17694.4021005059,23305.7241700698
2192,18055,18066.8718297422,23131.9008732028
2197,20670,20564.4522699332,23409.7781778951
2201,22189,22256.0895948588,25670.3024511208
2205,19722,19896.9545796583,24146.3016899505
2210,21056,21096.5874635898,25009.8896047554
2214,20245,20152.8386190612,24973.3509159251
2220,20061,19944.4280838699,22978.9070374767
2227,20161,20159.4000270331,23615.786612191
2229,19254,19181.8707804621,22929.4187824563
2231,19025,19277.6031360429,24055.86001575
2233,18940,19070.8612291448,22447.7109872899
2237,20046,19884.5098854284,23926.6564238649
2238,20349,20297.36056861,24213.1330725087
2240,21768,21757.2570564732,25710.0400735089
2244,18612,18601.513124677,23688.2377112101
2246,20947,20829.0488195258,25692.7961729244
2259,21036,21423.8991700012,25409.5317637473
2264,21953,21960.1932829927,24177.0969473045
2269,20816,20952.158908036,25104.1685605766
2287,18882,18967.03592521,23241.4521245552
2290,20136,20209.8025412274,23578.0817962819
2291,19088,19030.9099236075,22954.984014848
2295,20789,21010.7212274703,22991.3560505561
2296,20926,21042.0589743527,24626.699506862
2308,20297,20361.5878359313,23357.3933367874
2310,21370,21451.1421312261,25001.0205834915
2312,19438,19460.1994821124,23242.618993547
2316,19060,19022.763302111,23224.9186388301
2328,20053,19812.6156388004,23111.050538467
2329,19496,19427.643864906,23408.3085831513
2331,20327,20210.1783717874,22967.078788637
2332,21979,22142.5664553133,25570.2673650671
2336,20444,20580.1864937165,23296.6468182425
2341,21815,21812.182279536,23969.8523346292
2343,17496,17522.2348297882,23375.351070689
2346,20089,20227.8907217165,23880.3542894656
2347,18434,18519.0477416829,21659.4922566432
2350,20816,20769.1943415903,24898.9257606067
2356,18285,18579.8371715693,24042.1886695259
2362,19648,19764.9387961742,23527.1188310625
2372,20821,20854.9717298056,23892.7614333053
2381,22134,22271.0842575402,25129.2938612969
2383,18920,19001.1158573844,23072.5458863971
2385,19272,19343.6993071207,23790.8391909956
2386,19037,19258.7485370664,23179.7243552676
2389,20182,20251.6836677934,23401.1258817445
2391,20174,19975.2660543692,23463.9491029352
2396,21183,21204.789724304,23576.933337057
2397,18968,19085.4602919238,22016.9463630475
2400,20203,19966.9382058495,23757.6571583911
2401,20055,20209.809888904,23357.6502259432
2417,20124,20215.2191105508,22224.0362812789
2419,19570,19871.888105016,23886.7338771053
2420,19646,19454.7890935769,23876.3594825741
2422,22452,22476.8126464808,25013.078218157
2424,19389,19409.0735749488,23046.653029619
2426,21524,21470.6660860621,24261.5285055461
2427,19907,19908.5376647891,23335.430969173
2444,20260,20315.0420463933,24659.0909043855
2446,18034,18007.3870133675,20943.6108147021
2450,20257,20269.5754376624,24761.025381863
2451,19849,19818.9159275648,23292.5372658012
2455,20881,20841.2843582177,24507.6691460451
2463,19014,19133.3688989726,22569.878772613
2465,18983,19225.9796770168,23992.7395764163
2466,18684,18521.3633099171,23292.3334507312
2473,20331,20292.9024684862,23993.5447437591
2476,18983,18981.1433030674,23528.2614492088
2481,20515,20492.7060408684,23492.8222574596
2484,20345,20373.0832393873,23878.985496577
2487,19345,19392.3239806238,23372.0814835585
2500,18894,19107.4007565803,22253.9354234813
2503,18835,18841.4179350373,21138.5960667377
2504,19222,19265.8495882934,23019.9716350379
2505,20700,20521.3615130572,24036.496601249
2506,19264,19465.242616279,23262.4279294027
2507,21063,21025.5673633224,24404.3110362886
2509,19844,19975.2459330987,23492.7444108273
2510,18985,19195.4378158888,22662.0151930794
2513,20554,20580.3591778018,23339.0779522588
2515,18694,18718.1979859307,21041.4122911721
2516,18831,19005.1192313932,23295.5262077449
2527,20497,20373.9710416469,23525.1771890529
2533,20101,20110.0597114401,23251.0657317807
2534,22102,22016.2433367475,24161.1632926882
2535,20491,20615.4993702371,24661.6319296676
2537,18851,18927.4542656001,22815.2297300822
2538,21611,21580.202243362,25313.0370698272
2540,22195,22309.7380513091,24802.1211245861
2556,18602,18583.8292330544,23120.6048221551
2564,21356,21347.8123667174,23516.1838580568
2576,21220,21123.908383039,23827.4634404234
2580,20882,20920.6677394103,24343.9239257701
2587,18551,18628.3306967917,22268.6659721008
2588,19834,19734.4311145218,23362.1172088553
2591,20315,20272.0301054469,24166.2199953748
2592,22966,22842.4378838335,24870.5664012078
2593,20909,21061.9998098151,24784.1526637954
2595,19383,19248.2626179421,22175.3625088497
2601,20212,20191.2589333186,23746.291549993
2603,20972,20707.8713902969,24621.0696801314
2619,18378,18428.0729256724,23407.2116148964
2620,21339,21165.5028626336,23869.4450034957
2621,18193,18194.4460419831,21692.0925564392
2630,18098,18187.114361511,22552.3848373481
2632,18719,18461.1028024215,23680.1492098738
2633,20992,20956.4931685964,23650.0476648935
2638,19364,19393.154970049,22670.4133831635
2639,20102,19994.6587863125,23681.2514365169
2641,20498,20394.7139413879,25756.900485665
2646,19812,19629.3950917989,23395.8502093045
2650,22595,22581.9184780612,25898.8664898026
2654,22402,22597.0651618454,24931.6480620135
2658,21532,21506.9440501963,25199.3310209776
2660,20267,20228.2446894782,24704.4559592317
2661,19065,18989.8980204298,22971.5106789354
2664,20432,20301.9439444222,23618.6556346931
2672,21191,21250.7309424973,24943.0950960001
2678,21450,21347.0025878776,23666.8218150539
2680,19742,19860.9919274687,24364.335123653
2686,21146,21200.1972196065,25534.9669059146
2688,19212,19089.1604367944,22183.1796617785
2694,21360,21035.8028509044,24343.9775760087
2697,20140,20419.0251842009,22479.3026050675
2699,22303,22433.886476688,24919.868738194
2717,21522,21730.0243121912,25255.8883548276
2719,20696,20731.5148698811,22406.0735806505
2725,20134,20074.763833891,23775.039159196
2726,19085,19269.7416963227,23040.1674566495
2729,22306,22464.3483184514,25066.1851634616
2733,19056,19058.3413248919,22511.434077482
2735,20460,20660.6202355213,23410.7456989475
2737,19534,19417.5419080061,23190.6450617367
2740,22155,22230.2004003646,24922.408810636
2741,20594,20530.5123408632,24407.5138432005
2752,19651,19714.6229044636,23634.9637011537
2759,19995,19968.866489878,23311.8888742246
2762,18975,18910.2792020376,21663.3748793502
2767,19076,18924.9769428049,22885.584316399
2774,21534,21558.6453428209,24883.4370260939
2782,19923,20008.6249390342,24099.9370196805
2783,19572,19494.5959353829,22475.8786442805
2784,18958,18937.4568643565,22267.1077729022
2792,21817,21669.5530907669,24254.242920753
2796,20199,20299.2770454252,24051.7501793922
2806,19496,19370.8292813211,22950.8767328101
2811,20789,20941.5996465609,24958.6915878602
2815,19596,19679.4218278538,22237.4097163224
2820,19665,19745.5404198166,23059.8950196784
2821,20968,20961.0428980984,24691.2665564307
2826,21226,21217.7581481015,24770.961194191
2830,21990,21960.1529546085,24891.1800564571
2832,18614,18747.8880161592,22551.8880137281
2835,20969,20947.5850403638,23172.9972233754
2838,19070,19103.1116904656,22212.3509495149
2842,21491,21805.8903495332,24763.0406821992
2844,18364,18182.089977347,21344.8250211838
2847,21478,21477.6789248276,24457.1259853
2856,20161,19995.0081302828,22875.8834793783
2858,17406,17460.3925764727,22285.175008608
2862,22686,22394.5009824991,25950.9949399341
2870,20001,20005.7555523647,22938.7468414316
2873,23476,23115.2215569134,24864.4325595225
2879,19656,19676.0412219694,22509.6123127385
2881,19941,19835.2446931643,23149.6061896232
2884,18877,18989.1892139187,21980.5122211498
