"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1420,259,"2025-08-16",2,-1.9782,0.0505,0.08,-1.9808
"catch",1421,259,"2025-08-16",1,-1.5033,0.0636,0.051,-1.5073
"catch",1422,259,"2025-08-16",5,-3.2184,0.2293,0.064,-3.2712
"catch",1423,259,"2025-08-16",6,-3.0253,0.1117,0.029,-3.0378
"catch",1424,259,"2025-08-16",3,-2.381,0.0922,0.022,-2.3896
"catch",1425,262,"2025-08-19",3,-2.2938,0.041,0.184,-2.2954
"catch",1426,262,"2025-08-19",4,-2.5491,0.0437,0.189,-2.5511
"catch",1427,262,"2025-08-19",0,-2.0619,0.2021,0.109,-2.1028
"catch",1428,262,"2025-08-19",0,-1.5127,0.1735,0.087,-1.5428
"catch",1429,262,"2025-08-19",4,-2.5563,0.0467,0.061,-2.5585
"catch",1430,262,"2025-08-19",0,-1.0359,0.1409,0.135,-1.0558
"catch",1431,262,"2025-08-19",10,-3.4153,0.061,0.198,-3.419
"catch",1432,262,"2025-08-19",6,-3.5955,0.3062,0.202,-3.69
"catch",1433,262,"2025-08-19",0,-1.0359,0.1409,0.135,-1.0558
"catch",1434,262,"2025-08-19",0,-1.5127,0.1735,0.087,-1.5428
"catch",1435,262,"2025-08-19",7,-3.2453,0.1526,0.164,-3.2687
"catch",1436,262,"2025-08-19",5,-3.1952,0.233,0.18,-3.2499
"catch",1437,262,"2025-08-19",7,-3.2453,0.1526,0.164,-3.2687
"catch",1438,263,"2025-08-20",1,-1.4796,0.0593,0.089,-1.4831
"catch",1439,263,"2025-08-20",0,-1.4259,0.1677,0.111,-1.454
"catch",1440,263,"2025-08-20",9,-3.3431,0.0822,0.048,-3.3499
"catch",1441,263,"2025-08-20",4,-2.5607,0.0537,0.035,-2.5636
"catch",1442,263,"2025-08-20",0,-0.9642,0.1349,0.123,-0.9824
"catch",1443,263,"2025-08-20",0,-0.9642,0.1349,0.123,-0.9824
"catch",1444,263,"2025-08-20",3,-2.4219,0.1127,-0.013,-2.4346
"catch",1445,263,"2025-08-20",0,-0.9642,0.1349,0.123,-0.9824
"catch",1446,263,"2025-08-20",0,-0.6038,0.0989,0.112,-0.6136
"catch",1447,263,"2025-08-20",7,-3.3267,0.1874,0.065,-3.3621
"catch",1448,263,"2025-08-20",0,-0.9642,0.1349,0.123,-0.9824
"catch",1449,263,"2025-08-20",0,-0.9642,0.1349,0.123,-0.9824
"catch",1450,263,"2025-08-20",2,-1.9585,0.0437,0.001,-1.9604
"catch",1451,263,"2025-08-20",0,-0.9642,0.1349,0.123,-0.9824
"catch",1452,263,"2025-08-20",6,-3.0751,0.1396,0.05,-3.0947
"catch",1453,263,"2025-08-20",4,-2.5607,0.0537,0.035,-2.5636
"catch",1454,263,"2025-08-20",2,-1.9585,0.0437,0.001,-1.9604
"catch",1455,263,"2025-08-20",3,-2.4219,0.1127,-0.013,-2.4346
"catch",1456,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1457,269,"2025-08-26",0,-1.2274,0.1318,0.07,-1.2448
"catch",1458,269,"2025-08-26",2,-1.9603,0.0402,0.117,-1.9619
"catch",1459,269,"2025-08-26",0,-0.6049,0.0832,0.078,-0.6118
"catch",1460,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1461,269,"2025-08-26",0,-1.4309,0.1437,0.07,-1.4516
"catch",1462,269,"2025-08-26",5,-3.3155,0.2189,0.01,-3.3635
"catch",1463,269,"2025-08-26",0,-1.598,0.1526,0.068,-1.6213
"catch",1464,269,"2025-08-26",0,-1.4309,0.1437,0.07,-1.4516
"catch",1465,269,"2025-08-26",10,-4.0608,0.269,0.069,-4.1335
"catch",1466,269,"2025-08-26",4,-2.8689,0.1542,-0.035,-2.8927
"catch",1467,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1468,269,"2025-08-26",4,-2.6292,0.0812,-0.051,-2.6358
"catch",1469,269,"2025-08-26",3,-2.2917,0.0374,0.073,-2.2931
"catch",1470,269,"2025-08-26",0,-0.6049,0.0832,0.078,-0.6118
"catch",1471,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1472,269,"2025-08-26",0,-0.6049,0.0832,0.078,-0.6118
"catch",1473,269,"2025-08-26",3,-2.2917,0.0374,0.073,-2.2931
"catch",1474,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1475,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1476,269,"2025-08-26",5,-4.4265,0.4022,0.076,-4.5887
"catch",1477,269,"2025-08-26",4,-2.8689,0.1542,-0.035,-2.8927
"catch",1478,269,"2025-08-26",12,-4.545,0.35,0.113,-4.6683
"catch",1479,269,"2025-08-26",1,-1.4775,0.0505,0.122,-1.48
"catch",1480,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1481,269,"2025-08-26",2,-1.9532,0.0373,-0.042,-1.9546
"catch",1482,269,"2025-08-26",1,-1.4193,0.0279,-0.093,-1.4201
"catch",1483,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1484,269,"2025-08-26",3,-2.4154,0.0914,-0.066,-2.4238
"catch",1485,269,"2025-08-26",5,-4.4265,0.4022,0.076,-4.5887
"catch",1486,269,"2025-08-26",4,-2.543,0.0373,0.058,-2.5444
"catch",1487,269,"2025-08-26",2,-2.1947,0.1132,-0.085,-2.2076
"catch",1488,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1489,269,"2025-08-26",0,-0.6049,0.0832,0.078,-0.6118
"catch",1490,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1491,269,"2025-08-26",0,-0.9671,0.1142,0.074,-0.9802
"catch",1492,271,"2025-08-28",1,-2.121,0.1607,0.104,-2.1469
"catch",1493,271,"2025-08-28",4,-2.5724,0.0642,0.108,-2.5765
"catch",1494,271,"2025-08-28",6,-3.8455,0.3835,0.203,-3.9941
"catch",1495,271,"2025-08-28",0,-0.9276,0.1392,0.091,-0.947
"catch",1496,271,"2025-08-28",0,-1.3805,0.1746,0.109,-1.4111
"catch",1497,271,"2025-08-28",9,-3.8947,0.3178,0.196,-3.997
"catch",1498,271,"2025-08-28",6,-3.8455,0.3835,0.203,-3.9941
"catch",1499,272,"2025-08-29",0,-0.8234,0.131,0.099,-0.8405
"catch",1500,272,"2025-08-29",0,-0.6223,0.1083,0.054,-0.6341
"catch",1501,272,"2025-08-29",1,-1.4221,0.0329,0.115,-1.4232
"catch",1502,272,"2025-08-29",2,-2.1771,0.1453,0.127,-2.1984
"catch",1503,272,"2025-08-29",0,-0.3643,0.0717,0.027,-0.3694
"catch",1504,272,"2025-08-29",0,-0.6223,0.1083,0.054,-0.6341
"catch",1505,272,"2025-08-29",0,-0.6223,0.1083,0.054,-0.6341
"catch",1506,272,"2025-08-29",0,-0.8234,0.131,0.099,-0.8405
"catch",1507,272,"2025-08-29",1,-1.4221,0.0329,0.115,-1.4232
"catch",1508,272,"2025-08-29",0,-0.6223,0.1083,0.054,-0.6341
"catch",1509,272,"2025-08-29",2,-1.9571,0.0451,0.129,-1.9591
"catch",1510,272,"2025-08-29",0,-0.8234,0.131,0.099,-0.8405
"catch",1511,272,"2025-08-29",2,-2.1771,0.1453,0.127,-2.1984
"catch",1512,272,"2025-08-29",0,-0.3643,0.0717,0.027,-0.3694
"catch",1513,272,"2025-08-29",0,-0.6223,0.1083,0.054,-0.6341
"catch",1514,273,"2025-08-30",0,-0.7978,0.1231,0.088,-0.8129
"catch",1515,273,"2025-08-30",0,-0.601,0.1014,0.071,-0.6112
"catch",1516,273,"2025-08-30",1,-1.4787,0.0605,-0.048,-1.4824
"catch",1517,273,"2025-08-30",0,-0.601,0.1014,0.071,-0.6112
"catch",1518,273,"2025-08-30",0,-0.7978,0.1231,0.088,-0.8129
"catch",1519,273,"2025-08-30",6,-3.4756,0.2939,0.312,-3.563
"catch",1520,273,"2025-08-30",0,-1.098,0.1494,0.039,-1.1203
"catch",1521,273,"2025-08-30",1,-1.4787,0.0605,-0.048,-1.4824
"catch",1522,273,"2025-08-30",1,-1.4294,0.0368,-0.089,-1.4308
"catch",1523,273,"2025-08-30",0,-0.7978,0.1231,0.088,-0.8129
"catch",1524,273,"2025-08-30",0,-0.601,0.1014,0.071,-0.6112
"catch",1525,273,"2025-08-30",0,-0.7978,0.1231,0.088,-0.8129
"catch",1526,273,"2025-08-30",0,-0.7978,0.1231,0.088,-0.8129
"catch",1527,273,"2025-08-30",0,-0.9599,0.1382,0.075,-0.979
"catch",1528,273,"2025-08-30",1,-1.4787,0.0605,-0.048,-1.4824
"catch",1529,273,"2025-08-30",0,-0.601,0.1014,0.071,-0.6112
"catch",1530,273,"2025-08-30",0,-0.35,0.0666,0.035,-0.3544
"catch",1531,273,"2025-08-30",0,-1.4203,0.1712,0.066,-1.4496
"catch",1532,273,"2025-08-30",5,-3.7024,0.3815,0.276,-3.8497
"catch",1533,273,"2025-08-30",0,-0.35,0.0666,0.035,-0.3544
"catch",1534,273,"2025-08-30",4,-3.6971,0.394,0.253,-3.8537
"catch",1535,275,"2025-09-01",0,-0.8636,0.1399,0.02,-0.8831
"catch",1536,275,"2025-09-01",0,-0.6559,0.1165,0.018,-0.6695
"catch",1537,275,"2025-09-01",10,-4.6423,0.5517,0.3,-4.9558
"catch",1538,275,"2025-09-01",1,-1.5857,0.0969,0.029,-1.5951
"catch",1539,275,"2025-09-01",5,-4.1741,0.5013,0.202,-4.4286
"catch",1540,275,"2025-09-01",1,-1.4472,0.0495,0.001,-1.4496
"catch",1541,275,"2025-09-01",0,-0.3869,0.0782,0.019,-0.393
"catch",1542,275,"2025-09-01",0,-1.033,0.1559,0.021,-1.0574
"catch",1543,275,"2025-09-01",0,-0.6559,0.1165,0.018,-0.6695
"catch",1544,275,"2025-09-01",5,-3.5294,0.358,0.158,-3.659
"catch",1545,275,"2025-09-01",0,-0.6559,0.1165,0.018,-0.6695
"catch",1546,275,"2025-09-01",0,-0.3869,0.0782,0.019,-0.393
"catch",1547,275,"2025-09-01",0,-0.8636,0.1399,0.02,-0.8831
"catch",1548,275,"2025-09-01",0,-0.6559,0.1165,0.018,-0.6695
"catch",1549,275,"2025-09-01",3,-2.3789,0.1029,0.077,-2.3895
"catch",1550,275,"2025-09-01",0,-1.033,0.1559,0.021,-1.0574
"catch",1551,275,"2025-09-01",0,-0.6559,0.1165,0.018,-0.6695
"catch",1552,275,"2025-09-01",0,-0.6559,0.1165,0.018,-0.6695
"catch",1553,275,"2025-09-01",0,-0.6559,0.1165,0.018,-0.6695
"catch",1554,277,"2025-09-03",6,-3.3746,0.2466,0.101,-3.4358
"catch",1555,277,"2025-09-03",8,-3.341,0.1421,0.093,-3.3613
"catch",1556,277,"2025-09-03",6,-3.3746,0.2466,0.101,-3.4358
"catch",1557,277,"2025-09-03",0,-0.7515,0.1198,0.051,-0.7659
"catch",1558,277,"2025-09-03",6,-2.953,0.0733,0.092,-2.9583
"catch",1559,277,"2025-09-03",4,-2.5541,0.0457,0.123,-2.5562
"catch",1560,277,"2025-09-03",11,-3.9076,0.2539,0.131,-3.9726
"catch",1561,277,"2025-09-03",0,-1.1591,0.1569,0.063,-1.1837
"catch",1562,278,"2025-09-04",18,-4.5245,0.2971,0.169,-4.6135
"catch",1563,278,"2025-09-04",1,-2.2818,0.1584,0.054,-2.3069
"catch",1564,278,"2025-09-04",6,-3.3861,0.235,0.106,-3.4415
"catch",1565,278,"2025-09-04",4,-2.551,0.0424,0.106,-2.5528
"catch",1566,278,"2025-09-04",3,-2.2958,0.0403,0.105,-2.2974
"catch",1567,278,"2025-09-04",3,-2.3443,0.0641,0.056,-2.3484
"catch",1568,278,"2025-09-04",0,-1.1521,0.1453,0.059,-1.1733
"catch",1569,278,"2025-09-04",2,-2.0276,0.0699,0.063,-2.0325
"catch",1570,278,"2025-09-04",18,-4.5245,0.2971,0.169,-4.6135
"catch",1571,278,"2025-09-04",2,-2.3355,0.1241,0.039,-2.3509
"catch",1572,278,"2025-09-04",0,-1.4344,0.1638,0.05,-1.4612
"catch",1573,278,"2025-09-04",0,-1.1521,0.1453,0.059,-1.1733
"catch",1574,278,"2025-09-04",2,-1.9516,0.0367,0.112,-1.953
"catch",1575,280,"2025-09-06",0,-0.9811,0.1333,0.074,-0.9988
"catch",1576,280,"2025-09-06",0,-1.4467,0.1658,0.082,-1.4742
"catch",1577,280,"2025-09-06",0,-1.7562,0.183,0.086,-1.7897
"catch",1578,280,"2025-09-06",0,-0.9811,0.1333,0.074,-0.9988
"catch",1579,280,"2025-09-06",0,-0.6161,0.0978,0.08,-0.6256
"catch",1580,280,"2025-09-06",7,-3.3048,0.1699,0.055,-3.3338
"catch",1581,280,"2025-09-06",18,-4.9389,0.4326,0.221,-5.129
"catch",1582,280,"2025-09-06",1,-1.6219,0.0923,0.118,-1.6305
"catch",1583,280,"2025-09-06",0,-0.9811,0.1333,0.074,-0.9988
"catch",1584,280,"2025-09-06",10,-3.6213,0.168,0.068,-3.6497
"catch",1585,280,"2025-09-06",6,-3.0585,0.1258,0.07,-3.0744
"catch",1586,280,"2025-09-06",2,-1.9545,0.0398,0.057,-1.956
"catch",1587,280,"2025-09-06",3,-2.4083,0.1025,0.05,-2.4189
"catch",1588,280,"2025-09-06",0,-0.6161,0.0978,0.08,-0.6256
"catch",1589,280,"2025-09-06",3,-2.2997,0.0451,0.064,-2.3017
"catch",1590,280,"2025-09-06",0,-1.4467,0.1658,0.082,-1.4742
"catch",1591,280,"2025-09-06",18,-4.1313,0.1489,0.08,-4.1536
"catch",1592,280,"2025-09-06",2,-2.112,0.0915,0.129,-2.1204
"catch",1593,280,"2025-09-06",0,-0.6161,0.0978,0.08,-0.6256
"catch",1594,283,"2025-09-09",5,-2.8055,0.081,-0.04,-2.8121
"catch",1595,283,"2025-09-09",12,-3.7257,0.1372,0.027,-3.7446
"catch",1596,283,"2025-09-09",5,-2.8055,0.081,-0.04,-2.8121
"catch",1597,283,"2025-09-09",2,-2.1976,0.1065,0.013,-2.209
"catch",1598,283,"2025-09-09",8,-3.5387,0.2084,0.106,-3.5823
"catch",1599,283,"2025-09-09",6,-3.053,0.1218,0,-3.0678
"catch",1600,283,"2025-09-09",6,-2.9255,0.047,0.079,-2.9277
"catch",1601,283,"2025-09-09",0,-1.454,0.1682,-0.018,-1.4823
"catch",1602,283,"2025-09-09",6,-2.9267,0.0508,0.018,-2.9292
"catch",1603,283,"2025-09-09",18,-4.2581,0.2005,0.131,-4.2985
"catch",1604,283,"2025-09-09",6,-3.053,0.1218,0,-3.0678
"catch",1605,283,"2025-09-09",9,-3.3311,0.0701,-0.026,-3.336
"catch",1606,284,"2025-09-10",1,-1.4737,0.0601,0.058,-1.4774
"catch",1607,284,"2025-09-10",6,-3.0555,0.1005,0.031,-3.0657
"catch",1608,284,"2025-09-10",2,-1.9641,0.0498,0.135,-1.9666
"catch",1609,284,"2025-09-10",1,-2.4364,0.1858,0.015,-2.471
"catch",1610,284,"2025-09-10",6,-3.0948,0.157,0.187,-3.1196
"catch",1611,284,"2025-09-10",1,-1.4737,0.0601,0.058,-1.4774
"catch",1612,285,"2025-09-11",6,-3.0721,0.136,0.047,-3.0906
"catch",1613,285,"2025-09-11",12,-3.7472,0.1543,0.076,-3.7711
"catch",1614,285,"2025-09-11",2,-2.0269,0.0727,0.017,-2.0322
"catch",1615,285,"2025-09-11",5,-2.818,0.0912,0.054,-2.8263
"catch",1616,285,"2025-09-11",0,-1.4294,0.1722,0.074,-1.4591
"catch",1617,285,"2025-09-11",9,-3.3041,0.0492,0.13,-3.3065
"catch",1618,285,"2025-09-11",4,-2.5599,0.0527,0.104,-2.5627
"catch",1619,285,"2025-09-11",5,-2.818,0.0912,0.054,-2.8263
"catch",1620,286,"2025-09-12",6,-3.3462,0.2382,0.193,-3.4033
"catch",1621,286,"2025-09-12",4,-2.557,0.0477,-0.027,-2.5593
"catch",1622,286,"2025-09-12",6,-2.9467,0.0679,0.159,-2.9513
"catch",1623,286,"2025-09-12",0,-0.7662,0.1216,-0.123,-0.781
"catch",1624,286,"2025-09-12",6,-2.9205,0.0449,0.157,-2.9225
"catch",1625,286,"2025-09-12",0,-1.178,0.1584,-0.142,-1.2032
"catch",1626,286,"2025-09-12",0,-0.7662,0.1216,-0.123,-0.781
"catch",1627,286,"2025-09-12",6,-4.3584,0.4808,0.277,-4.5909
"catch",1628,287,"2025-09-13",2,-1.9469,0.0334,0.028,-1.948
"catch",1629,287,"2025-09-13",6,-3.4666,0.2491,0.043,-3.5289
"catch",1630,287,"2025-09-13",0,-1.1042,0.1365,0.016,-1.1228
"catch",1631,287,"2025-09-13",3,-2.3377,0.0675,-0.02,-2.3423
"catch",1632,287,"2025-09-13",3,-2.3377,0.0675,-0.02,-2.3423
"catch",1633,287,"2025-09-13",0,-1.1042,0.1365,0.016,-1.1228
"catch",1634,287,"2025-09-13",1,-1.7106,0.1017,0.005,-1.7209
"catch",1635,287,"2025-09-13",1,-1.5428,0.0723,0.007,-1.5481
"catch",1636,287,"2025-09-13",1,-1.7106,0.1017,0.005,-1.7209
"catch",1637,287,"2025-09-13",5,-3.0961,0.1866,0.034,-3.1311
"catch",1638,287,"2025-09-13",0,-0.7085,0.1029,0.013,-0.719
"catch",1639,287,"2025-09-13",7,-3.183,0.1142,0.036,-3.196
"catch",1640,287,"2025-09-13",0,-1.915,0.1834,0.011,-1.9487
"catch",1641,287,"2025-09-13",5,-3.0961,0.1866,0.034,-3.1311
"catch",1642,287,"2025-09-13",0,-1.5947,0.167,0.031,-1.6226
"catch",1643,287,"2025-09-13",0,-1.5947,0.167,0.031,-1.6226
"catch",1644,287,"2025-09-13",18,-4.9156,0.4047,0.155,-5.0814
"catch",1645,287,"2025-09-13",0,-1.1042,0.1365,0.016,-1.1228
"catch",1646,287,"2025-09-13",0,-0.7085,0.1029,0.013,-0.719
"catch",1647,287,"2025-09-13",0,-0.7085,0.1029,0.013,-0.719
"catch",1648,287,"2025-09-13",1,-1.8643,0.1198,0.045,-1.8787
"catch",1649,287,"2025-09-13",6,-3.4666,0.2491,0.043,-3.5289
