"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1420,259,"2025-08-16",2,-1.9821,0.0446,0,-1.9841
"catch",1421,259,"2025-08-16",1,-1.5077,0.0561,0.036,-1.5109
"catch",1422,259,"2025-08-16",5,-3.2064,0.1974,0.079,-3.2456
"catch",1423,259,"2025-08-16",6,-3.02,0.0945,0.057,-3.0289
"catch",1424,259,"2025-08-16",3,-2.3771,0.0779,0.043,-2.3832
"catch",1425,262,"2025-08-19",3,-2.2996,0.0359,-0.029,-2.3008
"catch",1426,262,"2025-08-19",4,-2.5553,0.0382,-0.021,-2.5568
"catch",1427,262,"2025-08-19",0,-2.0122,0.198,0.065,-2.0515
"catch",1428,262,"2025-08-19",0,-1.4715,0.169,0.022,-1.5001
"catch",1429,262,"2025-08-19",4,-2.5554,0.0403,0.094,-2.557
"catch",1430,262,"2025-08-19",0,-1.0038,0.1363,0.03,-1.0224
"catch",1431,262,"2025-08-19",10,-3.4263,0.0546,0.023,-3.4293
"catch",1432,262,"2025-08-19",6,-3.6573,0.2835,0.028,-3.7379
"catch",1433,262,"2025-08-19",0,-1.0038,0.1363,0.03,-1.0224
"catch",1434,262,"2025-08-19",0,-1.4715,0.169,0.022,-1.5001
"catch",1435,262,"2025-08-19",7,-3.2767,0.1414,0.047,-3.2968
"catch",1436,262,"2025-08-19",5,-3.2432,0.2165,0.009,-3.2901
"catch",1437,262,"2025-08-19",7,-3.2767,0.1414,0.047,-3.2968
"catch",1438,263,"2025-08-20",1,-1.4734,0.0532,0.186,-1.4763
"catch",1439,263,"2025-08-20",0,-1.3954,0.1592,0.073,-1.4207
"catch",1440,263,"2025-08-20",9,-3.3543,0.0744,0.156,-3.3599
"catch",1441,263,"2025-08-20",4,-2.5677,0.0485,0.131,-2.5701
"catch",1442,263,"2025-08-20",0,-0.9409,0.127,0.089,-0.9571
"catch",1443,263,"2025-08-20",0,-0.9409,0.127,0.089,-0.9571
"catch",1444,263,"2025-08-20",3,-2.4391,0.1026,0.075,-2.4497
"catch",1445,263,"2025-08-20",0,-0.9409,0.127,0.089,-0.9571
"catch",1446,263,"2025-08-20",0,-0.5873,0.0926,0.114,-0.5959
"catch",1447,263,"2025-08-20",7,-3.3536,0.1688,0.178,-3.3822
"catch",1448,263,"2025-08-20",0,-0.9409,0.127,0.089,-0.9571
"catch",1449,263,"2025-08-20",0,-0.9409,0.127,0.089,-0.9571
"catch",1450,263,"2025-08-20",2,-1.9645,0.0397,0.129,-1.9661
"catch",1451,263,"2025-08-20",0,-0.9409,0.127,0.089,-0.9571
"catch",1452,263,"2025-08-20",6,-3.0953,0.1262,0.134,-3.1113
"catch",1453,263,"2025-08-20",4,-2.5677,0.0485,0.131,-2.5701
"catch",1454,263,"2025-08-20",2,-1.9645,0.0397,0.129,-1.9661
"catch",1455,263,"2025-08-20",3,-2.4391,0.1026,0.075,-2.4497
"catch",1456,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1457,269,"2025-08-26",0,-1.1992,0.1235,-0.082,-1.2144
"catch",1458,269,"2025-08-26",2,-1.9589,0.034,-0.109,-1.96
"catch",1459,269,"2025-08-26",0,-0.5881,0.0769,-0.088,-0.5941
"catch",1460,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1461,269,"2025-08-26",0,-1.3995,0.1352,-0.105,-1.4178
"catch",1462,269,"2025-08-26",5,-3.3561,0.2004,0.054,-3.3964
"catch",1463,269,"2025-08-26",0,-1.5641,0.1441,-0.107,-1.5849
"catch",1464,269,"2025-08-26",0,-1.3995,0.1352,-0.105,-1.4178
"catch",1465,269,"2025-08-26",10,-4.109,0.2451,0.109,-4.1694
"catch",1466,269,"2025-08-26",4,-2.8982,0.1423,0.057,-2.9185
"catch",1467,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1468,269,"2025-08-26",4,-2.6453,0.076,0.051,-2.6511
"catch",1469,269,"2025-08-26",3,-2.2927,0.0316,-0.059,-2.2937
"catch",1470,269,"2025-08-26",0,-0.5881,0.0769,-0.088,-0.5941
"catch",1471,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1472,269,"2025-08-26",0,-0.5881,0.0769,-0.088,-0.5941
"catch",1473,269,"2025-08-26",3,-2.2927,0.0316,-0.059,-2.2937
"catch",1474,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1475,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1476,269,"2025-08-26",5,-4.5014,0.3641,0.115,-4.6348
"catch",1477,269,"2025-08-26",4,-2.8982,0.1423,0.057,-2.9185
"catch",1478,269,"2025-08-26",12,-4.6071,0.3173,0.151,-4.7087
"catch",1479,269,"2025-08-26",1,-1.4716,0.0439,-0.133,-1.4735
"catch",1480,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1481,269,"2025-08-26",2,-1.96,0.0345,0.082,-1.9612
"catch",1482,269,"2025-08-26",1,-1.4245,0.0259,0.055,-1.4251
"catch",1483,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1484,269,"2025-08-26",3,-2.4336,0.0854,0.057,-2.4409
"catch",1485,269,"2025-08-26",5,-4.5014,0.3641,0.115,-4.6348
"catch",1486,269,"2025-08-26",4,-2.5456,0.032,0.037,-2.5466
"catch",1487,269,"2025-08-26",2,-2.2174,0.1052,0.029,-2.2285
"catch",1488,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1489,269,"2025-08-26",0,-0.5881,0.0769,-0.088,-0.5941
"catch",1490,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1491,269,"2025-08-26",0,-0.9433,0.1065,-0.101,-0.9546
"catch",1492,271,"2025-08-28",1,-2.1251,0.1435,0.083,-2.1458
"catch",1493,271,"2025-08-28",4,-2.5717,0.0546,0.158,-2.5747
"catch",1494,271,"2025-08-28",6,-3.8359,0.3389,0.243,-3.9532
"catch",1495,271,"2025-08-28",0,-0.9294,0.1243,0.076,-0.9449
"catch",1496,271,"2025-08-28",0,-1.3813,0.1555,0.077,-1.4056
"catch",1497,271,"2025-08-28",9,-3.8847,0.28,0.242,-3.9648
"catch",1498,271,"2025-08-28",6,-3.8359,0.3389,0.243,-3.9532
"catch",1499,272,"2025-08-29",0,-0.8534,0.1265,-0.098,-0.8694
"catch",1500,272,"2025-08-29",0,-0.648,0.1053,-0.104,-0.6591
"catch",1501,272,"2025-08-29",1,-1.4225,0.0283,0.184,-1.4234
"catch",1502,272,"2025-08-29",2,-2.1476,0.1387,0.144,-2.167
"catch",1503,272,"2025-08-29",0,-0.3819,0.0703,-0.076,-0.3868
"catch",1504,272,"2025-08-29",0,-0.648,0.1053,-0.104,-0.6591
"catch",1505,272,"2025-08-29",0,-0.648,0.1053,-0.104,-0.6591
"catch",1506,272,"2025-08-29",0,-0.8534,0.1265,-0.098,-0.8694
"catch",1507,272,"2025-08-29",1,-1.4225,0.0283,0.184,-1.4234
"catch",1508,272,"2025-08-29",0,-0.648,0.1053,-0.104,-0.6591
"catch",1509,272,"2025-08-29",2,-1.9574,0.0389,0.185,-1.9589
"catch",1510,272,"2025-08-29",0,-0.8534,0.1265,-0.098,-0.8694
"catch",1511,272,"2025-08-29",2,-2.1476,0.1387,0.144,-2.167
"catch",1512,272,"2025-08-29",0,-0.3819,0.0703,-0.076,-0.3868
"catch",1513,272,"2025-08-29",0,-0.648,0.1053,-0.104,-0.6591
"catch",1514,273,"2025-08-30",0,-0.8349,0.1285,-0.001,-0.8514
"catch",1515,273,"2025-08-30",0,-0.6327,0.1069,-0.023,-0.6441
"catch",1516,273,"2025-08-30",1,-1.5016,0.0678,0.314,-1.5062
"catch",1517,273,"2025-08-30",0,-0.6327,0.1069,-0.023,-0.6441
"catch",1518,273,"2025-08-30",0,-0.8349,0.1285,-0.001,-0.8514
"catch",1519,273,"2025-08-30",6,-3.396,0.2974,0.256,-3.486
"catch",1520,273,"2025-08-30",0,-1.1406,0.1534,0.019,-1.1641
"catch",1521,273,"2025-08-30",1,-1.5016,0.0678,0.314,-1.5062
"catch",1522,273,"2025-08-30",1,-1.4435,0.0413,0.38,-1.4452
"catch",1523,273,"2025-08-30",0,-0.8349,0.1285,-0.001,-0.8514
"catch",1524,273,"2025-08-30",0,-0.6327,0.1069,-0.023,-0.6441
"catch",1525,273,"2025-08-30",0,-0.8349,0.1285,-0.001,-0.8514
"catch",1526,273,"2025-08-30",0,-0.8349,0.1285,-0.001,-0.8514
"catch",1527,273,"2025-08-30",0,-1.0004,0.143,0.025,-1.0208
"catch",1528,273,"2025-08-30",1,-1.5016,0.0678,0.314,-1.5062
"catch",1529,273,"2025-08-30",0,-0.6327,0.1069,-0.023,-0.6441
"catch",1530,273,"2025-08-30",0,-0.3719,0.0713,-0.047,-0.3769
"catch",1531,273,"2025-08-30",0,-1.4662,0.1728,0.016,-1.4961
"catch",1532,273,"2025-08-30",5,-3.5897,0.3926,0.26,-3.7465
"catch",1533,273,"2025-08-30",0,-0.3719,0.0713,-0.047,-0.3769
"catch",1534,273,"2025-08-30",4,-3.5763,0.4086,0.236,-3.7453
"catch",1535,275,"2025-09-01",0,-0.8223,0.1396,0.032,-0.8418
"catch",1536,275,"2025-09-01",0,-0.6222,0.1157,0.028,-0.6356
"catch",1537,275,"2025-09-01",10,-4.7804,0.538,0.299,-5.0712
"catch",1538,275,"2025-09-01",1,-1.5628,0.0922,0.029,-1.5713
"catch",1539,275,"2025-09-01",5,-4.3038,0.4912,0.214,-4.5446
"catch",1540,275,"2025-09-01",1,-1.4401,0.0442,0.077,-1.4421
"catch",1541,275,"2025-09-01",0,-0.3648,0.0771,0.048,-0.3708
"catch",1542,275,"2025-09-01",0,-0.9864,0.1561,0.04,-1.0108
"catch",1543,275,"2025-09-01",0,-0.6222,0.1157,0.028,-0.6356
"catch",1544,275,"2025-09-01",5,-3.6258,0.3528,0.167,-3.7502
"catch",1545,275,"2025-09-01",0,-0.6222,0.1157,0.028,-0.6356
"catch",1546,275,"2025-09-01",0,-0.3648,0.0771,0.048,-0.3708
"catch",1547,275,"2025-09-01",0,-0.8223,0.1396,0.032,-0.8418
"catch",1548,275,"2025-09-01",0,-0.6222,0.1157,0.028,-0.6356
"catch",1549,275,"2025-09-01",3,-2.4096,0.104,0.037,-2.4204
"catch",1550,275,"2025-09-01",0,-0.9864,0.1561,0.04,-1.0108
"catch",1551,275,"2025-09-01",0,-0.6222,0.1157,0.028,-0.6356
"catch",1552,275,"2025-09-01",0,-0.6222,0.1157,0.028,-0.6356
"catch",1553,275,"2025-09-01",0,-0.6222,0.1157,0.028,-0.6356
"catch",1554,277,"2025-09-03",6,-3.4511,0.2599,0.251,-3.5184
"catch",1555,277,"2025-09-03",8,-3.3889,0.1515,0.221,-3.4118
"catch",1556,277,"2025-09-03",6,-3.4511,0.2599,0.251,-3.5184
"catch",1557,277,"2025-09-03",0,-0.714,0.1253,-0.027,-0.7297
"catch",1558,277,"2025-09-03",6,-2.9788,0.0779,0.183,-2.9849
"catch",1559,277,"2025-09-03",4,-2.5561,0.0398,0.045,-2.5577
"catch",1560,277,"2025-09-03",11,-3.986,0.2671,0.293,-4.0571
"catch",1561,277,"2025-09-03",0,-1.108,0.1654,-0.019,-1.1354
"catch",1562,278,"2025-09-04",18,-4.5519,0.2633,0.221,-4.622
"catch",1563,278,"2025-09-04",1,-2.264,0.1445,-0.067,-2.2849
"catch",1564,278,"2025-09-04",6,-3.409,0.2092,0.153,-3.453
"catch",1565,278,"2025-09-04",4,-2.5518,0.0372,-0.002,-2.5532
"catch",1566,278,"2025-09-04",3,-2.2965,0.0353,0.009,-2.2978
"catch",1567,278,"2025-09-04",3,-2.3416,0.0566,-0.054,-2.3449
"catch",1568,278,"2025-09-04",0,-1.1341,0.1333,-0.064,-1.1519
"catch",1569,278,"2025-09-04",2,-2.0238,0.062,-0.065,-2.0276
"catch",1570,278,"2025-09-04",18,-4.5519,0.2633,0.221,-4.622
"catch",1571,278,"2025-09-04",2,-2.3248,0.1117,-0.083,-2.3373
"catch",1572,278,"2025-09-04",0,-1.4131,0.1507,-0.034,-1.4359
"catch",1573,278,"2025-09-04",0,-1.1341,0.1333,-0.064,-1.1519
"catch",1574,278,"2025-09-04",2,-1.9523,0.0321,0.013,-1.9533
"catch",1575,280,"2025-09-06",0,-0.9982,0.1168,-0.002,-1.0119
"catch",1576,280,"2025-09-06",0,-1.4656,0.1437,-0.016,-1.4863
"catch",1577,280,"2025-09-06",0,-1.775,0.1574,-0.047,-1.7999
"catch",1578,280,"2025-09-06",0,-0.9982,0.1168,-0.002,-1.0119
"catch",1579,280,"2025-09-06",0,-0.6294,0.0865,0.022,-0.6369
"catch",1580,280,"2025-09-06",7,-3.2814,0.1496,0.157,-3.3039
"catch",1581,280,"2025-09-06",18,-4.8788,0.39,0.257,-5.035
"catch",1582,280,"2025-09-06",1,-1.6371,0.0838,0.024,-1.6442
"catch",1583,280,"2025-09-06",0,-0.9982,0.1168,-0.002,-1.0119
"catch",1584,280,"2025-09-06",10,-3.5985,0.1476,0.169,-3.6204
"catch",1585,280,"2025-09-06",6,-3.0424,0.1094,0.15,-3.0544
"catch",1586,280,"2025-09-06",2,-1.9535,0.0331,0.085,-1.9546
"catch",1587,280,"2025-09-06",3,-2.3956,0.0889,0.118,-2.4035
"catch",1588,280,"2025-09-06",0,-0.6294,0.0865,0.022,-0.6369
"catch",1589,280,"2025-09-06",3,-2.2985,0.0375,0.088,-2.2999
"catch",1590,280,"2025-09-06",0,-1.4656,0.1437,-0.016,-1.4863
"catch",1591,280,"2025-09-06",18,-4.112,0.1297,0.173,-4.1289
"catch",1592,280,"2025-09-06",2,-2.1276,0.0836,0.025,-2.1346
"catch",1593,280,"2025-09-06",0,-0.6294,0.0865,0.022,-0.6369
"catch",1594,283,"2025-09-09",5,-2.8093,0.0702,0.158,-2.8142
"catch",1595,283,"2025-09-09",12,-3.731,0.1195,0.157,-3.7454
"catch",1596,283,"2025-09-09",5,-2.8093,0.0702,0.158,-2.8142
"catch",1597,283,"2025-09-09",2,-2.1946,0.0942,0.093,-2.2035
"catch",1598,283,"2025-09-09",8,-3.5472,0.1821,0.162,-3.5806
"catch",1599,283,"2025-09-09",6,-3.0581,0.106,0.122,-3.0694
"catch",1600,283,"2025-09-09",6,-2.9266,0.0411,0.08,-2.9283
"catch",1601,283,"2025-09-09",0,-1.4414,0.1494,0.073,-1.4638
"catch",1602,283,"2025-09-09",6,-2.9292,0.0437,0.164,-2.9311
"catch",1603,283,"2025-09-09",18,-4.2655,0.1751,0.191,-4.2965
"catch",1604,283,"2025-09-09",6,-3.0581,0.106,0.122,-3.0694
"catch",1605,283,"2025-09-09",9,-3.3343,0.0606,0.14,-3.338
"catch",1606,284,"2025-09-10",1,-1.4688,0.0536,-0.028,-1.4717
"catch",1607,284,"2025-09-10",6,-3.0472,0.09,-0.015,-3.0553
"catch",1608,284,"2025-09-10",2,-1.9697,0.0449,0.193,-1.9717
"catch",1609,284,"2025-09-10",1,-2.4109,0.1725,-0.051,-2.4408
"catch",1610,284,"2025-09-10",6,-3.1126,0.1425,0.222,-3.1331
"catch",1611,284,"2025-09-10",1,-1.4688,0.0536,-0.028,-1.4717
"catch",1612,285,"2025-09-11",6,-3.1224,0.1489,0.131,-3.1446
"catch",1613,285,"2025-09-11",12,-3.8033,0.1682,0.149,-3.8316
"catch",1614,285,"2025-09-11",2,-2.0114,0.0677,0.004,-2.016
"catch",1615,285,"2025-09-11",5,-2.8531,0.1012,0.15,-2.8633
"catch",1616,285,"2025-09-11",0,-1.3666,0.1813,-0.005,-1.3995
"catch",1617,285,"2025-09-11",9,-3.3187,0.0501,0.185,-3.3212
"catch",1618,285,"2025-09-11",4,-2.5791,0.0572,0.2,-2.5824
"catch",1619,285,"2025-09-11",5,-2.8531,0.1012,0.15,-2.8633
"catch",1620,286,"2025-09-12",6,-3.4053,0.2343,0.111,-3.4601
"catch",1621,286,"2025-09-12",4,-2.5565,0.0408,0.138,-2.5582
"catch",1622,286,"2025-09-12",6,-2.9643,0.0675,0.078,-2.9689
"catch",1623,286,"2025-09-12",0,-0.735,0.1207,0,-0.7495
"catch",1624,286,"2025-09-12",6,-2.9277,0.0407,0.186,-2.9293
"catch",1625,286,"2025-09-12",0,-1.1358,0.1586,-0.013,-1.161
"catch",1626,286,"2025-09-12",0,-0.735,0.1207,0,-0.7495
"catch",1627,286,"2025-09-12",6,-4.4693,0.466,0.147,-4.6856
"catch",1628,287,"2025-09-13",2,-1.9483,0.0288,0.151,-1.9491
"catch",1629,287,"2025-09-13",6,-3.4829,0.2189,0.145,-3.5312
"catch",1630,287,"2025-09-13",0,-1.0916,0.1213,0.084,-1.1063
"catch",1631,287,"2025-09-13",3,-2.3427,0.0596,0.124,-2.3462
"catch",1632,287,"2025-09-13",3,-2.3427,0.0596,0.124,-2.3462
"catch",1633,287,"2025-09-13",0,-1.0916,0.1213,0.084,-1.1063
"catch",1634,287,"2025-09-13",1,-1.7048,0.0893,0.091,-1.7128
"catch",1635,287,"2025-09-13",1,-1.5396,0.0632,0.085,-1.5436
"catch",1636,287,"2025-09-13",1,-1.7048,0.0893,0.091,-1.7128
"catch",1637,287,"2025-09-13",5,-3.1083,0.1642,0.131,-3.1354
"catch",1638,287,"2025-09-13",0,-0.6996,0.0912,0.06,-0.708
"catch",1639,287,"2025-09-13",7,-3.1902,0.1007,0.142,-3.2004
"catch",1640,287,"2025-09-13",0,-1.8948,0.1642,0.086,-1.9218
"catch",1641,287,"2025-09-13",5,-3.1083,0.1642,0.131,-3.1354
"catch",1642,287,"2025-09-13",0,-1.5775,0.1491,0.091,-1.5998
"catch",1643,287,"2025-09-13",0,-1.5775,0.1491,0.091,-1.5998
"catch",1644,287,"2025-09-13",18,-4.9421,0.3552,0.257,-5.0711
"catch",1645,287,"2025-09-13",0,-1.0916,0.1213,0.084,-1.1063
"catch",1646,287,"2025-09-13",0,-0.6996,0.0912,0.06,-0.708
"catch",1647,287,"2025-09-13",0,-0.6996,0.0912,0.06,-0.708
"catch",1648,287,"2025-09-13",1,-1.8567,0.1056,0.096,-1.8678
"catch",1649,287,"2025-09-13",6,-3.4829,0.2189,0.145,-3.5312
