"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,28,1]",45.2370294851446,0.0951887212324789,8.14031357123188,31.8033048699222,39.5800701202444,44.3600663128957,49.9182575944746,63.6671943806326,7313.26455334389,1.00052080011994
"lambda_E_S[1,29,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,30,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,31,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,32,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,33,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,34,1]",42.6025017222543,0.0913881863743892,7.68774519553937,29.7626274460035,37.3071820466172,41.8964594048706,47.1476752995863,59.3723329223203,7076.48912610114,0.999961054378853
"lambda_E_S[1,35,1]",42.6025017222543,0.0913881863743892,7.68774519553937,29.7626274460035,37.3071820466172,41.8964594048706,47.1476752995863,59.3723329223203,7076.48912610114,0.999961054378853
"lambda_E_S[1,36,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,37,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,38,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,39,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,40,1]",20.9452701106502,0.033284231536308,2.71878426508276,16.1707378878034,19.1033780833747,20.7495420364562,22.5530490279432,26.8338239974266,6672.25178719494,1.00019697735192
"lambda_E_S[1,41,1]",42.6025017222543,0.0913881863743892,7.68774519553937,29.7626274460035,37.3071820466172,41.8964594048706,47.1476752995863,59.3723329223203,7076.48912610114,0.999961054378853
"lambda_E_S[1,42,1]",42.6025017222543,0.0913881863743892,7.68774519553937,29.7626274460035,37.3071820466172,41.8964594048706,47.1476752995863,59.3723329223203,7076.48912610114,0.999961054378853
"lambda_E_S[1,43,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,44,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,45,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,46,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,47,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,48,1]",39.6339726009179,0.102275064790497,7.74008056802222,26.0442495857667,34.1736384924562,39.1512930690883,44.4086677605152,56.279109747685,5727.31983129351,0.999704847533907
"lambda_E_S[1,49,1]",39.6339726009179,0.102275064790497,7.74008056802222,26.0442495857667,34.1736384924562,39.1512930690883,44.4086677605152,56.279109747685,5727.31983129351,0.999704847533907
"lambda_E_S[1,50,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,51,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,52,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,53,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,54,1]",19.4952286003921,0.0430144352750786,3.00998370522432,14.0324259680393,17.4729264348847,19.448949752912,21.3276250184981,25.8236393275182,4896.65873899395,0.999703797453003
"lambda_E_S[1,55,1]",39.6339726009179,0.102275064790497,7.74008056802222,26.0442495857667,34.1736384924562,39.1512930690883,44.4086677605152,56.279109747685,5727.31983129351,0.999704847533907
"lambda_E_S[1,56,1]",39.6339726009179,0.102275064790497,7.74008056802222,26.0442495857667,34.1736384924562,39.1512930690883,44.4086677605152,56.279109747685,5727.31983129351,0.999704847533907
"lambda_E_S[1,57,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,58,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,59,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,60,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,61,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,62,1]",38.6335522199041,0.10701589388346,7.77706551369384,24.8548546866219,33.2547398884516,38.2063792147667,43.3597251154294,54.9265551826091,5281.22837586711,0.999824671364847
"lambda_E_S[1,63,1]",38.6335522199041,0.10701589388346,7.77706551369384,24.8548546866219,33.2547398884516,38.2063792147667,43.3597251154294,54.9265551826091,5281.22837586711,0.999824671364847
"lambda_E_S[1,64,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,65,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,66,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,67,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,68,1]",18.9932294612816,0.0455134757283728,2.99464058629979,13.1207090801247,16.9683973870472,18.9937980187831,20.9950878522624,25.0612345847552,4329.21752119057,0.999979967750342
"lambda_E_S[1,69,1]",38.6335522199041,0.10701589388346,7.77706551369384,24.8548546866219,33.2547398884516,38.2063792147667,43.3597251154294,54.9265551826091,5281.22837586711,0.999824671364847
"lambda_E_S[1,70,1]",38.6335522199041,0.10701589388346,7.77706551369384,24.8548546866219,33.2547398884516,38.2063792147667,43.3597251154294,54.9265551826091,5281.22837586711,0.999824671364847
"lambda_E_S[1,71,1]",23.9029808648946,0.0745648736009749,5.32017985441878,16.8111695777825,20.4024875953101,22.7441485720015,26.1752063245081,37.3440684287234,5090.77680500142,1.00042509018204
"lambda_E_S[1,72,1]",23.9029808648946,0.0745648736009749,5.32017985441878,16.8111695777825,20.4024875953101,22.7441485720015,26.1752063245081,37.3440684287234,5090.77680500142,1.00042509018204
"lambda_E_S[1,73,1]",23.9029808648946,0.0745648736009749,5.32017985441878,16.8111695777825,20.4024875953101,22.7441485720015,26.1752063245081,37.3440684287234,5090.77680500142,1.00042509018204
"lambda_E_S[1,74,1]",23.9029808648946,0.0745648736009749,5.32017985441878,16.8111695777825,20.4024875953101,22.7441485720015,26.1752063245081,37.3440684287234,5090.77680500142,1.00042509018204
"lambda_E_S[1,75,1]",49.2589055022613,0.442352525001751,29.8958107568797,18.0630711349167,30.7398437357291,42.2624097550082,59.1660614387286,119.881291235104,4567.55357621511,0.999556692830194
"lambda_E_S[1,76,1]",48.3997842655216,0.151505899929969,11.3399856279906,32.112491966745,40.7225227978455,46.3220322299627,53.8333704840835,76.1865662037548,5602.29427378253,1.0007617185774
"r_E",4.02049968104716,0.0117606505817768,1.00026802156178,2.39116283739677,3.29165342462394,3.91218892658659,4.63068599383379,6.27266725093839,7233.85960181537,1.00035408769606
"r_OSP",4154.61292022635,1891.21573310611,134597.974022583,0.00181362216861416,0.172739683477115,1.05723980565192,6.34754664486488,595.467281626012,5065.18021195484,0.999881189944341
"mu_C[1,1]",0.330332860892082,0.00174264784291923,0.122177928338842,0.119003296391409,0.272581281875706,0.324532346739459,0.378884758298884,0.561773649870885,4915.48355785495,1.00027754326497
"phi_C",-0.206462287481245,0.00613284930061282,0.431269469532414,-0.882719633079659,-0.549172012005466,-0.259929673650994,0.0937240272059593,0.697165395006816,4945.07454728391,0.999663572470547
"r_C",1.67736587348913,0.00171895912808996,0.173395263448091,1.36026739518766,1.55991096746173,1.66752774038692,1.78537848306603,2.04874698924172,10175.2094750224,0.999531675917094
"omega_C[1,1]",-0.0544749463942895,0.00181256386594772,0.129825040535737,-0.298382223851581,-0.113707361337617,-0.0467077562055252,0.00953602430988935,0.169395692603167,5130.15276721846,1.00007986196771
"omega_C[2,1]",0.0753665114821775,0.00191217045622631,0.130286117029776,-0.162269544016661,0.0115325562458745,0.0725737728107676,0.138224728995924,0.327256212343095,4642.4055189985,1.00061680662265
"omega_C[3,1]",-0.0769356136224444,0.00182703521860546,0.127621916044166,-0.327012277901285,-0.132282492077703,-0.0711066803747422,-0.0108205386641859,0.142951610333237,4879.29058369977,1.00033467432471
"omega_C[4,1]",0.0559511021058954,0.0019051863959858,0.134885934161955,-0.202684001897544,-0.00209760027144686,0.0581585095282667,0.126038420832527,0.285211119881483,5012.54615418038,1.00046668373062
"omega_C[5,1]",-0.15268693312658,0.00217058383593471,0.140298088626379,-0.425339966076562,-0.221734724134217,-0.142753944493928,-0.0689049117314937,0.0659744068709189,4177.82630157904,1.00038020466293
"omega_C[6,1]",0.15881947417843,0.00226022657517482,0.14475513533361,-0.0685841450541865,0.0741190650048855,0.15233212490956,0.238452961239509,0.438946039465534,4101.70106540275,1.00007715177635
"omega_C_0[1,1]",-0.0544749463942895,0.00181256386594772,0.129825040535737,-0.298382223851581,-0.113707361337617,-0.0467077562055252,0.00953602430988935,0.169395692603167,5130.15276721846,1.00007986196771
"lambda_C_S[1,1,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,2,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,3,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,4,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,5,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,6,1]",1.12138332826738,0.00129881547005207,0.103260481573952,0.927424357510479,1.0493949627143,1.11849546241712,1.18951358433851,1.32898576174717,6320.81947098506,0.999639953425937
"lambda_C_S[1,7,1]",1.12138332826738,0.00129881547005207,0.103260481573952,0.927424357510479,1.0493949627143,1.11849546241712,1.18951358433851,1.32898576174717,6320.81947098506,0.999639953425937
"lambda_C_S[1,8,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,9,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,10,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,11,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,12,1]",1.32308152519914,0.00148332436948602,0.12009166291583,1.09931677784776,1.24104105650882,1.3194394546981,1.40093535684106,1.57128350924705,6554.70957110793,1.00021254135069
"lambda_C_S[1,13,1]",1.12138332826738,0.00129881547005207,0.103260481573952,0.927424357510479,1.0493949627143,1.11849546241712,1.18951358433851,1.32898576174717,6320.81947098506,0.999639953425937
"lambda_C_S[1,14,1]",1.12138332826738,0.00129881547005207,0.103260481573952,0.927424357510479,1.0493949627143,1.11849546241712,1.18951358433851,1.32898576174717,6320.81947098506,0.999639953425937
"lambda_C_S[1,15,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,16,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,17,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,18,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,19,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,20,1]",1.27725679270828,0.00155845915145585,0.122988382080307,1.06154005392745,1.19084477763786,1.26760828218012,1.35417739499315,1.54207167453405,6227.83832430498,1.00036473852371
"lambda_C_S[1,21,1]",1.27725679270828,0.00155845915145585,0.122988382080307,1.06154005392745,1.19084477763786,1.26760828218012,1.35417739499315,1.54207167453405,6227.83832430498,1.00036473852371
"lambda_C_S[1,22,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,23,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,24,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
"lambda_C_S[1,25,1]",1.50716563221175,0.0019732402234244,0.144710216238248,1.26165027746548,1.40459680796151,1.49350126864372,1.5960080831192,1.81876404194924,5378.21878775122,0.999769925237171
