"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",231,"2025-07-19",4,1.607,0.8784,0.40845,0.20342,FALSE,TRUE
"catch",231,"2025-07-19",0,0.804,0.2815,0.56302,0.23214,TRUE,TRUE
"catch",231,"2025-07-19",3,3.215,0.5945,0.29104,0.1325,TRUE,TRUE
"catch",231,"2025-07-19",0,1.607,0.2042,0.40845,0.20342,FALSE,TRUE
"catch",231,"2025-07-19",2,6.43,0.326,0.22318,0.06718,TRUE,TRUE
"catch",231,"2025-07-19",3,3.215,0.5945,0.29104,0.1325,TRUE,TRUE
"catch",231,"2025-07-19",0,1.607,0.2042,0.40845,0.20342,FALSE,TRUE
"catch",231,"2025-07-19",1,1.607,0.5102,0.40845,0.20342,TRUE,TRUE
"catch",231,"2025-07-19",5,4.822,0.6249,0.24587,0.09136,TRUE,TRUE
"catch",231,"2025-07-19",0,2.411,0.1668,0.33366,0.16381,FALSE,TRUE
"catch",231,"2025-07-19",0,2.411,0.1668,0.33366,0.16381,FALSE,TRUE
"catch",234,"2025-07-22",0,1.189,0.2382,0.47637,0.22263,FALSE,TRUE
"catch",234,"2025-07-22",1,4.757,0.2966,0.2494,0.09439,TRUE,TRUE
"catch",234,"2025-07-22",0,4.757,0.1247,0.2494,0.09439,FALSE,TRUE
"catch",234,"2025-07-22",0,2.379,0.1696,0.33922,0.16625,FALSE,TRUE
"catch",234,"2025-07-22",12,2.379,0.9871,0.33922,0.16625,FALSE,FALSE
"catch",234,"2025-07-22",1,1.189,0.5877,0.47637,0.22263,TRUE,TRUE
"catch",234,"2025-07-22",3,2.379,0.6924,0.33922,0.16625,TRUE,TRUE
"catch",234,"2025-07-22",0,2.379,0.1696,0.33922,0.16625,FALSE,TRUE
"catch",241,"2025-07-29",1,2.322,0.4224,0.3387,0.16747,TRUE,TRUE
"catch",241,"2025-07-29",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",241,"2025-07-29",5,2.322,0.8514,0.3387,0.16747,FALSE,TRUE
"catch",241,"2025-07-29",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",241,"2025-07-29",10,2.322,0.9779,0.3387,0.16747,FALSE,FALSE
"catch",241,"2025-07-29",12,2.322,0.9898,0.3387,0.16747,FALSE,FALSE
"catch",241,"2025-07-29",6,4.643,0.6988,0.24857,0.09422,TRUE,TRUE
"catch",241,"2025-07-29",4,4.643,0.5634,0.24857,0.09422,TRUE,TRUE
"catch",241,"2025-07-29",0,3.483,0.1399,0.27977,0.12328,FALSE,TRUE
"catch",242,"2025-07-30",3,2.322,0.6958,0.3387,0.16747,TRUE,TRUE
"catch",242,"2025-07-30",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",242,"2025-07-30",0,3.483,0.1399,0.27977,0.12328,FALSE,TRUE
"catch",242,"2025-07-30",1,3.483,0.3414,0.27977,0.12328,TRUE,TRUE
"catch",242,"2025-07-30",1,2.322,0.4224,0.3387,0.16747,TRUE,TRUE
"catch",242,"2025-07-30",0,1.161,0.2386,0.47721,0.22508,FALSE,TRUE
"catch",242,"2025-07-30",0,1.161,0.2386,0.47721,0.22508,FALSE,TRUE
"catch",242,"2025-07-30",0,3.483,0.1399,0.27977,0.12328,FALSE,TRUE
"catch",242,"2025-07-30",1,6.965,0.2479,0.21749,0.06075,FALSE,TRUE
"catch",242,"2025-07-30",12,4.643,0.9105,0.24857,0.09422,FALSE,TRUE
"catch",243,"2025-07-31",4,2.322,0.7861,0.3387,0.16747,FALSE,TRUE
"catch",243,"2025-07-31",4,5.804,0.4933,0.22979,0.07458,TRUE,TRUE
"catch",243,"2025-07-31",1,1.161,0.5898,0.47721,0.22508,TRUE,TRUE
"catch",243,"2025-07-31",3,2.322,0.6958,0.3387,0.16747,TRUE,TRUE
"catch",243,"2025-07-31",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",243,"2025-07-31",0,1.161,0.2386,0.47721,0.22508,FALSE,TRUE
"catch",243,"2025-07-31",0,1.161,0.2386,0.47721,0.22508,FALSE,TRUE
"catch",243,"2025-07-31",2,2.322,0.5749,0.3387,0.16747,TRUE,TRUE
"catch",243,"2025-07-31",0,3.483,0.1399,0.27977,0.12328,FALSE,TRUE
"catch",244,"2025-08-01",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",244,"2025-08-01",12,4.643,0.9105,0.24857,0.09422,FALSE,TRUE
"catch",244,"2025-08-01",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",244,"2025-08-01",3,4.643,0.4808,0.24857,0.09422,TRUE,TRUE
"catch",244,"2025-08-01",0,5.804,0.1149,0.22979,0.07458,FALSE,TRUE
"catch",244,"2025-08-01",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",244,"2025-08-01",0,2.322,0.1694,0.3387,0.16747,FALSE,TRUE
"catch",244,"2025-08-01",0,1.161,0.2386,0.47721,0.22508,FALSE,TRUE
"catch",244,"2025-08-01",8,6.965,0.6577,0.21749,0.06075,TRUE,TRUE
"catch",245,"2025-08-02",0,2.43,0.1657,0.33149,0.16256,FALSE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",3,1.62,0.7996,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,2.43,0.1657,0.33149,0.16256,FALSE,TRUE
"catch",245,"2025-08-02",0,2.43,0.1657,0.33149,0.16256,FALSE,TRUE
"catch",245,"2025-08-02",6,1.62,0.9549,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,0.81,0.2802,0.56035,0.23264,TRUE,TRUE
"catch",245,"2025-08-02",5,2.43,0.8397,0.33149,0.16256,FALSE,TRUE
"catch",245,"2025-08-02",6,1.62,0.9549,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,0.81,0.2802,0.56035,0.23264,TRUE,TRUE
"catch",245,"2025-08-02",0,2.43,0.1657,0.33149,0.16256,FALSE,TRUE
"catch",245,"2025-08-02",2,1.62,0.6804,0.40586,0.20268,TRUE,TRUE
"catch",245,"2025-08-02",0,0.81,0.2802,0.56035,0.23264,TRUE,TRUE
"catch",245,"2025-08-02",11,1.62,0.9966,0.40586,0.20268,FALSE,FALSE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,3.24,0.1446,0.28925,0.13112,FALSE,TRUE
"catch",245,"2025-08-02",3,1.62,0.7996,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,0.81,0.2802,0.56035,0.23264,TRUE,TRUE
"catch",245,"2025-08-02",1,0.81,0.6767,0.56035,0.23264,TRUE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",0,0.81,0.2802,0.56035,0.23264,TRUE,TRUE
"catch",245,"2025-08-02",1,1.62,0.5072,0.40586,0.20268,TRUE,TRUE
"catch",245,"2025-08-02",1,1.62,0.5072,0.40586,0.20268,TRUE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",5,2.43,0.8397,0.33149,0.16256,FALSE,TRUE
"catch",245,"2025-08-02",0,0.81,0.2802,0.56035,0.23264,TRUE,TRUE
"catch",245,"2025-08-02",0,1.62,0.2029,0.40586,0.20268,FALSE,TRUE
"catch",245,"2025-08-02",15,7.291,0.8567,0.21499,0.05775,FALSE,TRUE
"catch",245,"2025-08-02",4,0.81,0.9711,0.56035,0.23264,FALSE,TRUE
"catch",248,"2025-08-05",1,2.571,0.4005,0.32224,0.15662,TRUE,TRUE
"catch",248,"2025-08-05",0,2.571,0.1611,0.32224,0.15662,FALSE,TRUE
"catch",248,"2025-08-05",3,2.571,0.6643,0.32224,0.15662,TRUE,TRUE
"catch",248,"2025-08-05",6,6.427,0.5864,0.22251,0.06666,TRUE,TRUE
"catch",248,"2025-08-05",0,2.571,0.1611,0.32224,0.15662,FALSE,TRUE
"catch",248,"2025-08-05",13,5.141,0.9069,0.23937,0.085,FALSE,TRUE
"catch",248,"2025-08-05",2,3.856,0.4345,0.26772,0.11275,TRUE,TRUE
"catch",248,"2025-08-05",1,3.856,0.3241,0.26772,0.11275,TRUE,TRUE
"catch",248,"2025-08-05",12,5.141,0.8875,0.23937,0.085,FALSE,TRUE
"catch",248,"2025-08-05",2,5.141,0.3678,0.23937,0.085,TRUE,TRUE
"catch",248,"2025-08-05",0,2.571,0.1611,0.32224,0.15662,FALSE,TRUE
"catch",248,"2025-08-05",6,2.571,0.8753,0.32224,0.15662,FALSE,TRUE
"catch",248,"2025-08-05",7,7.712,0.5755,0.21155,0.05393,TRUE,TRUE
"catch",248,"2025-08-05",4,2.571,0.7562,0.32224,0.15662,FALSE,TRUE
"catch",248,"2025-08-05",4,1.285,0.9197,0.4547,0.21976,FALSE,TRUE
"catch",248,"2025-08-05",2,5.141,0.3678,0.23937,0.085,TRUE,TRUE
"catch",248,"2025-08-05",1,2.571,0.4005,0.32224,0.15662,TRUE,TRUE
"catch",248,"2025-08-05",9,5.141,0.8032,0.23937,0.085,FALSE,TRUE
"catch",248,"2025-08-05",6,7.712,0.5253,0.21155,0.05393,TRUE,TRUE
"catch",248,"2025-08-05",15,10.283,0.7455,0.19846,0.03783,TRUE,TRUE
"catch",248,"2025-08-05",5,2.571,0.8249,0.32224,0.15662,FALSE,TRUE
"catch",248,"2025-08-05",3,2.571,0.6643,0.32224,0.15662,TRUE,TRUE
"catch",249,"2025-08-06",1,5.141,0.2819,0.23937,0.085,TRUE,TRUE
"catch",249,"2025-08-06",3,8.997,0.3247,0.20396,0.04472,TRUE,TRUE
"catch",249,"2025-08-06",0,2.571,0.1611,0.32224,0.15662,FALSE,TRUE
"catch",249,"2025-08-06",0,2.571,0.1611,0.32224,0.15662,FALSE,TRUE
"catch",249,"2025-08-06",12,5.141,0.8875,0.23937,0.085,FALSE,TRUE
"catch",249,"2025-08-06",6,2.571,0.8753,0.32224,0.15662,FALSE,TRUE
"catch",249,"2025-08-06",12,5.141,0.8875,0.23937,0.085,FALSE,TRUE
"catch",249,"2025-08-06",7,2.571,0.9116,0.32224,0.15662,FALSE,TRUE
"catch",249,"2025-08-06",5,2.571,0.8249,0.32224,0.15662,FALSE,TRUE
"catch",249,"2025-08-06",10,8.997,0.646,0.20396,0.04472,TRUE,TRUE
"catch",256,"2025-08-13",7,2.344,0.9282,0.33729,0.16659,FALSE,TRUE
"catch",256,"2025-08-13",3,4.687,0.4784,0.24775,0.09346,TRUE,TRUE
"catch",256,"2025-08-13",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",256,"2025-08-13",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",256,"2025-08-13",1,2.344,0.4206,0.33729,0.16659,TRUE,TRUE
"catch",256,"2025-08-13",2,2.344,0.5724,0.33729,0.16659,TRUE,TRUE
"catch",256,"2025-08-13",3,2.344,0.6931,0.33729,0.16659,TRUE,TRUE
"catch",256,"2025-08-13",36,14.061,0.918,0.1888,0.0252,FALSE,TRUE
"catch",256,"2025-08-13",0,2.344,0.1686,0.33729,0.16659,FALSE,TRUE
"catch",256,"2025-08-13",5,4.687,0.6333,0.24775,0.09346,TRUE,TRUE
"catch",256,"2025-08-13",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",256,"2025-08-13",7,3.515,0.8377,0.27871,0.12242,FALSE,TRUE
"catch",256,"2025-08-13",1,2.344,0.4206,0.33729,0.16659,TRUE,TRUE
"catch",256,"2025-08-13",3,1.172,0.8743,0.47531,0.22463,FALSE,TRUE
"catch",257,"2025-08-14",0,3.515,0.1394,0.27871,0.12242,FALSE,TRUE
"catch",257,"2025-08-14",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",257,"2025-08-14",3,4.687,0.4784,0.24775,0.09346,TRUE,TRUE
"catch",257,"2025-08-14",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",257,"2025-08-14",2,3.515,0.4583,0.27871,0.12242,TRUE,TRUE
"catch",257,"2025-08-14",6,1.172,0.9818,0.47531,0.22463,FALSE,FALSE
"catch",257,"2025-08-14",0,3.515,0.1394,0.27871,0.12242,FALSE,TRUE
"catch",257,"2025-08-14",15,4.687,0.951,0.24775,0.09346,FALSE,TRUE
"catch",257,"2025-08-14",3,3.515,0.565,0.27871,0.12242,TRUE,TRUE
"catch",257,"2025-08-14",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",258,"2025-08-15",0,2.344,0.1686,0.33729,0.16659,FALSE,TRUE
"catch",258,"2025-08-15",2,2.344,0.5724,0.33729,0.16659,TRUE,TRUE
"catch",258,"2025-08-15",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",258,"2025-08-15",0,2.344,0.1686,0.33729,0.16659,FALSE,TRUE
"catch",258,"2025-08-15",1,5.859,0.2661,0.22913,0.07392,TRUE,TRUE
"catch",258,"2025-08-15",0,2.344,0.1686,0.33729,0.16659,FALSE,TRUE
"catch",258,"2025-08-15",0,2.344,0.1686,0.33729,0.16659,FALSE,TRUE
"catch",258,"2025-08-15",1,3.515,0.3399,0.27871,0.12242,TRUE,TRUE
"catch",258,"2025-08-15",0,7.031,0.1085,0.21694,0.06017,FALSE,TRUE
"catch",258,"2025-08-15",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",258,"2025-08-15",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",258,"2025-08-15",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",258,"2025-08-15",3,4.687,0.4784,0.24775,0.09346,TRUE,TRUE
"catch",258,"2025-08-15",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",258,"2025-08-15",0,1.172,0.2377,0.47531,0.22463,FALSE,TRUE
"catch",259,"2025-08-16",1,1.634,0.5051,0.4041,0.20201,TRUE,TRUE
"catch",259,"2025-08-16",4,0.817,0.9704,0.55836,0.23269,FALSE,TRUE
"catch",259,"2025-08-16",1,0.817,0.6747,0.55836,0.23269,TRUE,TRUE
"catch",259,"2025-08-16",6,0.817,0.9945,0.55836,0.23269,FALSE,FALSE
"catch",259,"2025-08-16",3,1.634,0.7974,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",0,1.634,0.202,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",0,1.634,0.202,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",0,1.634,0.202,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",3,1.634,0.7974,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",2,1.634,0.678,0.4041,0.20201,TRUE,TRUE
"catch",259,"2025-08-16",0,1.634,0.202,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",0,0.817,0.2792,0.55836,0.23269,TRUE,TRUE
"catch",259,"2025-08-16",5,1.634,0.9238,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",6,2.452,0.8859,0.33005,0.1617,FALSE,TRUE
"catch",259,"2025-08-16",6,3.269,0.8119,0.28806,0.13024,FALSE,TRUE
"catch",259,"2025-08-16",2,2.452,0.5593,0.33005,0.1617,TRUE,TRUE
"catch",259,"2025-08-16",3,1.634,0.7974,0.4041,0.20201,FALSE,TRUE
"catch",259,"2025-08-16",4,0.817,0.9704,0.55836,0.23269,FALSE,TRUE
"catch",262,"2025-08-19",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",262,"2025-08-19",6,1.838,0.9382,0.38199,0.1914,FALSE,TRUE
"catch",262,"2025-08-19",10,8.271,0.6775,0.20859,0.05012,TRUE,TRUE
"catch",262,"2025-08-19",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",262,"2025-08-19",0,3.676,0.1372,0.27432,0.11816,FALSE,TRUE
"catch",262,"2025-08-19",0,7.352,0.1075,0.21493,0.05763,FALSE,TRUE
"catch",262,"2025-08-19",7,3.676,0.8252,0.27432,0.11816,FALSE,TRUE
"catch",262,"2025-08-19",4,4.595,0.5685,0.25049,0.09585,TRUE,TRUE
"catch",262,"2025-08-19",7,3.676,0.8252,0.27432,0.11816,FALSE,TRUE
"catch",262,"2025-08-19",5,1.838,0.9028,0.38199,0.1914,FALSE,TRUE
"catch",262,"2025-08-19",0,3.676,0.1372,0.27432,0.11816,FALSE,TRUE
"catch",262,"2025-08-19",4,3.676,0.6419,0.27432,0.11816,TRUE,TRUE
"catch",262,"2025-08-19",3,2.757,0.6431,0.31274,0.14916,TRUE,TRUE
"catch",263,"2025-08-20",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",3,1.838,0.7658,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",2,1.838,0.6448,0.38199,0.1914,TRUE,TRUE
"catch",263,"2025-08-20",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",6,3.676,0.7767,0.27432,0.11816,FALSE,TRUE
"catch",263,"2025-08-20",1,1.838,0.4777,0.38199,0.1914,TRUE,TRUE
"catch",263,"2025-08-20",0,0.919,0.2659,0.53189,0.23159,TRUE,TRUE
"catch",263,"2025-08-20",4,3.676,0.6419,0.27432,0.11816,TRUE,TRUE
"catch",263,"2025-08-20",2,1.838,0.6448,0.38199,0.1914,TRUE,TRUE
"catch",263,"2025-08-20",4,3.676,0.6419,0.27432,0.11816,TRUE,TRUE
"catch",263,"2025-08-20",9,7.352,0.6819,0.21493,0.05763,TRUE,TRUE
"catch",263,"2025-08-20",0,3.676,0.1372,0.27432,0.11816,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.191,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",3,1.838,0.7658,0.38199,0.1914,FALSE,TRUE
"catch",263,"2025-08-20",7,3.676,0.8252,0.27432,0.11816,FALSE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,2.412,0.1662,0.33247,0.1634,FALSE,TRUE
"catch",269,"2025-08-26",2,2.412,0.5638,0.33247,0.1634,TRUE,TRUE
"catch",269,"2025-08-26",0,0.804,0.281,0.56198,0.23276,TRUE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,3.215,0.145,0.29,0.1319,FALSE,TRUE
"catch",269,"2025-08-26",5,1.608,0.9265,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,4.019,0.1316,0.26322,0.10838,FALSE,TRUE
"catch",269,"2025-08-26",0,3.215,0.145,0.29,0.1319,FALSE,TRUE
"catch",269,"2025-08-26",10,3.215,0.9415,0.29,0.1319,FALSE,TRUE
"catch",269,"2025-08-26",4,1.608,0.8784,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",4,2.412,0.7751,0.33247,0.1634,FALSE,TRUE
"catch",269,"2025-08-26",3,3.215,0.5929,0.29,0.1319,TRUE,TRUE
"catch",269,"2025-08-26",0,0.804,0.281,0.56198,0.23276,TRUE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,0.804,0.281,0.56198,0.23276,TRUE,TRUE
"catch",269,"2025-08-26",3,3.215,0.5929,0.29,0.1319,TRUE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",5,0.804,0.9879,0.56198,0.23276,FALSE,FALSE
"catch",269,"2025-08-26",4,1.608,0.8784,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",12,3.215,0.9674,0.29,0.1319,FALSE,TRUE
"catch",269,"2025-08-26",1,1.608,0.5089,0.40717,0.20341,TRUE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",2,1.608,0.6825,0.40717,0.20341,TRUE,TRUE
"catch",269,"2025-08-26",1,0.804,0.6784,0.56198,0.23276,TRUE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",3,1.608,0.8016,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",5,0.804,0.9879,0.56198,0.23276,FALSE,FALSE
"catch",269,"2025-08-26",4,4.019,0.611,0.26322,0.10838,TRUE,TRUE
"catch",269,"2025-08-26",2,0.804,0.8517,0.56198,0.23276,FALSE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,0.804,0.281,0.56198,0.23276,TRUE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",269,"2025-08-26",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",271,"2025-08-28",1,6.431,0.2559,0.22259,0.06658,TRUE,TRUE
"catch",271,"2025-08-28",4,3.215,0.6849,0.29,0.1319,TRUE,TRUE
"catch",271,"2025-08-28",6,1.608,0.9559,0.40717,0.20341,FALSE,TRUE
"catch",271,"2025-08-28",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",271,"2025-08-28",0,3.215,0.145,0.29,0.1319,FALSE,TRUE
"catch",271,"2025-08-28",9,3.215,0.9218,0.29,0.1319,FALSE,TRUE
"catch",271,"2025-08-28",6,1.608,0.9559,0.40717,0.20341,FALSE,TRUE
"catch",272,"2025-08-29",0,2.412,0.1662,0.33247,0.1634,FALSE,TRUE
"catch",272,"2025-08-29",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",272,"2025-08-29",1,1.608,0.5089,0.40717,0.20341,TRUE,TRUE
"catch",272,"2025-08-29",2,1.608,0.6825,0.40717,0.20341,TRUE,TRUE
"catch",272,"2025-08-29",0,0.804,0.281,0.56198,0.23276,TRUE,TRUE
"catch",272,"2025-08-29",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",272,"2025-08-29",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",272,"2025-08-29",0,2.412,0.1662,0.33247,0.1634,FALSE,TRUE
"catch",272,"2025-08-29",1,1.608,0.5089,0.40717,0.20341,TRUE,TRUE
"catch",272,"2025-08-29",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",272,"2025-08-29",2,3.215,0.482,0.29,0.1319,TRUE,TRUE
"catch",272,"2025-08-29",0,2.412,0.1662,0.33247,0.1634,FALSE,TRUE
"catch",272,"2025-08-29",2,1.608,0.6825,0.40717,0.20341,TRUE,TRUE
"catch",272,"2025-08-29",0,0.804,0.281,0.56198,0.23276,TRUE,TRUE
"catch",272,"2025-08-29",0,1.608,0.2036,0.40717,0.20341,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1992,0.39833,0.19936,FALSE,TRUE
"catch",273,"2025-08-30",0,1.122,0.2426,0.48527,0.22636,FALSE,TRUE
"catch",273,"2025-08-30",1,2.245,0.4305,0.34491,0.17112,TRUE,TRUE
"catch",273,"2025-08-30",0,1.122,0.2426,0.48527,0.22636,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1992,0.39833,0.19936,FALSE,TRUE
"catch",273,"2025-08-30",6,2.806,0.8536,0.30941,0.14692,FALSE,TRUE
"catch",273,"2025-08-30",0,2.806,0.1547,0.30941,0.14692,FALSE,TRUE
"catch",273,"2025-08-30",1,2.245,0.4305,0.34491,0.17112,TRUE,TRUE
"catch",273,"2025-08-30",1,1.684,0.498,0.39833,0.19936,TRUE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1992,0.39833,0.19936,FALSE,TRUE
"catch",273,"2025-08-30",0,1.122,0.2426,0.48527,0.22636,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1992,0.39833,0.19936,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1992,0.39833,0.19936,FALSE,TRUE
"catch",273,"2025-08-30",0,2.245,0.1725,0.34491,0.17112,FALSE,TRUE
"catch",273,"2025-08-30",1,2.245,0.4305,0.34491,0.17112,TRUE,TRUE
"catch",273,"2025-08-30",0,1.122,0.2426,0.48527,0.22636,FALSE,TRUE
"catch",273,"2025-08-30",0,0.561,0.3222,0.64448,0.2222,TRUE,TRUE
"catch",273,"2025-08-30",0,4.49,0.1261,0.2522,0.09765,FALSE,TRUE
"catch",273,"2025-08-30",5,1.684,0.9188,0.39833,0.19936,FALSE,TRUE
"catch",273,"2025-08-30",0,0.561,0.3222,0.64448,0.2222,TRUE,TRUE
"catch",273,"2025-08-30",4,1.122,0.939,0.48527,0.22636,FALSE,TRUE
"catch",275,"2025-09-01",0,2.144,0.1775,0.35493,0.17641,FALSE,TRUE
"catch",275,"2025-09-01",0,1.429,0.2171,0.43416,0.21224,FALSE,TRUE
"catch",275,"2025-09-01",10,3.574,0.9225,0.27871,0.12178,FALSE,TRUE
"catch",275,"2025-09-01",1,3.574,0.3396,0.27871,0.12178,TRUE,TRUE
"catch",275,"2025-09-01",5,1.429,0.9426,0.43416,0.21224,FALSE,TRUE
"catch",275,"2025-09-01",1,2.144,0.4431,0.35493,0.17641,TRUE,TRUE
"catch",275,"2025-09-01",0,0.715,0.2956,0.59111,0.22984,TRUE,TRUE
"catch",275,"2025-09-01",0,2.859,0.1543,0.30854,0.14574,FALSE,TRUE
"catch",275,"2025-09-01",0,1.429,0.2171,0.43416,0.21224,FALSE,TRUE
"catch",275,"2025-09-01",5,2.144,0.8704,0.35493,0.17641,FALSE,TRUE
"catch",275,"2025-09-01",0,1.429,0.2171,0.43416,0.21224,FALSE,TRUE
"catch",275,"2025-09-01",0,0.715,0.2956,0.59111,0.22984,TRUE,TRUE
"catch",275,"2025-09-01",0,2.144,0.1775,0.35493,0.17641,FALSE,TRUE
"catch",275,"2025-09-01",0,1.429,0.2171,0.43416,0.21224,FALSE,TRUE
"catch",275,"2025-09-01",3,2.859,0.633,0.30854,0.14574,TRUE,TRUE
"catch",275,"2025-09-01",0,2.859,0.1543,0.30854,0.14574,FALSE,TRUE
"catch",275,"2025-09-01",0,1.429,0.2171,0.43416,0.21224,FALSE,TRUE
"catch",275,"2025-09-01",0,1.429,0.2171,0.43416,0.21224,FALSE,TRUE
"catch",275,"2025-09-01",0,1.429,0.2171,0.43416,0.21224,FALSE,TRUE
"catch",277,"2025-09-03",6,2.225,0.9062,0.34569,0.17206,FALSE,TRUE
"catch",277,"2025-09-03",8,4.451,0.8098,0.25243,0.09821,FALSE,TRUE
"catch",277,"2025-09-03",6,2.225,0.9062,0.34569,0.17206,FALSE,TRUE
"catch",277,"2025-09-03",0,1.113,0.2433,0.48666,0.22705,FALSE,TRUE
