"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_trailer[29]",-1.61056773354339,0.00158784004162863,0.132175072885852,-1.87054918695159,-1.70017730455567,-1.60661374719949,-1.51985719443069,-1.36074881905431,6929.24022488577,0.999865049594583
"log_lik_trailer[30]",-2.3265552698755,0.00432874202224141,0.334919547542507,-3.13877885065274,-2.50397355446272,-2.26576821942668,-2.08686788650819,-1.84673384518719,5986.287675213,0.999516138219736
"log_lik_trailer[31]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[32]",-1.42602807200459,0.00182476193913091,0.13896148816554,-1.74124383922597,-1.50516485178038,-1.41027822714186,-1.32993828727684,-1.20314563429115,5799.31214574563,0.999926350247295
"log_lik_trailer[33]",-4.19715824253086,0.011032848897954,0.863512033395535,-6.25592752373453,-4.69061182240018,-4.06385701157431,-3.56632376504247,-2.91721985433105,6125.78073205928,0.999524835815056
"log_lik_trailer[34]",-1.42602807200459,0.00182476193913091,0.13896148816554,-1.74124383922597,-1.50516485178038,-1.41027822714186,-1.32993828727684,-1.20314563429115,5799.31214574563,0.999926350247295
"log_lik_trailer[35]",-1.22367607069711,0.0047710711571099,0.381117303941588,-2.07143404126305,-1.45819257308975,-1.18489353320274,-0.952286865335107,-0.593112750268655,6380.95302628655,0.999496689178943
"log_lik_trailer[36]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[37]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[38]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[39]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[40]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[41]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[42]",-0.579274519982124,0.00243149801776657,0.182526823477742,-0.986206078047358,-0.692111335052514,-0.563833998004378,-0.446504982090459,-0.275752696974426,5635.1509221406,0.999577720580473
"log_lik_trailer[43]",-1.42602807200459,0.00182476193913091,0.13896148816554,-1.74124383922597,-1.50516485178038,-1.41027822714186,-1.32993828727684,-1.20314563429115,5799.31214574563,0.999926350247295
"log_lik_trailer[44]",-1.94141948460493,0.00264951519238163,0.182802337118705,-2.35110019293654,-2.04729733059092,-1.92516266500823,-1.81535773748003,-1.63451539571901,4760.25984072179,1.00052475725048
"log_lik_osp[1]",-4.55721243287847,0.00941365841594744,0.776413279618113,-6.44605331504242,-4.9343659536474,-4.41922685421218,-4.02229605607587,-3.46624621037272,6802.50764983191,1.00086461429423
"log_lik_osp[2]",-3.14989792328341,0.00502189650252399,0.31732616639409,-3.85158762900323,-3.32100390879604,-3.11918201500262,-2.94534311810177,-2.61715204597176,3992.78802314577,1.00062264069046
"log_lik_osp[3]",-2.84770873475462,0.00417768047757012,0.261854032583131,-3.37894925437523,-3.00725800075957,-2.83013626798107,-2.66917703800184,-2.38205424366516,3928.69298687767,1.0003729312993
"log_lik_osp[4]",-5.07215514621977,0.00859291273432149,0.671137201998526,-6.73074456628063,-5.389983507141,-4.9493060245578,-4.61755400006741,-4.1070104406665,6100.16838751488,1.00060626634912
"log_lik_osp[5]",-5.28769612255032,0.00941296213914409,0.752789329377761,-7.15613439446288,-5.64323920816018,-5.13210776210792,-4.78503990487084,-4.22076462585244,6395.79131787509,0.999835636670105
"log_lik_osp[6]",-2.84865521291869,0.00422933332017591,0.261364924577947,-3.39794403413503,-3.00674538767567,-2.83333396608161,-2.6687065884585,-2.38796749536897,3819.00987224048,1.00051650721727
"log_lik_osp[7]",-2.64821066381866,0.00464659793677408,0.351385588817856,-3.52508509785919,-2.81782000220831,-2.59736370210473,-2.41628458483782,-2.132554766772,5718.70510006552,0.999984236087305
"log_lik_osp[8]",-3.65153445447782,0.00695863163686709,0.503130574805222,-4.93601857760174,-3.87320459668315,-3.57019363252721,-3.32823326424203,-2.91689573675909,5227.73693343662,0.999637496551451
"log_lik_osp[9]",-3.70675900545055,0.00566580249215543,0.35682778306101,-4.50591184471063,-3.89281532636045,-3.6757711645847,-3.48236967308527,-3.10826134512393,3966.3812943676,1.00028787535853
"log_lik_osp[10]",-3.9791580043831,0.00723717603250329,0.577439971336858,-5.42352771731558,-4.25732029175282,-3.88645248796578,-3.58735099995465,-3.12063936348522,6366.12869363633,0.99990361518271
"log_lik_osp[11]",-2.56337073932989,0.00457127023729023,0.324920165682266,-3.34777873379264,-2.74324502328808,-2.51757892188875,-2.33688498284467,-2.06055109546617,5052.18843111765,0.999802497959592
"log_lik_osp[12]",-5.47259734576103,0.0124468495806858,1.07535304955396,-8.10070757825357,-6.01677083177883,-5.26100619622344,-4.70913456858794,-3.97261022943544,7464.19986484925,0.999581128395199
"log_lik_osp[13]",-2.56446405085281,0.00413635551617012,0.325690790671669,-3.34451723813368,-2.74180762807124,-2.51871795670282,-2.33809657539186,-2.0622676835374,6199.76515885302,0.999586588443172
"log_lik_osp[14]",-2.00811216371477,0.00304321642258411,0.190533104630765,-2.43385832703289,-2.11946635505487,-1.98838467917487,-1.87389566888264,-1.68762074730997,3919.90200770503,1.00112061713898
"log_lik_osp[15]",-2.950774387738,0.00471105662358114,0.274970517507671,-3.53605811567155,-3.1153026097556,-2.93247449285381,-2.76541361075941,-2.46780093111424,3406.71351700821,1.00020793037415
"log_lik_osp[16]",-2.26999309144455,0.00355261585969242,0.242096258267536,-2.82343094227599,-2.40629758008743,-2.24101596975114,-2.10199642130778,-1.8799559800382,4643.86572601902,0.999775596185464
"log_lik_osp[17]",-2.55680237169868,0.00425981984113309,0.320844446371695,-3.34056901894399,-2.72403852153846,-2.51203157952325,-2.3372883022484,-2.06566355823156,5672.91907749162,0.999585023475296
"log_lik_osp[18]",-3.57715589826384,0.0125792078834109,1.13741888034501,-6.1499169007921,-4.2255696230547,-3.43976604793933,-2.78002111945529,-1.78531628455029,8175.87564612291,0.99947037711556
"log_lik_catch[1]",-1.71117757272284,0.00759384418619673,0.635170811491851,-3.11005012926693,-2.09746146284346,-1.64407608237579,-1.25550108746718,-0.65883502073575,6996.12726597859,0.999996815573387
"log_lik_catch[2]",-3.31632585476797,0.00736756535592711,0.580835121160753,-4.9314955508051,-3.47952775674186,-3.18672698750143,-2.97271264576731,-2.65138522852629,6215.23771084213,0.99960592235715
"log_lik_catch[3]",-1.41465633917405,0.00659145886398128,0.533769264014811,-2.59685722253347,-1.74871838980418,-1.36796422015438,-1.03775742909306,-0.511887129593748,6557.58656512033,1.00005343263927
"log_lik_catch[4]",-3.01731165676661,0.00368354130221647,0.261133213770063,-3.57177519906927,-3.177624865121,-3.00491887654396,-2.8341344267684,-2.55080934764992,5025.66041276363,0.99998361877631
"log_lik_catch[5]",-4.28191710217206,0.00671272756193723,0.522447249973066,-5.60670684246571,-4.51154357020669,-4.18236810698331,-3.93680762941085,-3.57074734000682,6057.40834984278,0.999550224860762
"log_lik_catch[6]",-3.48029889633896,0.00492123199109823,0.38125025638014,-4.37574126995174,-3.69143054560527,-3.42603360694289,-3.21286312846678,-2.89031286730256,6001.67690352024,0.999802917941411
"log_lik_catch[7]",-2.26077503506734,0.00885030261700193,0.787512945838242,-4.0997027568023,-2.7264534501323,-2.15751580900114,-1.69337248905673,-1.04144122799031,7917.70218498877,0.999533405830373
"log_lik_catch[8]",-2.01904501867083,0.00771921546948038,0.691410755227976,-3.62348592056509,-2.43093327811088,-1.93601541609085,-1.52067430884969,-0.937226369439037,8022.799418937,0.999513838345333
"log_lik_catch[9]",-3.33858581003633,0.00438373390513839,0.292466366792629,-3.96451882247697,-3.51357505925235,-3.32013621340034,-3.13876640684117,-2.82172984211697,4451.06043827248,0.999697873889662
"log_lik_catch[10]",-1.9840893267897,0.00295461694046509,0.218244122453629,-2.4747314564806,-2.1104667774494,-1.96199041097242,-1.8332511988267,-1.62356751830206,5456.10533213032,1.00015967772367
"log_lik_catch[11]",-2.84795605202447,0.00347843769390608,0.235682258306847,-3.34045936859331,-2.99478947129491,-2.83525276257744,-2.68584641713628,-2.42507210485073,4590.76777640696,1.00036016336604
"log_lik_catch[12]",-2.64341754002472,0.00353127962003196,0.248766522327182,-3.17889525664798,-2.79444080968987,-2.62863049928512,-2.46737273003635,-2.20788506443515,4962.71864164784,0.999996894153733
"log_lik_catch[13]",-3.84487852376725,0.00400480362561415,0.306997255124036,-4.54108387677739,-4.02490942734363,-3.81349065535962,-3.632291599219,-3.33104254364246,5876.33483488051,0.999582766256521
"log_lik_catch[14]",-3.71304474135394,0.00363455222018956,0.278162955818385,-4.31121892177197,-3.88497545206422,-3.69721733624984,-3.51937821027493,-3.21475549110856,5857.29043436599,0.999653319524553
"log_lik_catch[15]",-4.58920375982761,0.00554611777871175,0.396425921861947,-5.50491650714853,-4.79484683638075,-4.54482456412353,-4.32412324874827,-3.950897032569,5109.11776567388,1.0000094537414
"log_lik_catch[16]",-3.05392622674421,0.0036563848887996,0.27994861819322,-3.66039357006275,-3.21881677161881,-3.03525570707465,-2.85818515209202,-2.56999733574429,5862.09490960859,0.999865750758921
"log_lik_catch[17]",-3.05392622674421,0.0036563848887996,0.27994861819322,-3.66039357006275,-3.21881677161881,-3.03525570707465,-2.85818515209202,-2.56999733574429,5862.09490960859,0.999865750758921
"lp__",-276.239816070247,0.155220251417975,7.57102884991017,-292.334539654905,-281.104194249621,-275.763701104421,-270.89148726471,-262.776790908545,2379.10186310346,0.999888262721685
