"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1072,168,"2025-05-17",0,-0.9516,0.1526,-0.045,-0.9749
"catch",1073,172,"2025-05-21",1,-1.45,0.0555,0.082,-1.4531
"catch",1074,172,"2025-05-21",18,-4.2884,0.272,0.426,-4.3643
"catch",1075,172,"2025-05-21",12,-3.6463,0.1174,0.355,-3.6602
"catch",1076,173,"2025-05-22",5,-2.966,0.1169,0.012,-2.9797
"catch",1077,173,"2025-05-22",3,-2.5058,0.1469,0.146,-2.5275
"catch",1078,173,"2025-05-22",3,-2.5058,0.1469,0.146,-2.5275
"catch",1079,173,"2025-05-22",8,-3.1925,0.0473,0.122,-3.1947
"catch",1080,173,"2025-05-22",0,-1.3125,0.1734,-0.017,-1.3426
"catch",1081,173,"2025-05-22",0,-0.8726,0.1366,0.014,-0.8912
"catch",1082,173,"2025-05-22",6,-3.1784,0.1852,0.179,-3.2129
"catch",1083,173,"2025-05-22",12,-4.1704,0.3266,0.266,-4.2779
"catch",1084,174,"2025-05-23",0,-1.5138,0.1702,0.215,-1.5428
"catch",1085,174,"2025-05-23",0,-1.6843,0.1797,0.187,-1.7167
"catch",1086,174,"2025-05-23",1,-1.5097,0.0672,0.17,-1.5142
"catch",1087,174,"2025-05-23",0,-1.0364,0.1378,0.172,-1.0554
"catch",1088,174,"2025-05-23",10,-3.9161,0.2677,0.153,-3.9882
"catch",1089,174,"2025-05-23",11,-4.1358,0.3098,0.174,-4.2324
"catch",1090,174,"2025-05-23",6,-3.5966,0.2906,0.131,-3.6814
"catch",1091,174,"2025-05-23",0,-0.6572,0.1025,0.143,-0.6677
"catch",1092,174,"2025-05-23",5,-2.7828,0.0674,0.075,-2.7874
"catch",1093,174,"2025-05-23",2,-1.9479,0.0351,0.066,-1.9492
"catch",1094,174,"2025-05-23",2,-1.9479,0.0351,0.066,-1.9492
"catch",1095,174,"2025-05-23",8,-3.7594,0.2761,0.142,-3.8361
"catch",1096,174,"2025-05-23",2,-1.9824,0.0543,0.119,-1.9853
"catch",1097,175,"2025-05-24",0,-0.7758,0.1176,-0.015,-0.7896
"catch",1098,175,"2025-05-24",0,-0.7758,0.1176,-0.015,-0.7896
"catch",1099,175,"2025-05-24",0,-0.4684,0.0819,-0.056,-0.4751
"catch",1100,175,"2025-05-24",0,-0.4684,0.0819,-0.056,-0.4751
"catch",1101,175,"2025-05-24",0,-1.0061,0.1383,0.008,-1.0253
"catch",1102,175,"2025-05-24",2,-2.4368,0.1886,0.081,-2.4724
"catch",1103,175,"2025-05-24",0,-0.7758,0.1176,-0.015,-0.7896
"catch",1104,175,"2025-05-24",1,-1.9428,0.1378,-0.035,-1.9618
"catch",1105,175,"2025-05-24",0,-1.1907,0.1521,0.041,-1.2139
"catch",1106,175,"2025-05-24",3,-2.3024,0.0464,-0.048,-2.3045
"catch",1107,175,"2025-05-24",3,-2.3113,0.0543,0.12,-2.3142
"catch",1108,175,"2025-05-24",0,-0.7758,0.1176,-0.015,-0.7896
"catch",1109,175,"2025-05-24",4,-2.5817,0.0681,0.121,-2.5864
"catch",1110,175,"2025-05-24",0,-1.3448,0.1623,0.055,-1.3712
"catch",1111,175,"2025-05-24",0,-0.7758,0.1176,-0.015,-0.7896
"catch",1112,175,"2025-05-24",0,-0.4684,0.0819,-0.056,-0.4751
"catch",1113,175,"2025-05-24",0,-0.4684,0.0819,-0.056,-0.4751
"catch",1114,175,"2025-05-24",0,-1.0061,0.1383,0.008,-1.0253
"catch",1115,175,"2025-05-24",2,-1.9955,0.0618,-0.072,-1.9993
"catch",1116,175,"2025-05-24",0,-0.4684,0.0819,-0.056,-0.4751
"catch",1117,175,"2025-05-24",1,-1.5912,0.0898,-0.023,-1.5992
"catch",1118,175,"2025-05-24",1,-1.4241,0.0337,-0.041,-1.4252
"catch",1119,175,"2025-05-24",1,-1.476,0.0576,0.051,-1.4793
"catch",1120,175,"2025-05-24",1,-1.4241,0.0337,-0.041,-1.4252
"catch",1121,175,"2025-05-24",9,-4.301,0.4214,0.231,-4.4805
"catch",1122,175,"2025-05-24",0,-1.1907,0.1521,0.041,-1.2139
"catch",1123,175,"2025-05-24",9,-4.301,0.4214,0.231,-4.4805
"catch",1124,175,"2025-05-24",5,-2.7514,0.044,0.183,-2.7534
"catch",1125,175,"2025-05-24",2,-2.0339,0.0835,0.07,-2.0408
"catch",1126,186,"2025-06-04",1,-1.4278,0.0418,0.113,-1.4296
"catch",1127,186,"2025-06-04",1,-1.5617,0.1136,0.085,-1.5746
"catch",1128,187,"2025-06-05",1,-1.5805,0.0966,0.183,-1.5898
"catch",1129,187,"2025-06-05",12,-4.4767,0.4383,0.167,-4.6711
"catch",1130,187,"2025-06-05",0,-0.7591,0.1304,0.224,-0.7761
"catch",1131,187,"2025-06-05",0,-1.1683,0.1697,0.203,-1.1972
"catch",1132,187,"2025-06-05",2,-1.9572,0.0446,0.234,-1.9592
"catch",1133,187,"2025-06-05",9,-3.5242,0.1851,0.102,-3.5586
"catch",1134,187,"2025-06-05",4,-2.6739,0.1238,0.063,-2.6893
"catch",1135,187,"2025-06-05",6,-3.3613,0.2571,0.091,-3.4277
"catch",1136,187,"2025-06-05",11,-3.8948,0.2639,0.126,-3.965
"catch",1137,188,"2025-06-06",2,-1.9918,0.0662,0.016,-1.9962
"catch",1138,188,"2025-06-06",1,-1.4467,0.047,0.019,-1.4489
"catch",1139,188,"2025-06-06",4,-3.0393,0.2458,0.033,-3.0999
"catch",1140,188,"2025-06-06",0,-0.5268,0.0967,0.099,-0.5362
"catch",1141,188,"2025-06-06",8,-3.7763,0.3116,0.083,-3.8741
"catch",1142,188,"2025-06-06",1,-1.4441,0.0475,0.135,-1.4463
"catch",1143,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1144,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1145,189,"2025-06-07",0,-0.3973,0.0743,-0.036,-0.4028
"catch",1146,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1147,189,"2025-06-07",0,-1.0551,0.146,-0.012,-1.0765
"catch",1148,189,"2025-06-07",2,-1.9907,0.0615,0.074,-1.9945
"catch",1149,189,"2025-06-07",3,-2.3649,0.09,0.056,-2.373
"catch",1150,189,"2025-06-07",0,-1.0551,0.146,-0.012,-1.0765
"catch",1151,189,"2025-06-07",0,-1.0551,0.146,-0.012,-1.0765
"catch",1152,189,"2025-06-07",1,-1.6749,0.1092,-0.005,-1.6868
"catch",1153,189,"2025-06-07",4,-2.6519,0.1123,0.083,-2.6646
"catch",1154,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1155,189,"2025-06-07",0,-0.8831,0.1315,-0.018,-0.9004
"catch",1156,189,"2025-06-07",0,-1.2003,0.1567,0.009,-1.2249
"catch",1157,189,"2025-06-07",0,-0.8831,0.1315,-0.018,-0.9004
"catch",1158,189,"2025-06-07",1,-1.5974,0.0946,0.006,-1.6063
"catch",1159,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1160,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1161,189,"2025-06-07",0,-1.3259,0.165,0.01,-1.3531
"catch",1162,189,"2025-06-07",3,-2.2942,0.0409,0.087,-2.2959
"catch",1163,189,"2025-06-07",0,-0.8831,0.1315,-0.018,-0.9004
"catch",1164,189,"2025-06-07",0,-0.3973,0.0743,-0.036,-0.4028
"catch",1165,189,"2025-06-07",1,-1.4171,0.0277,0.06,-1.4179
"catch",1166,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1167,189,"2025-06-07",0,-1.5357,0.1772,-0.015,-1.5671
"catch",1168,189,"2025-06-07",3,-2.8026,0.2338,0.088,-2.8576
"catch",1169,189,"2025-06-07",0,-0.6719,0.11,-0.006,-0.684
"catch",1170,189,"2025-06-07",5,-4.1185,0.4672,0.185,-4.3395
"catch",1171,189,"2025-06-07",6,-3.5566,0.3168,0.159,-3.6582
"catch",1172,202,"2025-06-20",6,-3.4748,0.2652,0.104,-3.5455
"catch",1173,202,"2025-06-20",1,-1.4158,0.027,0.124,-1.4165
"catch",1174,202,"2025-06-20",7,-3.188,0.123,0.087,-3.2032
"catch",1175,202,"2025-06-20",0,-0.7051,0.1081,0.039,-0.7168
"catch",1176,202,"2025-06-20",7,-3.0724,0.0498,0.064,-3.0749
"catch",1177,202,"2025-06-20",2,-2.0984,0.0887,0.039,-2.1063
"catch",1178,202,"2025-06-20",0,-1.3759,0.1625,0.025,-1.4023
"catch",1179,202,"2025-06-20",5,-2.7635,0.0554,0.078,-2.7666
"catch",1180,202,"2025-06-20",10,-4.1638,0.3478,0.153,-4.2861
"catch",1181,202,"2025-06-20",0,-1.589,0.1752,0.027,-1.6197
"catch",1182,202,"2025-06-20",0,-1.0995,0.1434,0.038,-1.1201
"catch",1183,202,"2025-06-20",1,-1.5409,0.0754,0.037,-1.5466
"catch",1184,202,"2025-06-20",4,-2.6116,0.0708,0.058,-2.6166
"catch",1185,202,"2025-06-20",1,-1.8602,0.1257,0.046,-1.876
"catch",1186,202,"2025-06-20",10,-3.807,0.2386,0.129,-3.8644
"catch",1187,202,"2025-06-20",3,-2.3409,0.0727,0.06,-2.3462
"catch",1188,202,"2025-06-20",0,-0.7051,0.1081,0.039,-0.7168
"catch",1189,203,"2025-06-21",4,-2.5552,0.0464,0.189,-2.5573
"catch",1190,203,"2025-06-21",3,-2.2998,0.0442,0.185,-2.3017
"catch",1191,203,"2025-06-21",0,-0.7613,0.12,0.111,-0.7758
"catch",1192,203,"2025-06-21",0,-2.2398,0.219,0.032,-2.2879
"catch",1193,203,"2025-06-21",2,-1.9553,0.0404,0.183,-1.957
"catch",1194,203,"2025-06-21",18,-4.7388,0.3851,0.251,-4.8889
"catch",1195,203,"2025-06-21",8,-3.5366,0.219,0.161,-3.5848
"catch",1196,203,"2025-06-21",12,-4.0709,0.2815,0.185,-4.1507
"catch",1197,203,"2025-06-21",7,-3.1401,0.1009,0.128,-3.1503
"catch",1198,203,"2025-06-21",0,-0.7613,0.12,0.111,-0.7758
"catch",1199,203,"2025-06-21",12,-4.0709,0.2815,0.185,-4.1507
"catch",1200,214,"2025-07-02",0,-0.5267,0.1401,-0.005,-0.5463
"catch",1201,214,"2025-07-02",0,-0.5267,0.1401,-0.005,-0.5463
"catch",1202,214,"2025-07-02",0,-0.852,0.1947,-0.002,-0.8899
"catch",1203,214,"2025-07-02",3,-2.3198,0.0788,0.26,-2.3261
"catch",1204,214,"2025-07-02",1,-1.6584,0.156,0.005,-1.6828
"catch",1205,214,"2025-07-02",0,-0.5267,0.1401,-0.005,-0.5463
"catch",1206,217,"2025-07-05",0,-0.7597,0.124,0.042,-0.7751
"catch",1207,217,"2025-07-05",0,-0.4575,0.0859,0.046,-0.4649
"catch",1208,217,"2025-07-05",0,-0.4575,0.0859,0.046,-0.4649
"catch",1209,217,"2025-07-05",1,-1.4231,0.0331,0.122,-1.4242
"catch",1210,217,"2025-07-05",0,-1.1694,0.1615,0.022,-1.1955
"catch",1211,217,"2025-07-05",7,-3.0822,0.0644,0.099,-3.0864
"catch",1212,217,"2025-07-05",6,-3.3595,0.2554,0.134,-3.4251
"catch",1213,217,"2025-07-05",1,-1.5804,0.092,0.103,-1.5889
"catch",1214,217,"2025-07-05",1,-1.4231,0.0331,0.122,-1.4242
"catch",1215,217,"2025-07-05",0,-1.1694,0.1615,0.022,-1.1955
"catch",1216,217,"2025-07-05",0,-0.9869,0.1464,0.04,-1.0084
"catch",1217,217,"2025-07-05",0,-0.7597,0.124,0.042,-0.7751
"catch",1218,217,"2025-07-05",0,-1.1694,0.1615,0.022,-1.1955
"catch",1219,217,"2025-07-05",8,-3.541,0.2351,0.143,-3.5967
"catch",1220,217,"2025-07-05",3,-2.6497,0.1955,0.041,-2.6881
"catch",1221,217,"2025-07-05",6,-3.7002,0.3549,0.176,-3.8271
"catch",1222,217,"2025-07-05",6,-4.3794,0.5105,0.207,-4.642
"catch",1223,217,"2025-07-05",0,-0.7597,0.124,0.042,-0.7751
"catch",1224,217,"2025-07-05",0,-0.7597,0.124,0.042,-0.7751
"catch",1225,217,"2025-07-05",0,-0.9869,0.1464,0.04,-1.0084
"catch",1226,217,"2025-07-05",1,-1.4231,0.0331,0.122,-1.4242
"catch",1227,228,"2025-07-16",0,-1.5565,0.252,0.039,-1.62
"catch",1228,228,"2025-07-16",2,-2.0287,0.0984,0.056,-2.0384
"catch",1229,228,"2025-07-16",1,-1.4831,0.0825,0.057,-1.49
"catch",1230,228,"2025-07-16",0,-1.1946,0.2221,0.043,-1.244
"catch",1231,229,"2025-07-17",3,-2.3053,0.0546,0.029,-2.3083
"catch",1232,229,"2025-07-17",1,-1.5054,0.083,0.085,-1.5123
"catch",1233,229,"2025-07-17",0,-1.2767,0.1964,0.014,-1.3153
"catch",1234,229,"2025-07-17",7,-3.2778,0.2101,0.124,-3.3225
"catch",1235,229,"2025-07-17",1,-1.5054,0.083,0.085,-1.5123
"catch",1236,229,"2025-07-17",0,-1.2767,0.1964,0.014,-1.3153
"catch",1237,229,"2025-07-17",2,-1.9838,0.0649,0.082,-1.988
"catch",1238,229,"2025-07-17",7,-3.2778,0.2101,0.124,-3.3225
"catch",1239,231,"2025-07-19",5,-2.7512,0.0422,0.036,-2.753
"catch",1240,231,"2025-07-19",0,-1.0182,0.1354,-0.035,-1.0366
"catch",1241,231,"2025-07-19",8,-3.4938,0.1919,0.036,-3.5308
"catch",1242,231,"2025-07-19",0,-1.0182,0.1354,-0.035,-1.0366
"catch",1243,231,"2025-07-19",1,-1.5012,0.0631,-0.029,-1.5052
"catch",1244,231,"2025-07-19",12,-4.399,0.3612,0.148,-4.5303
"catch",1245,231,"2025-07-19",5,-2.7512,0.0422,0.036,-2.753
"catch",1246,231,"2025-07-19",8,-3.2532,0.091,0.024,-3.2615
"catch",1247,231,"2025-07-19",4,-2.8071,0.158,0.011,-2.8321
"catch",1248,231,"2025-07-19",0,-1.2848,0.1551,-0.01,-1.3089
"catch",1249,231,"2025-07-19",10,-4.3705,0.3901,0.129,-4.5236
"catch",1250,231,"2025-07-19",3,-2.3032,0.0448,0.026,-2.3053
"catch",1251,231,"2025-07-19",0,-0.6435,0.0998,-0.024,-0.6535
"catch",1252,231,"2025-07-19",1,-1.4163,0.0273,0.038,-1.4171
"catch",1253,231,"2025-07-19",11,-4.1758,0.3185,0.145,-4.2778
"catch",1254,231,"2025-07-19",2,-2.3809,0.1278,-0.033,-2.3973
"catch",1255,231,"2025-07-19",3,-2.3032,0.0448,0.026,-2.3053
"catch",1256,231,"2025-07-19",8,-3.2532,0.091,0.024,-3.2615
"catch",1257,231,"2025-07-19",0,-1.2848,0.1551,-0.01,-1.3089
"catch",1258,234,"2025-07-22",0,-1.6385,0.2336,0.13,-1.6931
"catch",1259,234,"2025-07-22",0,-1.1442,0.1956,0.048,-1.1826
"catch",1260,234,"2025-07-22",0,-0.7423,0.1506,0.046,-0.7651
"catch",1261,234,"2025-07-22",0,-1.1442,0.1956,0.048,-1.1826
"catch",1262,234,"2025-07-22",1,-1.9031,0.1757,0.068,-1.934
"catch",1263,234,"2025-07-22",12,-5.3269,0.8618,0.687,-6.1523
"catch",1264,234,"2025-07-22",1,-1.4275,0.0394,0.062,-1.429
"catch",1265,234,"2025-07-22",3,-2.336,0.0872,0.243,-2.3436
"catch",1266,241,"2025-07-29",0,-1.1932,0.1676,0.085,-1.2214
"catch",1267,241,"2025-07-29",0,-1.1932,0.1676,0.085,-1.2214
"catch",1268,241,"2025-07-29",1,-1.5944,0.0969,0.07,-1.6038
"catch",1269,241,"2025-07-29",0,-1.4793,0.1879,0.115,-1.5147
"catch",1270,241,"2025-07-29",6,-2.9439,0.0688,0.1,-2.9486
"catch",1271,241,"2025-07-29",5,-2.9936,0.1798,0.103,-3.0261
"catch",1272,241,"2025-07-29",10,-4.6,0.5114,0.264,-4.8653
"catch",1273,241,"2025-07-29",12,-5.2118,0.6459,0.325,-5.6371
"catch",1274,241,"2025-07-29",4,-2.561,0.0516,0.06,-2.5637
"catch",1275,242,"2025-07-30",0,-0.6774,0.1185,0.027,-0.6915
"catch",1276,242,"2025-07-30",0,-1.0617,0.1576,-0.017,-1.0866
"catch",1277,242,"2025-07-30",1,-2.0756,0.1649,0.001,-2.1029
"catch",1278,242,"2025-07-30",0,-1.3328,0.1784,-0.057,-1.3647
"catch",1279,242,"2025-07-30",1,-1.681,0.116,0.014,-1.6945
"catch",1280,242,"2025-07-30",0,-1.3328,0.1784,-0.057,-1.3647
"catch",1281,242,"2025-07-30",1,-1.5248,0.08,0.003,-1.5312
"catch",1282,242,"2025-07-30",3,-2.3631,0.0968,0.094,-2.3726
"catch",1283,242,"2025-07-30",12,-4.2872,0.4064,0.344,-4.4589
"catch",1284,243,"2025-07-31",0,-0.6596,0.1151,-0.137,-0.6729
"catch",1285,243,"2025-07-31",3,-2.3757,0.1035,0.134,-2.3865
"catch",1286,243,"2025-07-31",4,-2.5603,0.0507,-0.108,-2.5629
"catch",1287,243,"2025-07-31",0,-0.6596,0.1151,-0.137,-0.6729
"catch",1288,243,"2025-07-31",0,-1.3065,0.1744,-0.052,-1.3369
"catch",1289,243,"2025-07-31",0,-1.0382,0.1538,-0.083,-1.0619
"catch",1290,243,"2025-07-31",4,-2.7881,0.1832,0.142,-2.8219
"catch",1291,243,"2025-07-31",1,-1.419,0.03,0.102,-1.4199
"catch",1292,243,"2025-07-31",2,-1.9525,0.0402,0.172,-1.9541
"catch",1293,244,"2025-08-01",0,-0.8761,0.129,-0.035,-0.8927
"catch",1294,244,"2025-08-01",8,-3.3745,0.1597,0.232,-3.4001
"catch",1295,244,"2025-08-01",0,-1.4785,0.1737,0.013,-1.5087
"catch",1296,244,"2025-08-01",0,-0.5395,0.0923,-0.071,-0.548
"catch",1297,244,"2025-08-01",3,-2.2932,0.0403,0.19,-2.2949
"catch",1298,244,"2025-08-01",0,-0.8761,0.129,-0.035,-0.8927
"catch",1299,244,"2025-08-01",12,-4.8266,0.5171,0.421,-5.102
"catch",1300,244,"2025-08-01",0,-0.8761,0.129,-0.035,-0.8927
"catch",1301,244,"2025-08-01",0,-0.8761,0.129,-0.035,-0.8927
"catch",1302,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1303,245,"2025-08-02",6,-3.875,0.301,0.065,-3.9659
"catch",1304,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1305,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1306,245,"2025-08-02",6,-3.875,0.301,0.065,-3.9659
"catch",1307,245,"2025-08-02",0,-0.5715,0.0776,0.006,-0.5775
"catch",1308,245,"2025-08-02",0,-0.5715,0.0776,0.006,-0.5775
"catch",1309,245,"2025-08-02",0,-0.5715,0.0776,0.006,-0.5775
"catch",1310,245,"2025-08-02",0,-1.176,0.1256,0.015,-1.1918
"catch",1311,245,"2025-08-02",0,-1.176,0.1256,0.015,-1.1918
"catch",1312,245,"2025-08-02",0,-1.176,0.1256,0.015,-1.1918
"catch",1313,245,"2025-08-02",0,-1.176,0.1256,0.015,-1.1918
"catch",1314,245,"2025-08-02",0,-1.3757,0.1376,0.008,-1.3947
"catch",1315,245,"2025-08-02",3,-2.4525,0.1018,0.03,-2.4629
"catch",1316,245,"2025-08-02",5,-3.0078,0.1412,0.048,-3.0278
"catch",1317,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1318,245,"2025-08-02",2,-1.9627,0.0428,0.084,-1.9646
"catch",1319,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1320,245,"2025-08-02",1,-1.4594,0.0436,-0.022,-1.4613
"catch",1321,245,"2025-08-02",1,-1.4594,0.0436,-0.022,-1.4613
"catch",1322,245,"2025-08-02",3,-2.4525,0.1018,0.03,-2.4629
"catch",1323,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1324,245,"2025-08-02",0,-0.5715,0.0776,0.006,-0.5775
"catch",1325,245,"2025-08-02",5,-3.0078,0.1412,0.048,-3.0278
"catch",1326,245,"2025-08-02",11,-6.136,0.6453,0.182,-6.5562
"catch",1327,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1328,245,"2025-08-02",1,-1.4261,0.0316,0.067,-1.4271
"catch",1329,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1330,245,"2025-08-02",0,-0.5715,0.0776,0.006,-0.5775
"catch",1331,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1332,245,"2025-08-02",0,-0.5715,0.0776,0.006,-0.5775
"catch",1333,245,"2025-08-02",0,-0.9218,0.1081,0.009,-0.9335
"catch",1334,245,"2025-08-02",4,-3.8234,0.315,0.041,-3.9228
"catch",1335,245,"2025-08-02",15,-4.1015,0.1763,0.104,-4.1327
"catch",1336,248,"2025-08-05",1,-1.6372,0.0862,0.049,-1.6446
"catch",1337,248,"2025-08-05",6,-2.9454,0.0546,-0.035,-2.9483
"catch",1338,248,"2025-08-05",9,-3.4256,0.1135,0.035,-3.4385
"catch",1339,248,"2025-08-05",5,-2.9174,0.1217,0.019,-2.9323
"catch",1340,248,"2025-08-05",1,-1.6372,0.0862,0.049,-1.6446
"catch",1341,248,"2025-08-05",2,-2.2105,0.0987,0.04,-2.2203
"catch",1342,248,"2025-08-05",2,-2.0842,0.0778,0.03,-2.0903
"catch",1343,248,"2025-08-05",1,-1.8411,0.1117,0.087,-1.8536
"catch",1344,248,"2025-08-05",0,-1.2705,0.1417,0.011,-1.2906
"catch",1345,248,"2025-08-05",3,-2.2926,0.039,0.062,-2.2942
"catch",1346,248,"2025-08-05",15,-3.8432,0.0811,0.063,-3.8497
"catch",1347,248,"2025-08-05",3,-2.2926,0.039,0.062,-2.2942
"catch",1348,248,"2025-08-05",6,-2.9188,0.042,0.004,-2.9206
"catch",1349,248,"2025-08-05",0,-1.2705,0.1417,0.011,-1.2906
"catch",1350,248,"2025-08-05",12,-3.9187,0.1967,0.123,-3.9575
"catch",1351,248,"2025-08-05",2,-2.2105,0.0987,0.04,-2.2203
"catch",1352,248,"2025-08-05",0,-1.2705,0.1417,0.011,-1.2906
"catch",1353,248,"2025-08-05",6,-3.2231,0.1699,0.06,-3.2521
"catch",1354,248,"2025-08-05",7,-3.0656,0.0441,0.008,-3.0675
"catch",1355,248,"2025-08-05",4,-3.0768,0.2117,0.082,-3.1217
"catch",1356,248,"2025-08-05",13,-4.0807,0.2252,0.156,-4.1316
"catch",1357,248,"2025-08-05",4,-2.6076,0.0757,0.032,-2.6133
"catch",1358,249,"2025-08-06",1,-2.0428,0.1496,0.125,-2.0652
"catch",1359,249,"2025-08-06",3,-2.6815,0.1339,0.111,-2.6995
"catch",1360,249,"2025-08-06",7,-3.4836,0.2393,0.107,-3.5411
"catch",1361,249,"2025-08-06",5,-2.8985,0.1307,0.047,-2.9156
"catch",1362,249,"2025-08-06",12,-3.8842,0.2132,0.133,-3.9299
"catch",1363,249,"2025-08-06",0,-1.2981,0.1647,0.095,-1.3253
"catch",1364,249,"2025-08-06",0,-1.2981,0.1647,0.095,-1.3253
"catch",1365,249,"2025-08-06",6,-3.1931,0.1845,0.079,-3.2273
"catch",1366,249,"2025-08-06",12,-3.8842,0.2132,0.133,-3.9299
"catch",1367,249,"2025-08-06",10,-3.4023,0.0468,0.089,-3.4045
"catch",1368,256,"2025-08-13",0,-0.7625,0.1173,0.057,-0.7763
"catch",1369,256,"2025-08-13",3,-2.3157,0.0581,0.024,-2.3191
"catch",1370,256,"2025-08-13",3,-2.6447,0.1831,0.033,-2.6783
"catch",1371,256,"2025-08-13",2,-1.9552,0.0401,0.153,-1.9569
"catch",1372,256,"2025-08-13",7,-3.2945,0.1729,0.084,-3.3246
"catch",1373,256,"2025-08-13",3,-2.3535,0.0698,0.169,-2.3583
"catch",1374,256,"2025-08-13",7,-3.6884,0.3025,0.159,-3.7806
"catch",1375,256,"2025-08-13",0,-0.7625,0.1173,0.057,-0.7763
"catch",1376,256,"2025-08-13",0,-1.1737,0.1528,0.042,-1.197
"catch",1377,256,"2025-08-13",1,-1.5816,0.0874,0.163,-1.5893
"catch",1378,256,"2025-08-13",5,-2.7527,0.0454,0.092,-2.7548
"catch",1379,256,"2025-08-13",1,-1.5816,0.0874,0.163,-1.5893
"catch",1380,256,"2025-08-13",36,-5.1899,0.3227,0.258,-5.2957
"catch",1381,256,"2025-08-13",0,-0.7625,0.1173,0.057,-0.7763
"catch",1382,257,"2025-08-14",0,-1.3991,0.1656,0.06,-1.4265
"catch",1383,257,"2025-08-14",3,-2.3332,0.0608,0.078,-2.3369
"catch",1384,257,"2025-08-14",2,-2.0143,0.067,0.075,-2.0188
"catch",1385,257,"2025-08-14",0,-0.7213,0.1113,0.094,-0.7337
"catch",1386,257,"2025-08-14",0,-1.3991,0.1656,0.06,-1.4265
"catch",1387,257,"2025-08-14",0,-0.7213,0.1113,0.094,-0.7337
"catch",1388,257,"2025-08-14",6,-4.5437,0.5116,0.223,-4.8089
"catch",1389,257,"2025-08-14",15,-4.7414,0.4401,0.268,-4.9399
"catch",1390,257,"2025-08-14",0,-0.7213,0.1113,0.094,-0.7337
"catch",1391,257,"2025-08-14",3,-2.2936,0.0397,0.088,-2.2951
"catch",1392,258,"2025-08-15",2,-2.0015,0.0794,0.198,-2.0079
"catch",1393,258,"2025-08-15",0,-0.5133,0.0948,-0.007,-0.5223
"catch",1394,258,"2025-08-15",0,-0.8387,0.1338,-0.015,-0.8566
"catch",1395,258,"2025-08-15",0,-0.5133,0.0948,-0.007,-0.5223
"catch",1396,258,"2025-08-15",0,-0.5133,0.0948,-0.007,-0.5223
"catch",1397,258,"2025-08-15",0,-0.5133,0.0948,-0.007,-0.5223
"catch",1398,258,"2025-08-15",0,-0.5133,0.0948,-0.007,-0.5223
"catch",1399,258,"2025-08-15",0,-0.5133,0.0948,-0.007,-0.5223
"catch",1400,258,"2025-08-15",1,-1.7449,0.1244,-0.017,-1.7604
"catch",1401,258,"2025-08-15",0,-1.5633,0.1891,0.03,-1.5991
"catch",1402,258,"2025-08-15",0,-0.8387,0.1338,-0.015,-0.8566
"catch",1403,258,"2025-08-15",0,-0.8387,0.1338,-0.015,-0.8566
"catch",1404,258,"2025-08-15",0,-0.8387,0.1338,-0.015,-0.8566
"catch",1405,258,"2025-08-15",1,-1.5331,0.0805,0.012,-1.5396
"catch",1406,258,"2025-08-15",3,-2.3004,0.0513,0.234,-2.3031
"catch",1407,259,"2025-08-16",4,-3.5445,0.3233,0.082,-3.6492
"catch",1408,259,"2025-08-16",6,-4.8912,0.5349,0.136,-5.1782
"catch",1409,259,"2025-08-16",0,-1.0243,0.1367,-0.017,-1.043
"catch",1410,259,"2025-08-16",3,-2.3792,0.0886,0.006,-2.3871
"catch",1411,259,"2025-08-16",0,-1.0243,0.1367,-0.017,-1.043
"catch",1412,259,"2025-08-16",0,-0.6481,0.1012,-0.042,-0.6583
"catch",1413,259,"2025-08-16",6,-3.1997,0.176,0.083,-3.2307
"catch",1414,259,"2025-08-16",4,-3.5445,0.3233,0.082,-3.6492
"catch",1415,259,"2025-08-16",1,-1.4162,0.0269,0.073,-1.4169
"catch",1416,259,"2025-08-16",3,-2.3792,0.0886,0.006,-2.3871
"catch",1417,259,"2025-08-16",0,-1.0243,0.1367,-0.017,-1.043
"catch",1418,259,"2025-08-16",2,-1.9486,0.0354,0.092,-1.9499
"catch",1419,259,"2025-08-16",0,-1.0243,0.1367,-0.017,-1.043
"catch",1420,259,"2025-08-16",2,-1.9784,0.0521,-0.056,-1.9812
