"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1417,259,"2025-08-16",0,-1.0215,0.1357,-0.023,-1.0399
"catch",1418,259,"2025-08-16",2,-1.9491,0.0353,0.151,-1.9503
"catch",1419,259,"2025-08-16",0,-1.0215,0.1357,-0.023,-1.0399
"catch",1420,259,"2025-08-16",2,-1.9779,0.0514,0.061,-1.9806
"catch",1421,259,"2025-08-16",1,-1.5031,0.0644,0.065,-1.5072
"catch",1422,259,"2025-08-16",5,-3.2186,0.2231,0.142,-3.2685
"catch",1423,259,"2025-08-16",6,-3.0251,0.1069,0.09,-3.0366
"catch",1424,259,"2025-08-16",3,-2.3809,0.0883,0.099,-2.3887
"catch",1425,262,"2025-08-19",3,-2.2936,0.0397,0.109,-2.2952
"catch",1426,262,"2025-08-19",4,-2.549,0.0422,0.125,-2.5508
"catch",1427,262,"2025-08-19",0,-2.0621,0.2008,-0.172,-2.1025
"catch",1428,262,"2025-08-19",0,-1.5128,0.1725,-0.147,-1.5426
"catch",1429,262,"2025-08-19",4,-2.5562,0.0464,0.05,-2.5583
"catch",1430,262,"2025-08-19",0,-1.036,0.1403,-0.109,-1.0557
"catch",1431,262,"2025-08-19",10,-3.4151,0.0586,0.103,-3.4185
"catch",1432,262,"2025-08-19",6,-3.5956,0.3017,0.093,-3.6872
"catch",1433,262,"2025-08-19",0,-1.036,0.1403,-0.109,-1.0557
"catch",1434,262,"2025-08-19",0,-1.5128,0.1725,-0.147,-1.5426
"catch",1435,262,"2025-08-19",7,-3.2451,0.1492,0.082,-3.2675
"catch",1436,262,"2025-08-19",5,-3.1952,0.2293,0.067,-3.2481
"catch",1437,262,"2025-08-19",7,-3.2451,0.1492,0.082,-3.2675
"catch",1438,263,"2025-08-20",1,-1.4801,0.06,0.162,-1.4837
"catch",1439,263,"2025-08-20",0,-1.4277,0.1679,0.048,-1.4559
"catch",1440,263,"2025-08-20",9,-3.3423,0.0796,0.157,-3.3487
"catch",1441,263,"2025-08-20",4,-2.5603,0.052,0.125,-2.563
"catch",1442,263,"2025-08-20",0,-0.9657,0.1353,0.077,-0.984
"catch",1443,263,"2025-08-20",0,-0.9657,0.1353,0.077,-0.984
"catch",1444,263,"2025-08-20",3,-2.4208,0.1102,0.129,-2.4329
"catch",1445,263,"2025-08-20",0,-0.9657,0.1353,0.077,-0.984
"catch",1446,263,"2025-08-20",0,-0.6049,0.0993,0.038,-0.6148
"catch",1447,263,"2025-08-20",7,-3.3249,0.1834,0.209,-3.3587
"catch",1448,263,"2025-08-20",0,-0.9657,0.1353,0.077,-0.984
"catch",1449,263,"2025-08-20",0,-0.9657,0.1353,0.077,-0.984
"catch",1450,263,"2025-08-20",2,-1.9582,0.0424,0.048,-1.96
"catch",1451,263,"2025-08-20",0,-0.9657,0.1353,0.077,-0.984
"catch",1452,263,"2025-08-20",6,-3.0737,0.1363,0.201,-3.0923
"catch",1453,263,"2025-08-20",4,-2.5603,0.052,0.125,-2.563
"catch",1454,263,"2025-08-20",2,-1.9582,0.0424,0.048,-1.96
"catch",1455,263,"2025-08-20",3,-2.4208,0.1102,0.129,-2.4329
"catch",1456,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1457,269,"2025-08-26",0,-1.2251,0.1306,0.026,-1.2422
"catch",1458,269,"2025-08-26",2,-1.9598,0.0396,0.052,-1.9614
"catch",1459,269,"2025-08-26",0,-0.6034,0.0824,-0.002,-0.6102
"catch",1460,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1461,269,"2025-08-26",0,-1.4284,0.1424,0.021,-1.4487
"catch",1462,269,"2025-08-26",5,-3.3193,0.2175,0.073,-3.3668
"catch",1463,269,"2025-08-26",0,-1.5954,0.1513,0.032,-1.6183
"catch",1464,269,"2025-08-26",0,-1.4284,0.1424,0.021,-1.4487
"catch",1465,269,"2025-08-26",10,-4.0654,0.2674,0.126,-4.1372
"catch",1466,269,"2025-08-26",4,-2.8715,0.1532,0.055,-2.895
"catch",1467,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1468,269,"2025-08-26",4,-2.6305,0.0806,0.04,-2.637
"catch",1469,269,"2025-08-26",3,-2.2914,0.0368,0.083,-2.2927
"catch",1470,269,"2025-08-26",0,-0.6034,0.0824,-0.002,-0.6102
"catch",1471,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1472,269,"2025-08-26",0,-0.6034,0.0824,-0.002,-0.6102
"catch",1473,269,"2025-08-26",3,-2.2914,0.0368,0.083,-2.2927
"catch",1474,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1475,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1476,269,"2025-08-26",5,-4.4341,0.3997,0.141,-4.5941
"catch",1477,269,"2025-08-26",4,-2.8715,0.1532,0.055,-2.895
"catch",1478,269,"2025-08-26",12,-4.5512,0.3479,0.172,-4.6728
"catch",1479,269,"2025-08-26",1,-1.4766,0.0499,-0.043,-1.4791
"catch",1480,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1481,269,"2025-08-26",2,-1.9535,0.0368,0.055,-1.9548
"catch",1482,269,"2025-08-26",1,-1.4195,0.0276,0.037,-1.4202
"catch",1483,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1484,269,"2025-08-26",3,-2.4168,0.0908,0.02,-2.4251
"catch",1485,269,"2025-08-26",5,-4.4341,0.3997,0.141,-4.5941
"catch",1486,269,"2025-08-26",4,-2.5428,0.0367,0.119,-2.5441
"catch",1487,269,"2025-08-26",2,-2.1967,0.1125,0.02,-2.2094
"catch",1488,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1489,269,"2025-08-26",0,-0.6034,0.0824,-0.002,-0.6102
"catch",1490,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1491,269,"2025-08-26",0,-0.9651,0.1132,-0.014,-0.9779
"catch",1492,271,"2025-08-28",1,-2.1208,0.1639,-0.05,-2.1477
"catch",1493,271,"2025-08-28",4,-2.5733,0.0636,0.065,-2.5773
"catch",1494,271,"2025-08-28",6,-3.8446,0.3881,0.127,-3.9965
"catch",1495,271,"2025-08-28",0,-0.9275,0.1419,-0.046,-0.9477
"catch",1496,271,"2025-08-28",0,-1.3803,0.1774,-0.062,-1.4118
"catch",1497,271,"2025-08-28",9,-3.895,0.3208,0.141,-3.999
"catch",1498,271,"2025-08-28",6,-3.8446,0.3881,0.127,-3.9965
"catch",1499,272,"2025-08-29",0,-0.8232,0.1315,0.023,-0.8405
"catch",1500,272,"2025-08-29",0,-0.6223,0.1087,0.053,-0.6341
"catch",1501,272,"2025-08-29",1,-1.4223,0.0333,0.062,-1.4234
"catch",1502,272,"2025-08-29",2,-2.1773,0.1467,0.074,-2.1989
"catch",1503,272,"2025-08-29",0,-0.3643,0.072,0.071,-0.3695
"catch",1504,272,"2025-08-29",0,-0.6223,0.1087,0.053,-0.6341
"catch",1505,272,"2025-08-29",0,-0.6223,0.1087,0.053,-0.6341
"catch",1506,272,"2025-08-29",0,-0.8232,0.1315,0.023,-0.8405
"catch",1507,272,"2025-08-29",1,-1.4223,0.0333,0.062,-1.4234
"catch",1508,272,"2025-08-29",0,-0.6223,0.1087,0.053,-0.6341
"catch",1509,272,"2025-08-29",2,-1.9573,0.0456,0.11,-1.9594
"catch",1510,272,"2025-08-29",0,-0.8232,0.1315,0.023,-0.8405
"catch",1511,272,"2025-08-29",2,-2.1773,0.1467,0.074,-2.1989
"catch",1512,272,"2025-08-29",0,-0.3643,0.072,0.071,-0.3695
"catch",1513,272,"2025-08-29",0,-0.6223,0.1087,0.053,-0.6341
"catch",1514,273,"2025-08-30",0,-0.7969,0.1246,0.056,-0.8124
"catch",1515,273,"2025-08-30",0,-0.6003,0.1027,0.071,-0.6108
"catch",1516,273,"2025-08-30",1,-1.4786,0.0614,0.046,-1.4824
"catch",1517,273,"2025-08-30",0,-0.6003,0.1027,0.071,-0.6108
"catch",1518,273,"2025-08-30",0,-0.7969,0.1246,0.056,-0.8124
"catch",1519,273,"2025-08-30",6,-3.4775,0.2968,0.26,-3.5666
"catch",1520,273,"2025-08-30",0,-1.0968,0.1511,0.047,-1.1197
"catch",1521,273,"2025-08-30",1,-1.4786,0.0614,0.046,-1.4824
"catch",1522,273,"2025-08-30",1,-1.4296,0.0374,0.105,-1.431
"catch",1523,273,"2025-08-30",0,-0.7969,0.1246,0.056,-0.8124
"catch",1524,273,"2025-08-30",0,-0.6003,0.1027,0.071,-0.6108
"catch",1525,273,"2025-08-30",0,-0.7969,0.1246,0.056,-0.8124
"catch",1526,273,"2025-08-30",0,-0.7969,0.1246,0.056,-0.8124
"catch",1527,273,"2025-08-30",0,-0.9589,0.1398,0.049,-0.9785
"catch",1528,273,"2025-08-30",1,-1.4786,0.0614,0.046,-1.4824
"catch",1529,273,"2025-08-30",0,-0.6003,0.1027,0.071,-0.6108
"catch",1530,273,"2025-08-30",0,-0.3496,0.0676,0.055,-0.3542
"catch",1531,273,"2025-08-30",0,-1.4189,0.173,0.002,-1.4489
"catch",1532,273,"2025-08-30",5,-3.7042,0.3854,0.245,-3.8544
"catch",1533,273,"2025-08-30",0,-0.3496,0.0676,0.055,-0.3542
"catch",1534,273,"2025-08-30",4,-3.6987,0.398,0.221,-3.8585
"catch",1535,275,"2025-09-01",0,-0.8638,0.1406,-0.018,-0.8836
"catch",1536,275,"2025-09-01",0,-0.6561,0.1171,-0.028,-0.6699
"catch",1537,275,"2025-09-01",10,-4.64,0.5557,0.224,-4.956
"catch",1538,275,"2025-09-01",1,-1.586,0.0975,-0.103,-1.5955
"catch",1539,275,"2025-09-01",5,-4.1719,0.505,0.125,-4.4293
"catch",1540,275,"2025-09-01",1,-1.4475,0.0495,-0.138,-1.4499
"catch",1541,275,"2025-09-01",0,-0.3871,0.0786,-0.077,-0.3933
"catch",1542,275,"2025-09-01",0,-1.0333,0.1567,0.016,-1.0579
"catch",1543,275,"2025-09-01",0,-0.6561,0.1171,-0.028,-0.6699
"catch",1544,275,"2025-09-01",5,-3.5283,0.3604,0.08,-3.6594
"catch",1545,275,"2025-09-01",0,-0.6561,0.1171,-0.028,-0.6699
"catch",1546,275,"2025-09-01",0,-0.3871,0.0786,-0.077,-0.3933
"catch",1547,275,"2025-09-01",0,-0.8638,0.1406,-0.018,-0.8836
"catch",1548,275,"2025-09-01",0,-0.6561,0.1171,-0.028,-0.6699
"catch",1549,275,"2025-09-01",3,-2.3791,0.1029,-0.008,-2.3897
"catch",1550,275,"2025-09-01",0,-1.0333,0.1567,0.016,-1.0579
"catch",1551,275,"2025-09-01",0,-0.6561,0.1171,-0.028,-0.6699
"catch",1552,275,"2025-09-01",0,-0.6561,0.1171,-0.028,-0.6699
"catch",1553,275,"2025-09-01",0,-0.6561,0.1171,-0.028,-0.6699
"catch",1554,277,"2025-09-03",6,-3.3743,0.2515,0.057,-3.4379
"catch",1555,277,"2025-09-03",8,-3.3416,0.1446,0.046,-3.3627
"catch",1556,277,"2025-09-03",6,-3.3743,0.2515,0.057,-3.4379
"catch",1557,277,"2025-09-03",0,-0.7518,0.1222,0.028,-0.7668
"catch",1558,277,"2025-09-03",6,-2.9538,0.0743,0.077,-2.9594
"catch",1559,277,"2025-09-03",4,-2.5549,0.0467,0.121,-2.5571
"catch",1560,277,"2025-09-03",11,-3.9075,0.2589,0.073,-3.9751
"catch",1561,277,"2025-09-03",0,-1.1593,0.1597,0.024,-1.1849
"catch",1562,278,"2025-09-04",18,-4.5246,0.3056,0.281,-4.6191
"catch",1563,278,"2025-09-04",1,-2.2814,0.1618,0.065,-2.3076
"catch",1564,278,"2025-09-04",6,-3.3862,0.2416,0.22,-3.4449
"catch",1565,278,"2025-09-04",4,-2.5518,0.0433,0.038,-2.5537
"catch",1566,278,"2025-09-04",3,-2.2966,0.0412,0.033,-2.2983
"catch",1567,278,"2025-09-04",3,-2.3449,0.0652,-0.014,-2.3492
"catch",1568,278,"2025-09-04",0,-1.1518,0.1484,0.035,-1.1739
"catch",1569,278,"2025-09-04",2,-2.0281,0.0711,0.014,-2.0332
"catch",1570,278,"2025-09-04",18,-4.5246,0.3056,0.281,-4.6191
"catch",1571,278,"2025-09-04",2,-2.3356,0.1267,0.027,-2.3516
"catch",1572,278,"2025-09-04",0,-1.4339,0.1673,0.049,-1.4619
"catch",1573,278,"2025-09-04",0,-1.1518,0.1484,0.035,-1.1739
"catch",1574,278,"2025-09-04",2,-1.9523,0.0375,0.027,-1.9538
"catch",1575,280,"2025-09-06",0,-0.9825,0.1317,-0.002,-0.9999
"catch",1576,280,"2025-09-06",0,-1.4486,0.1641,-0.013,-1.4755
"catch",1577,280,"2025-09-06",0,-1.7582,0.1813,-0.017,-1.7911
"catch",1578,280,"2025-09-06",0,-0.9825,0.1317,-0.002,-0.9999
"catch",1579,280,"2025-09-06",0,-0.6171,0.0966,-0.029,-0.6264
"catch",1580,280,"2025-09-06",7,-3.3025,0.1676,0.074,-3.3307
"catch",1581,280,"2025-09-06",18,-4.9351,0.4259,0.221,-5.1192
"catch",1582,280,"2025-09-06",1,-1.6229,0.0909,0.018,-1.6312
"catch",1583,280,"2025-09-06",0,-0.9825,0.1317,-0.002,-0.9999
"catch",1584,280,"2025-09-06",10,-3.619,0.1657,0.093,-3.6466
"catch",1585,280,"2025-09-06",6,-3.0567,0.1242,0.077,-3.0722
"catch",1586,280,"2025-09-06",2,-1.9539,0.0396,0.019,-1.9555
"catch",1587,280,"2025-09-06",3,-2.4069,0.1013,0.063,-2.4172
"catch",1588,280,"2025-09-06",0,-0.6171,0.0966,-0.029,-0.6264
"catch",1589,280,"2025-09-06",3,-2.2991,0.0448,0.022,-2.3011
"catch",1590,280,"2025-09-06",0,-1.4486,0.1641,-0.013,-1.4755
"catch",1591,280,"2025-09-06",18,-4.1292,0.1468,0.102,-4.1508
"catch",1592,280,"2025-09-06",2,-2.1129,0.09,0.017,-2.121
"catch",1593,280,"2025-09-06",0,-0.6171,0.0966,-0.029,-0.6264
"catch",1594,283,"2025-09-09",5,-2.8042,0.0801,0.038,-2.8106
"catch",1595,283,"2025-09-09",12,-3.7234,0.1359,0.092,-3.7419
"catch",1596,283,"2025-09-09",5,-2.8042,0.0801,0.038,-2.8106
"catch",1597,283,"2025-09-09",2,-2.1995,0.1062,0.026,-2.2107
"catch",1598,283,"2025-09-09",8,-3.5352,0.2067,0.097,-3.578
"catch",1599,283,"2025-09-09",6,-3.0509,0.1207,0.069,-3.0655
"catch",1600,283,"2025-09-09",6,-2.9258,0.0464,0.102,-2.928
"catch",1601,283,"2025-09-09",0,-1.4566,0.1685,0.027,-1.485
"catch",1602,283,"2025-09-09",6,-2.9261,0.05,0.066,-2.9286
"catch",1603,283,"2025-09-09",18,-4.2547,0.1987,0.117,-4.2943
"catch",1604,283,"2025-09-09",6,-3.0509,0.1207,0.069,-3.0655
"catch",1605,283,"2025-09-09",9,-3.3301,0.0693,0.038,-3.3349
"catch",1606,284,"2025-09-10",1,-1.4755,0.061,0.044,-1.4793
"catch",1607,284,"2025-09-10",6,-3.0584,0.102,0.064,-3.0688
"catch",1608,284,"2025-09-10",2,-1.9638,0.0497,0.04,-1.9663
"catch",1609,284,"2025-09-10",1,-2.4409,0.1881,0.058,-2.4763
"catch",1610,284,"2025-09-10",6,-3.0916,0.1584,0.086,-3.1169
"catch",1611,284,"2025-09-10",1,-1.4755,0.061,0.044,-1.4793
"catch",1612,285,"2025-09-11",6,-3.0733,0.1385,0.154,-3.0926
"catch",1613,285,"2025-09-11",12,-3.7485,0.1573,0.203,-3.7734
"catch",1614,285,"2025-09-11",2,-2.0271,0.0735,0.026,-2.0325
"catch",1615,285,"2025-09-11",5,-2.8191,0.0927,0.159,-2.8277
"catch",1616,285,"2025-09-11",0,-1.4285,0.1743,-0.057,-1.4589
"catch",1617,285,"2025-09-11",9,-3.305,0.0493,0.213,-3.3074
"catch",1618,285,"2025-09-11",4,-2.5608,0.053,0.151,-2.5636
"catch",1619,285,"2025-09-11",5,-2.8191,0.0927,0.159,-2.8277
"catch",1620,286,"2025-09-12",6,-3.3423,0.2338,0.224,-3.3973
"catch",1621,286,"2025-09-12",4,-2.5568,0.0469,0.096,-2.559
"catch",1622,286,"2025-09-12",6,-2.9451,0.067,0.144,-2.9496
"catch",1623,286,"2025-09-12",0,-0.768,0.1189,0.055,-0.7822
"catch",1624,286,"2025-09-12",6,-2.9197,0.0445,0.208,-2.9217
"catch",1625,286,"2025-09-12",0,-1.1805,0.155,0.083,-1.2046
"catch",1626,286,"2025-09-12",0,-0.768,0.1189,0.055,-0.7822
"catch",1627,286,"2025-09-12",6,-4.354,0.4716,0.274,-4.5782
"catch",1628,287,"2025-09-13",2,-1.9472,0.0338,0.116,-1.9484
"catch",1629,287,"2025-09-13",6,-3.4681,0.2534,0.223,-3.5327
"catch",1630,287,"2025-09-13",0,-1.1032,0.1377,0.003,-1.1221
"catch",1631,287,"2025-09-13",3,-2.3385,0.0689,0.209,-2.3433
"catch",1632,287,"2025-09-13",3,-2.3385,0.0689,0.209,-2.3433
"catch",1633,287,"2025-09-13",0,-1.1032,0.1377,0.003,-1.1221
"catch",1634,287,"2025-09-13",1,-1.71,0.1026,-0.001,-1.7205
"catch",1635,287,"2025-09-13",1,-1.5426,0.073,-0.006,-1.5479
"catch",1636,287,"2025-09-13",1,-1.71,0.1026,-0.001,-1.7205
"catch",1637,287,"2025-09-13",5,-3.0975,0.19,0.218,-3.1338
"catch",1638,287,"2025-09-13",0,-0.7078,0.1038,-0.004,-0.7186
"catch",1639,287,"2025-09-13",7,-3.1841,0.1166,0.207,-3.1978
"catch",1640,287,"2025-09-13",0,-1.9135,0.1846,-0.046,-1.9476
"catch",1641,287,"2025-09-13",5,-3.0975,0.19,0.218,-3.1338
"catch",1642,287,"2025-09-13",0,-1.5934,0.1683,-0.037,-1.6217
"catch",1643,287,"2025-09-13",0,-1.5934,0.1683,-0.037,-1.6217
"catch",1644,287,"2025-09-13",18,-4.9174,0.4119,0.334,-5.09
"catch",1645,287,"2025-09-13",0,-1.1032,0.1377,0.003,-1.1221
"catch",1646,287,"2025-09-13",0,-0.7078,0.1038,-0.004,-0.7186
"catch",1647,287,"2025-09-13",0,-0.7078,0.1038,-0.004,-0.7186
"catch",1648,287,"2025-09-13",1,-1.8635,0.121,-0.009,-1.8782
"catch",1649,287,"2025-09-13",6,-3.4681,0.2534,0.223,-3.5327
