"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",231,"2025-07-19",4,1.609,0.8782,0.40811,0.20342,FALSE,TRUE
"catch",231,"2025-07-19",0,0.805,0.2814,0.56272,0.23223,TRUE,TRUE
"catch",231,"2025-07-19",3,3.218,0.5942,0.29074,0.13237,TRUE,TRUE
"catch",231,"2025-07-19",0,1.609,0.2041,0.40811,0.20342,FALSE,TRUE
"catch",231,"2025-07-19",2,6.436,0.3256,0.22301,0.06696,TRUE,TRUE
"catch",231,"2025-07-19",3,3.218,0.5942,0.29074,0.13237,TRUE,TRUE
"catch",231,"2025-07-19",0,1.609,0.2041,0.40811,0.20342,FALSE,TRUE
"catch",231,"2025-07-19",1,1.609,0.5098,0.40811,0.20342,TRUE,TRUE
"catch",231,"2025-07-19",5,4.827,0.6246,0.24564,0.09117,TRUE,TRUE
"catch",231,"2025-07-19",0,2.414,0.1667,0.33334,0.16374,FALSE,TRUE
"catch",231,"2025-07-19",0,2.414,0.1667,0.33334,0.16374,FALSE,TRUE
"catch",234,"2025-07-22",0,1.189,0.2382,0.47639,0.2227,FALSE,TRUE
"catch",234,"2025-07-22",1,4.758,0.2965,0.24929,0.0944,TRUE,TRUE
"catch",234,"2025-07-22",0,4.758,0.1246,0.24929,0.0944,FALSE,TRUE
"catch",234,"2025-07-22",0,2.379,0.1696,0.33916,0.16637,FALSE,TRUE
"catch",234,"2025-07-22",12,2.379,0.9871,0.33916,0.16637,FALSE,FALSE
"catch",234,"2025-07-22",1,1.189,0.5877,0.47639,0.2227,TRUE,TRUE
"catch",234,"2025-07-22",3,2.379,0.6925,0.33916,0.16637,TRUE,TRUE
"catch",234,"2025-07-22",0,2.379,0.1696,0.33916,0.16637,FALSE,TRUE
"catch",241,"2025-07-29",1,2.321,0.4224,0.33857,0.16757,TRUE,TRUE
"catch",241,"2025-07-29",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",241,"2025-07-29",5,2.321,0.8516,0.33857,0.16757,FALSE,TRUE
"catch",241,"2025-07-29",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",241,"2025-07-29",10,2.321,0.9779,0.33857,0.16757,FALSE,FALSE
"catch",241,"2025-07-29",12,2.321,0.9898,0.33857,0.16757,FALSE,FALSE
"catch",241,"2025-07-29",6,4.642,0.699,0.24843,0.09415,TRUE,TRUE
"catch",241,"2025-07-29",4,4.642,0.5635,0.24843,0.09415,TRUE,TRUE
"catch",241,"2025-07-29",0,3.481,0.1398,0.27962,0.12328,FALSE,TRUE
"catch",242,"2025-07-30",3,2.321,0.6959,0.33857,0.16757,TRUE,TRUE
"catch",242,"2025-07-30",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",242,"2025-07-30",0,3.481,0.1398,0.27962,0.12328,FALSE,TRUE
"catch",242,"2025-07-30",1,3.481,0.3413,0.27962,0.12328,TRUE,TRUE
"catch",242,"2025-07-30",1,2.321,0.4224,0.33857,0.16757,TRUE,TRUE
"catch",242,"2025-07-30",0,1.16,0.2386,0.47717,0.22521,FALSE,TRUE
"catch",242,"2025-07-30",0,1.16,0.2386,0.47717,0.22521,FALSE,TRUE
"catch",242,"2025-07-30",0,3.481,0.1398,0.27962,0.12328,FALSE,TRUE
"catch",242,"2025-07-30",1,6.962,0.2477,0.21739,0.06061,FALSE,TRUE
"catch",242,"2025-07-30",12,4.642,0.9106,0.24843,0.09415,FALSE,TRUE
"catch",243,"2025-07-31",4,2.321,0.7863,0.33857,0.16757,FALSE,TRUE
"catch",243,"2025-07-31",4,5.802,0.4933,0.22967,0.07447,TRUE,TRUE
"catch",243,"2025-07-31",1,1.16,0.5898,0.47717,0.22521,TRUE,TRUE
"catch",243,"2025-07-31",3,2.321,0.6959,0.33857,0.16757,TRUE,TRUE
"catch",243,"2025-07-31",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",243,"2025-07-31",0,1.16,0.2386,0.47717,0.22521,FALSE,TRUE
"catch",243,"2025-07-31",0,1.16,0.2386,0.47717,0.22521,FALSE,TRUE
"catch",243,"2025-07-31",2,2.321,0.5749,0.33857,0.16757,TRUE,TRUE
"catch",243,"2025-07-31",0,3.481,0.1398,0.27962,0.12328,FALSE,TRUE
"catch",244,"2025-08-01",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",244,"2025-08-01",12,4.642,0.9106,0.24843,0.09415,FALSE,TRUE
"catch",244,"2025-08-01",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",244,"2025-08-01",3,4.642,0.4807,0.24843,0.09415,TRUE,TRUE
"catch",244,"2025-08-01",0,5.802,0.1148,0.22967,0.07447,FALSE,TRUE
"catch",244,"2025-08-01",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",244,"2025-08-01",0,2.321,0.1693,0.33857,0.16757,FALSE,TRUE
"catch",244,"2025-08-01",0,1.16,0.2386,0.47717,0.22521,FALSE,TRUE
"catch",244,"2025-08-01",8,6.962,0.6579,0.21739,0.06061,TRUE,TRUE
"catch",245,"2025-08-02",0,2.434,0.1655,0.33107,0.16244,FALSE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",3,1.622,0.7992,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,2.434,0.1655,0.33107,0.16244,FALSE,TRUE
"catch",245,"2025-08-02",0,2.434,0.1655,0.33107,0.16244,FALSE,TRUE
"catch",245,"2025-08-02",6,1.622,0.9548,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,0.811,0.28,0.55993,0.23274,TRUE,TRUE
"catch",245,"2025-08-02",5,2.434,0.8394,0.33107,0.16244,FALSE,TRUE
"catch",245,"2025-08-02",6,1.622,0.9548,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,0.811,0.28,0.55993,0.23274,TRUE,TRUE
"catch",245,"2025-08-02",0,2.434,0.1655,0.33107,0.16244,FALSE,TRUE
"catch",245,"2025-08-02",2,1.622,0.68,0.40541,0.20265,TRUE,TRUE
"catch",245,"2025-08-02",0,0.811,0.28,0.55993,0.23274,TRUE,TRUE
"catch",245,"2025-08-02",11,1.622,0.9966,0.40541,0.20265,FALSE,FALSE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,3.245,0.1444,0.28887,0.13094,FALSE,TRUE
"catch",245,"2025-08-02",3,1.622,0.7992,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,0.811,0.28,0.55993,0.23274,TRUE,TRUE
"catch",245,"2025-08-02",1,0.811,0.6763,0.55993,0.23274,TRUE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",0,0.811,0.28,0.55993,0.23274,TRUE,TRUE
"catch",245,"2025-08-02",1,1.622,0.5067,0.40541,0.20265,TRUE,TRUE
"catch",245,"2025-08-02",1,1.622,0.5067,0.40541,0.20265,TRUE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",5,2.434,0.8394,0.33107,0.16244,FALSE,TRUE
"catch",245,"2025-08-02",0,0.811,0.28,0.55993,0.23274,TRUE,TRUE
"catch",245,"2025-08-02",0,1.622,0.2027,0.40541,0.20265,FALSE,TRUE
"catch",245,"2025-08-02",15,7.301,0.8563,0.2148,0.05749,FALSE,TRUE
"catch",245,"2025-08-02",4,0.811,0.971,0.55993,0.23274,FALSE,TRUE
"catch",248,"2025-08-05",1,2.554,0.4018,0.32312,0.1573,TRUE,TRUE
"catch",248,"2025-08-05",0,2.554,0.1616,0.32312,0.1573,FALSE,TRUE
"catch",248,"2025-08-05",3,2.554,0.6663,0.32312,0.1573,TRUE,TRUE
"catch",248,"2025-08-05",6,6.385,0.5886,0.22289,0.067,TRUE,TRUE
"catch",248,"2025-08-05",0,2.554,0.1616,0.32312,0.1573,FALSE,TRUE
"catch",248,"2025-08-05",13,5.108,0.9084,0.23984,0.08545,FALSE,TRUE
"catch",248,"2025-08-05",2,3.831,0.4359,0.26834,0.11333,TRUE,TRUE
"catch",248,"2025-08-05",1,3.831,0.325,0.26834,0.11333,TRUE,TRUE
"catch",248,"2025-08-05",12,5.108,0.8891,0.23984,0.08545,FALSE,TRUE
"catch",248,"2025-08-05",2,5.108,0.369,0.23984,0.08545,TRUE,TRUE
"catch",248,"2025-08-05",0,2.554,0.1616,0.32312,0.1573,FALSE,TRUE
"catch",248,"2025-08-05",6,2.554,0.8768,0.32312,0.1573,FALSE,TRUE
"catch",248,"2025-08-05",7,7.662,0.5776,0.21187,0.05419,TRUE,TRUE
"catch",248,"2025-08-05",4,2.554,0.7582,0.32312,0.1573,FALSE,TRUE
"catch",248,"2025-08-05",4,1.277,0.9207,0.45601,0.22021,FALSE,TRUE
"catch",248,"2025-08-05",2,5.108,0.369,0.23984,0.08545,TRUE,TRUE
"catch",248,"2025-08-05",1,2.554,0.4018,0.32312,0.1573,TRUE,TRUE
"catch",248,"2025-08-05",9,5.108,0.8053,0.23984,0.08545,FALSE,TRUE
"catch",248,"2025-08-05",6,7.662,0.5272,0.21187,0.05419,TRUE,TRUE
"catch",248,"2025-08-05",15,10.216,0.7479,0.19873,0.03798,TRUE,TRUE
"catch",248,"2025-08-05",5,2.554,0.8267,0.32312,0.1573,FALSE,TRUE
"catch",248,"2025-08-05",3,2.554,0.6663,0.32312,0.1573,TRUE,TRUE
"catch",249,"2025-08-06",1,5.108,0.2826,0.23984,0.08545,TRUE,TRUE
"catch",249,"2025-08-06",3,8.939,0.3256,0.20425,0.04492,TRUE,TRUE
"catch",249,"2025-08-06",0,2.554,0.1616,0.32312,0.1573,FALSE,TRUE
"catch",249,"2025-08-06",0,2.554,0.1616,0.32312,0.1573,FALSE,TRUE
"catch",249,"2025-08-06",12,5.108,0.8891,0.23984,0.08545,FALSE,TRUE
"catch",249,"2025-08-06",6,2.554,0.8768,0.32312,0.1573,FALSE,TRUE
"catch",249,"2025-08-06",12,5.108,0.8891,0.23984,0.08545,FALSE,TRUE
"catch",249,"2025-08-06",7,2.554,0.9129,0.32312,0.1573,FALSE,TRUE
"catch",249,"2025-08-06",5,2.554,0.8267,0.32312,0.1573,FALSE,TRUE
"catch",249,"2025-08-06",10,8.939,0.6483,0.20425,0.04492,TRUE,TRUE
"catch",256,"2025-08-13",7,2.335,0.929,0.33745,0.167,FALSE,TRUE
"catch",256,"2025-08-13",3,4.67,0.4789,0.24772,0.09357,TRUE,TRUE
"catch",256,"2025-08-13",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",256,"2025-08-13",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",256,"2025-08-13",1,2.335,0.4209,0.33745,0.167,TRUE,TRUE
"catch",256,"2025-08-13",2,2.335,0.5731,0.33745,0.167,TRUE,TRUE
"catch",256,"2025-08-13",3,2.335,0.6941,0.33745,0.167,TRUE,TRUE
"catch",256,"2025-08-13",36,14.011,0.919,0.18884,0.02505,FALSE,TRUE
"catch",256,"2025-08-13",0,2.335,0.1687,0.33745,0.167,FALSE,TRUE
"catch",256,"2025-08-13",5,4.67,0.6343,0.24772,0.09357,TRUE,TRUE
"catch",256,"2025-08-13",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",256,"2025-08-13",7,3.503,0.8388,0.27874,0.12267,FALSE,TRUE
"catch",256,"2025-08-13",1,2.335,0.4209,0.33745,0.167,TRUE,TRUE
"catch",256,"2025-08-13",3,1.168,0.8751,0.47577,0.22502,FALSE,TRUE
"catch",257,"2025-08-14",0,3.503,0.1394,0.27874,0.12267,FALSE,TRUE
"catch",257,"2025-08-14",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",257,"2025-08-14",3,4.67,0.4789,0.24772,0.09357,TRUE,TRUE
"catch",257,"2025-08-14",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",257,"2025-08-14",2,3.503,0.4588,0.27874,0.12267,TRUE,TRUE
"catch",257,"2025-08-14",6,1.168,0.9821,0.47577,0.22502,FALSE,FALSE
"catch",257,"2025-08-14",0,3.503,0.1394,0.27874,0.12267,FALSE,TRUE
"catch",257,"2025-08-14",15,4.67,0.9517,0.24772,0.09357,FALSE,TRUE
"catch",257,"2025-08-14",3,3.503,0.5658,0.27874,0.12267,TRUE,TRUE
"catch",257,"2025-08-14",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",258,"2025-08-15",0,2.335,0.1687,0.33745,0.167,FALSE,TRUE
"catch",258,"2025-08-15",2,2.335,0.5731,0.33745,0.167,TRUE,TRUE
"catch",258,"2025-08-15",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",258,"2025-08-15",0,2.335,0.1687,0.33745,0.167,FALSE,TRUE
"catch",258,"2025-08-15",1,5.838,0.2661,0.22909,0.07394,TRUE,TRUE
"catch",258,"2025-08-15",0,2.335,0.1687,0.33745,0.167,FALSE,TRUE
"catch",258,"2025-08-15",0,2.335,0.1687,0.33745,0.167,FALSE,TRUE
"catch",258,"2025-08-15",1,3.503,0.3401,0.27874,0.12267,TRUE,TRUE
"catch",258,"2025-08-15",0,7.005,0.1084,0.2169,0.06013,FALSE,TRUE
"catch",258,"2025-08-15",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",258,"2025-08-15",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",258,"2025-08-15",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",258,"2025-08-15",3,4.67,0.4789,0.24772,0.09357,TRUE,TRUE
"catch",258,"2025-08-15",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",258,"2025-08-15",0,1.168,0.2379,0.47577,0.22502,FALSE,TRUE
"catch",259,"2025-08-16",1,1.632,0.5052,0.4041,0.20223,TRUE,TRUE
"catch",259,"2025-08-16",4,0.816,0.9706,0.5585,0.23283,FALSE,TRUE
"catch",259,"2025-08-16",1,0.816,0.6749,0.5585,0.23283,TRUE,TRUE
"catch",259,"2025-08-16",6,0.816,0.9946,0.5585,0.23283,FALSE,FALSE
"catch",259,"2025-08-16",3,1.632,0.7977,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",0,1.632,0.2021,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",0,1.632,0.2021,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",0,1.632,0.2021,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",3,1.632,0.7977,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",2,1.632,0.6783,0.4041,0.20223,TRUE,TRUE
"catch",259,"2025-08-16",0,1.632,0.2021,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",0,0.816,0.2793,0.5585,0.23283,TRUE,TRUE
"catch",259,"2025-08-16",5,1.632,0.924,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",6,2.448,0.8863,0.32997,0.16186,FALSE,TRUE
"catch",259,"2025-08-16",6,3.264,0.8123,0.28795,0.13032,FALSE,TRUE
"catch",259,"2025-08-16",2,2.448,0.5595,0.32997,0.16186,TRUE,TRUE
"catch",259,"2025-08-16",3,1.632,0.7977,0.4041,0.20223,FALSE,TRUE
"catch",259,"2025-08-16",4,0.816,0.9706,0.5585,0.23283,FALSE,TRUE
"catch",262,"2025-08-19",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",262,"2025-08-19",6,1.833,0.9387,0.38189,0.1918,FALSE,TRUE
"catch",262,"2025-08-19",10,8.25,0.6783,0.20838,0.0499,TRUE,TRUE
"catch",262,"2025-08-19",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",262,"2025-08-19",0,3.667,0.137,0.27404,0.11826,FALSE,TRUE
"catch",262,"2025-08-19",0,7.334,0.1073,0.21469,0.05744,FALSE,TRUE
"catch",262,"2025-08-19",7,3.667,0.826,0.27404,0.11826,FALSE,TRUE
"catch",262,"2025-08-19",4,4.583,0.5689,0.2502,0.09584,TRUE,TRUE
"catch",262,"2025-08-19",7,3.667,0.826,0.27404,0.11826,FALSE,TRUE
"catch",262,"2025-08-19",5,1.833,0.9034,0.38189,0.1918,FALSE,TRUE
"catch",262,"2025-08-19",0,3.667,0.137,0.27404,0.11826,FALSE,TRUE
"catch",262,"2025-08-19",4,3.667,0.6425,0.27404,0.11826,TRUE,TRUE
"catch",262,"2025-08-19",3,2.75,0.6436,0.31251,0.14941,TRUE,TRUE
"catch",263,"2025-08-20",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",3,1.833,0.7664,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",2,1.833,0.6453,0.38189,0.1918,TRUE,TRUE
"catch",263,"2025-08-20",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",6,3.667,0.7775,0.27404,0.11826,FALSE,TRUE
"catch",263,"2025-08-20",1,1.833,0.4778,0.38189,0.1918,TRUE,TRUE
"catch",263,"2025-08-20",0,0.917,0.266,0.53207,0.23194,TRUE,TRUE
"catch",263,"2025-08-20",4,3.667,0.6425,0.27404,0.11826,TRUE,TRUE
"catch",263,"2025-08-20",2,1.833,0.6453,0.38189,0.1918,TRUE,TRUE
"catch",263,"2025-08-20",4,3.667,0.6425,0.27404,0.11826,TRUE,TRUE
"catch",263,"2025-08-20",9,7.334,0.6827,0.21469,0.05744,TRUE,TRUE
"catch",263,"2025-08-20",0,3.667,0.137,0.27404,0.11826,FALSE,TRUE
"catch",263,"2025-08-20",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",0,1.833,0.1909,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",3,1.833,0.7664,0.38189,0.1918,FALSE,TRUE
"catch",263,"2025-08-20",7,3.667,0.826,0.27404,0.11826,FALSE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,2.408,0.1663,0.33258,0.16355,FALSE,TRUE
"catch",269,"2025-08-26",2,2.408,0.5641,0.33258,0.16355,TRUE,TRUE
"catch",269,"2025-08-26",0,0.803,0.2811,0.56224,0.23282,TRUE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,3.21,0.145,0.29007,0.13201,FALSE,TRUE
"catch",269,"2025-08-26",5,1.605,0.9267,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,4.013,0.1316,0.26327,0.10845,FALSE,TRUE
"catch",269,"2025-08-26",0,3.21,0.145,0.29007,0.13201,FALSE,TRUE
"catch",269,"2025-08-26",10,3.21,0.9417,0.29007,0.13201,FALSE,TRUE
"catch",269,"2025-08-26",4,1.605,0.8788,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",4,2.408,0.7755,0.33258,0.16355,FALSE,TRUE
"catch",269,"2025-08-26",3,3.21,0.5933,0.29007,0.13201,TRUE,TRUE
"catch",269,"2025-08-26",0,0.803,0.2811,0.56224,0.23282,TRUE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,0.803,0.2811,0.56224,0.23282,TRUE,TRUE
"catch",269,"2025-08-26",3,3.21,0.5933,0.29007,0.13201,TRUE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",5,0.803,0.988,0.56224,0.23282,FALSE,FALSE
"catch",269,"2025-08-26",4,1.605,0.8788,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",12,3.21,0.9676,0.29007,0.13201,FALSE,TRUE
"catch",269,"2025-08-26",1,1.605,0.5091,0.40735,0.20358,TRUE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",2,1.605,0.6829,0.40735,0.20358,TRUE,TRUE
"catch",269,"2025-08-26",1,0.803,0.6787,0.56224,0.23282,TRUE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",3,1.605,0.802,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",5,0.803,0.988,0.56224,0.23282,FALSE,FALSE
"catch",269,"2025-08-26",4,4.013,0.6114,0.26327,0.10845,TRUE,TRUE
"catch",269,"2025-08-26",2,0.803,0.852,0.56224,0.23282,FALSE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,0.803,0.2811,0.56224,0.23282,TRUE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",269,"2025-08-26",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",271,"2025-08-28",1,6.421,0.2559,0.22263,0.06655,TRUE,TRUE
"catch",271,"2025-08-28",4,3.21,0.6853,0.29007,0.13201,TRUE,TRUE
"catch",271,"2025-08-28",6,1.605,0.9561,0.40735,0.20358,FALSE,TRUE
"catch",271,"2025-08-28",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",271,"2025-08-28",0,3.21,0.145,0.29007,0.13201,FALSE,TRUE
"catch",271,"2025-08-28",9,3.21,0.9221,0.29007,0.13201,FALSE,TRUE
"catch",271,"2025-08-28",6,1.605,0.9561,0.40735,0.20358,FALSE,TRUE
"catch",272,"2025-08-29",0,2.408,0.1663,0.33258,0.16355,FALSE,TRUE
"catch",272,"2025-08-29",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",272,"2025-08-29",1,1.605,0.5091,0.40735,0.20358,TRUE,TRUE
"catch",272,"2025-08-29",2,1.605,0.6829,0.40735,0.20358,TRUE,TRUE
"catch",272,"2025-08-29",0,0.803,0.2811,0.56224,0.23282,TRUE,TRUE
"catch",272,"2025-08-29",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",272,"2025-08-29",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",272,"2025-08-29",0,2.408,0.1663,0.33258,0.16355,FALSE,TRUE
"catch",272,"2025-08-29",1,1.605,0.5091,0.40735,0.20358,TRUE,TRUE
"catch",272,"2025-08-29",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",272,"2025-08-29",2,3.21,0.4823,0.29007,0.13201,TRUE,TRUE
"catch",272,"2025-08-29",0,2.408,0.1663,0.33258,0.16355,FALSE,TRUE
"catch",272,"2025-08-29",2,1.605,0.6829,0.40735,0.20358,TRUE,TRUE
"catch",272,"2025-08-29",0,0.803,0.2811,0.56224,0.23282,TRUE,TRUE
"catch",272,"2025-08-29",0,1.605,0.2037,0.40735,0.20358,FALSE,TRUE
"catch",273,"2025-08-30",0,1.685,0.1991,0.39819,0.19931,FALSE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2426,0.48512,0.22634,FALSE,TRUE
"catch",273,"2025-08-30",1,2.247,0.4303,0.34479,0.17106,TRUE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2426,0.48512,0.22634,FALSE,TRUE
"catch",273,"2025-08-30",0,1.685,0.1991,0.39819,0.19931,FALSE,TRUE
"catch",273,"2025-08-30",6,2.808,0.8534,0.3093,0.14685,FALSE,TRUE
"catch",273,"2025-08-30",0,2.808,0.1547,0.3093,0.14685,FALSE,TRUE
"catch",273,"2025-08-30",1,2.247,0.4303,0.34479,0.17106,TRUE,TRUE
"catch",273,"2025-08-30",1,1.685,0.4978,0.39819,0.19931,TRUE,TRUE
"catch",273,"2025-08-30",0,1.685,0.1991,0.39819,0.19931,FALSE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2426,0.48512,0.22634,FALSE,TRUE
"catch",273,"2025-08-30",0,1.685,0.1991,0.39819,0.19931,FALSE,TRUE
"catch",273,"2025-08-30",0,1.685,0.1991,0.39819,0.19931,FALSE,TRUE
"catch",273,"2025-08-30",0,2.247,0.1724,0.34479,0.17106,FALSE,TRUE
"catch",273,"2025-08-30",1,2.247,0.4303,0.34479,0.17106,TRUE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2426,0.48512,0.22634,FALSE,TRUE
"catch",273,"2025-08-30",0,0.562,0.3222,0.64433,0.22222,TRUE,TRUE
"catch",273,"2025-08-30",0,4.493,0.1261,0.25213,0.09755,FALSE,TRUE
"catch",273,"2025-08-30",5,1.685,0.9186,0.39819,0.19931,FALSE,TRUE
"catch",273,"2025-08-30",0,0.562,0.3222,0.64433,0.22222,TRUE,TRUE
"catch",273,"2025-08-30",4,1.123,0.9389,0.48512,0.22634,FALSE,TRUE
"catch",275,"2025-09-01",0,2.155,0.1769,0.35384,0.17593,FALSE,TRUE
"catch",275,"2025-09-01",0,1.437,0.2165,0.43293,0.21199,FALSE,TRUE
"catch",275,"2025-09-01",10,3.592,0.9216,0.27791,0.12116,FALSE,TRUE
"catch",275,"2025-09-01",1,3.592,0.3385,0.27791,0.12116,TRUE,TRUE
"catch",275,"2025-09-01",5,1.437,0.942,0.43293,0.21199,FALSE,TRUE
"catch",275,"2025-09-01",1,2.155,0.4418,0.35384,0.17593,TRUE,TRUE
"catch",275,"2025-09-01",0,0.718,0.2949,0.58987,0.23005,TRUE,TRUE
"catch",275,"2025-09-01",0,2.874,0.1538,0.30761,0.14516,FALSE,TRUE
"catch",275,"2025-09-01",0,1.437,0.2165,0.43293,0.21199,FALSE,TRUE
"catch",275,"2025-09-01",5,2.155,0.8693,0.35384,0.17593,FALSE,TRUE
"catch",275,"2025-09-01",0,1.437,0.2165,0.43293,0.21199,FALSE,TRUE
"catch",275,"2025-09-01",0,0.718,0.2949,0.58987,0.23005,TRUE,TRUE
"catch",275,"2025-09-01",0,2.155,0.1769,0.35384,0.17593,FALSE,TRUE
"catch",275,"2025-09-01",0,1.437,0.2165,0.43293,0.21199,FALSE,TRUE
"catch",275,"2025-09-01",3,2.874,0.6313,0.30761,0.14516,TRUE,TRUE
"catch",275,"2025-09-01",0,2.874,0.1538,0.30761,0.14516,FALSE,TRUE
"catch",275,"2025-09-01",0,1.437,0.2165,0.43293,0.21199,FALSE,TRUE
"catch",275,"2025-09-01",0,1.437,0.2165,0.43293,0.21199,FALSE,TRUE
"catch",275,"2025-09-01",0,1.437,0.2165,0.43293,0.21199,FALSE,TRUE
"catch",277,"2025-09-03",6,2.221,0.9067,0.3457,0.17219,FALSE,TRUE
"catch",277,"2025-09-03",8,4.441,0.8104,0.25242,0.09817,FALSE,TRUE
"catch",277,"2025-09-03",6,2.221,0.9067,0.3457,0.17219,FALSE,TRUE
"catch",277,"2025-09-03",0,1.11,0.2434,0.4868,0.22727,FALSE,TRUE
