"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",231,"2025-07-19",0,2.366,0.1588,0.3175,0.20501,FALSE,TRUE
"catch",231,"2025-07-19",10,2.366,0.9703,0.3175,0.20501,FALSE,TRUE
"catch",231,"2025-07-19",3,3.154,0.6268,0.26179,0.18185,TRUE,TRUE
"catch",231,"2025-07-19",0,0.789,0.2854,0.57079,0.23666,TRUE,TRUE
"catch",231,"2025-07-19",1,0.789,0.6891,0.57079,0.23666,TRUE,TRUE
"catch",231,"2025-07-19",11,3.154,0.9519,0.26179,0.18185,FALSE,TRUE
"catch",231,"2025-07-19",2,6.309,0.3299,0.15645,0.12266,TRUE,TRUE
"catch",231,"2025-07-19",3,3.154,0.6268,0.26179,0.18185,TRUE,TRUE
"catch",231,"2025-07-19",8,4.731,0.8036,0.19516,0.14671,FALSE,TRUE
"catch",231,"2025-07-19",0,2.366,0.1588,0.3175,0.20501,FALSE,TRUE
"catch",234,"2025-07-22",0,4.502,0.1026,0.20522,0.15213,FALSE,TRUE
"catch",234,"2025-07-22",0,2.251,0.1655,0.33096,0.20888,FALSE,TRUE
"catch",234,"2025-07-22",0,1.125,0.2443,0.4885,0.23861,FALSE,TRUE
"catch",234,"2025-07-22",0,2.251,0.1655,0.33096,0.20888,FALSE,TRUE
"catch",234,"2025-07-22",1,4.502,0.2813,0.20522,0.15213,TRUE,TRUE
"catch",234,"2025-07-22",12,2.251,0.9856,0.33096,0.20888,FALSE,FALSE
"catch",234,"2025-07-22",1,1.125,0.6078,0.4885,0.23861,TRUE,TRUE
"catch",234,"2025-07-22",3,2.251,0.727,0.33096,0.20888,TRUE,TRUE
"catch",241,"2025-07-29",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",241,"2025-07-29",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",241,"2025-07-29",1,2.209,0.4346,0.32964,0.20992,TRUE,TRUE
"catch",241,"2025-07-29",0,3.314,0.1255,0.25097,0.17714,FALSE,TRUE
"catch",241,"2025-07-29",6,4.418,0.7367,0.20363,0.15196,TRUE,TRUE
"catch",241,"2025-07-29",5,2.209,0.8669,0.32964,0.20992,FALSE,TRUE
"catch",241,"2025-07-29",10,2.209,0.9762,0.32964,0.20992,FALSE,FALSE
"catch",241,"2025-07-29",12,2.209,0.9878,0.32964,0.20992,FALSE,FALSE
"catch",241,"2025-07-29",4,4.418,0.6097,0.20363,0.15196,TRUE,TRUE
"catch",242,"2025-07-30",0,1.105,0.2442,0.48831,0.24065,FALSE,TRUE
"catch",242,"2025-07-30",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",242,"2025-07-30",1,6.627,0.208,0.14902,0.11795,FALSE,TRUE
"catch",242,"2025-07-30",0,3.314,0.1255,0.25097,0.17714,FALSE,TRUE
"catch",242,"2025-07-30",1,3.314,0.3395,0.25097,0.17714,TRUE,TRUE
"catch",242,"2025-07-30",0,3.314,0.1255,0.25097,0.17714,FALSE,TRUE
"catch",242,"2025-07-30",1,2.209,0.4346,0.32964,0.20992,TRUE,TRUE
"catch",242,"2025-07-30",3,2.209,0.7289,0.32964,0.20992,TRUE,TRUE
"catch",242,"2025-07-30",12,4.418,0.9164,0.20363,0.15196,FALSE,TRUE
"catch",243,"2025-07-31",0,1.105,0.2442,0.48831,0.24065,FALSE,TRUE
"catch",243,"2025-07-31",3,2.209,0.7289,0.32964,0.20992,TRUE,TRUE
"catch",243,"2025-07-31",4,5.523,0.5403,0.17187,0.13282,TRUE,TRUE
"catch",243,"2025-07-31",0,1.105,0.2442,0.48831,0.24065,FALSE,TRUE
"catch",243,"2025-07-31",0,3.314,0.1255,0.25097,0.17714,FALSE,TRUE
"catch",243,"2025-07-31",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",243,"2025-07-31",4,2.209,0.8104,0.32964,0.20992,FALSE,TRUE
"catch",243,"2025-07-31",1,1.105,0.6086,0.48831,0.24065,TRUE,TRUE
"catch",243,"2025-07-31",2,2.209,0.6101,0.32964,0.20992,TRUE,TRUE
"catch",244,"2025-08-01",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",244,"2025-08-01",8,6.627,0.7021,0.14902,0.11795,TRUE,TRUE
"catch",244,"2025-08-01",0,5.523,0.0859,0.17187,0.13282,FALSE,TRUE
"catch",244,"2025-08-01",0,1.105,0.2442,0.48831,0.24065,FALSE,TRUE
"catch",244,"2025-08-01",3,4.418,0.5231,0.20363,0.15196,TRUE,TRUE
"catch",244,"2025-08-01",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",244,"2025-08-01",12,4.418,0.9164,0.20363,0.15196,FALSE,TRUE
"catch",244,"2025-08-01",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",244,"2025-08-01",0,2.209,0.1648,0.32964,0.20992,FALSE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",6,1.462,0.9613,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",6,1.462,0.9613,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",0,0.731,0.2936,0.58723,0.23521,TRUE,TRUE
"catch",245,"2025-08-02",0,0.731,0.2936,0.58723,0.23521,TRUE,TRUE
"catch",245,"2025-08-02",0,0.731,0.2936,0.58723,0.23521,TRUE,TRUE
"catch",245,"2025-08-02",0,2.193,0.1656,0.33125,0.21046,FALSE,TRUE
"catch",245,"2025-08-02",0,2.193,0.1656,0.33125,0.21046,FALSE,TRUE
"catch",245,"2025-08-02",0,2.193,0.1656,0.33125,0.21046,FALSE,TRUE
"catch",245,"2025-08-02",0,2.193,0.1656,0.33125,0.21046,FALSE,TRUE
"catch",245,"2025-08-02",0,2.924,0.1369,0.27387,0.18785,FALSE,TRUE
"catch",245,"2025-08-02",3,1.462,0.8326,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",5,2.193,0.8684,0.33125,0.21046,FALSE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",2,1.462,0.7236,0.42171,0.23357,TRUE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",1,1.462,0.5385,0.42171,0.23357,TRUE,TRUE
"catch",245,"2025-08-02",1,1.462,0.5385,0.42171,0.23357,TRUE,TRUE
"catch",245,"2025-08-02",3,1.462,0.8326,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",0,0.731,0.2936,0.58723,0.23521,TRUE,TRUE
"catch",245,"2025-08-02",5,2.193,0.8684,0.33125,0.21046,FALSE,TRUE
"catch",245,"2025-08-02",11,1.462,0.9963,0.42171,0.23357,FALSE,FALSE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",1,0.731,0.7048,0.58723,0.23521,TRUE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",0,0.731,0.2936,0.58723,0.23521,TRUE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",0,0.731,0.2936,0.58723,0.23521,TRUE,TRUE
"catch",245,"2025-08-02",0,1.462,0.2109,0.42171,0.23357,FALSE,TRUE
"catch",245,"2025-08-02",4,0.731,0.975,0.58723,0.23521,FALSE,FALSE
"catch",245,"2025-08-02",15,6.58,0.8836,0.14994,0.11856,FALSE,TRUE
"catch",248,"2025-08-05",1,2.747,0.3835,0.28685,0.1932,TRUE,TRUE
"catch",248,"2025-08-05",6,8.24,0.5411,0.12591,0.10187,TRUE,TRUE
"catch",248,"2025-08-05",9,5.493,0.7957,0.1735,0.13367,FALSE,TRUE
"catch",248,"2025-08-05",5,2.747,0.8163,0.28685,0.1932,FALSE,TRUE
"catch",248,"2025-08-05",1,2.747,0.3835,0.28685,0.1932,TRUE,TRUE
"catch",248,"2025-08-05",2,5.493,0.3615,0.1735,0.13367,TRUE,TRUE
"catch",248,"2025-08-05",2,4.12,0.4354,0.21549,0.15842,TRUE,TRUE
"catch",248,"2025-08-05",1,4.12,0.2947,0.21549,0.15842,TRUE,TRUE
"catch",248,"2025-08-05",0,2.747,0.1434,0.28685,0.1932,FALSE,TRUE
"catch",248,"2025-08-05",3,2.747,0.6672,0.28685,0.1932,TRUE,TRUE
"catch",248,"2025-08-05",15,10.986,0.7444,0.09945,0.08252,TRUE,TRUE
"catch",248,"2025-08-05",3,2.747,0.6672,0.28685,0.1932,TRUE,TRUE
"catch",248,"2025-08-05",6,6.866,0.5992,0.14571,0.11558,TRUE,TRUE
"catch",248,"2025-08-05",0,2.747,0.1434,0.28685,0.1932,FALSE,TRUE
"catch",248,"2025-08-05",12,5.493,0.8721,0.1735,0.13367,FALSE,TRUE
"catch",248,"2025-08-05",2,5.493,0.3615,0.1735,0.13367,TRUE,TRUE
"catch",248,"2025-08-05",0,2.747,0.1434,0.28685,0.1932,FALSE,TRUE
"catch",248,"2025-08-05",6,2.747,0.8628,0.28685,0.1932,FALSE,TRUE
"catch",248,"2025-08-05",7,8.24,0.5898,0.12591,0.10187,TRUE,TRUE
"catch",248,"2025-08-05",4,1.373,0.9082,0.43743,0.2356,FALSE,TRUE
"catch",248,"2025-08-05",13,5.493,0.8904,0.1735,0.13367,FALSE,TRUE
"catch",248,"2025-08-05",4,2.747,0.7532,0.28685,0.1932,FALSE,TRUE
"catch",249,"2025-08-06",1,5.493,0.2403,0.1735,0.13367,FALSE,TRUE
"catch",249,"2025-08-06",3,9.613,0.3161,0.11104,0.09114,TRUE,TRUE
"catch",249,"2025-08-06",7,2.747,0.8972,0.28685,0.1932,FALSE,TRUE
"catch",249,"2025-08-06",5,2.747,0.8163,0.28685,0.1932,FALSE,TRUE
"catch",249,"2025-08-06",12,5.493,0.8721,0.1735,0.13367,FALSE,TRUE
"catch",249,"2025-08-06",0,2.747,0.1434,0.28685,0.1932,FALSE,TRUE
"catch",249,"2025-08-06",0,2.747,0.1434,0.28685,0.1932,FALSE,TRUE
"catch",249,"2025-08-06",6,2.747,0.8628,0.28685,0.1932,FALSE,TRUE
"catch",249,"2025-08-06",12,5.493,0.8721,0.1735,0.13367,FALSE,TRUE
"catch",249,"2025-08-06",10,9.613,0.6558,0.11104,0.09114,TRUE,TRUE
"catch",256,"2025-08-13",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",256,"2025-08-13",3,2.378,0.7084,0.31478,0.2045,TRUE,TRUE
"catch",256,"2025-08-13",3,1.189,0.8745,0.471,0.23949,FALSE,TRUE
"catch",256,"2025-08-13",2,2.378,0.5894,0.31478,0.2045,TRUE,TRUE
"catch",256,"2025-08-13",7,3.567,0.8402,0.23853,0.17084,FALSE,TRUE
"catch",256,"2025-08-13",3,4.756,0.5018,0.193,0.1457,TRUE,TRUE
"catch",256,"2025-08-13",7,2.378,0.9225,0.31478,0.2045,FALSE,TRUE
"catch",256,"2025-08-13",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",256,"2025-08-13",0,2.378,0.1574,0.31478,0.2045,FALSE,TRUE
"catch",256,"2025-08-13",1,2.378,0.417,0.31478,0.2045,TRUE,TRUE
"catch",256,"2025-08-13",5,4.756,0.6572,0.193,0.1457,TRUE,TRUE
"catch",256,"2025-08-13",1,2.378,0.417,0.31478,0.2045,TRUE,TRUE
"catch",256,"2025-08-13",36,14.267,0.9097,0.07955,0.06725,FALSE,TRUE
"catch",256,"2025-08-13",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",257,"2025-08-14",0,3.567,0.1193,0.23853,0.17084,FALSE,TRUE
"catch",257,"2025-08-14",3,4.756,0.5018,0.193,0.1457,TRUE,TRUE
"catch",257,"2025-08-14",2,3.567,0.4739,0.23853,0.17084,TRUE,TRUE
"catch",257,"2025-08-14",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",257,"2025-08-14",0,3.567,0.1193,0.23853,0.17084,FALSE,TRUE
"catch",257,"2025-08-14",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",257,"2025-08-14",6,1.189,0.9772,0.471,0.23949,FALSE,FALSE
"catch",257,"2025-08-14",15,4.756,0.9423,0.193,0.1457,FALSE,TRUE
"catch",257,"2025-08-14",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",257,"2025-08-14",3,3.567,0.5881,0.23853,0.17084,TRUE,TRUE
"catch",258,"2025-08-15",2,2.378,0.5894,0.31478,0.2045,TRUE,TRUE
"catch",258,"2025-08-15",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",258,"2025-08-15",0,2.378,0.1574,0.31478,0.2045,FALSE,TRUE
"catch",258,"2025-08-15",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",258,"2025-08-15",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",258,"2025-08-15",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",258,"2025-08-15",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",258,"2025-08-15",0,1.189,0.2355,0.471,0.23949,FALSE,TRUE
"catch",258,"2025-08-15",1,5.945,0.226,0.16261,0.12686,FALSE,TRUE
"catch",258,"2025-08-15",0,7.134,0.0704,0.14082,0.11235,FALSE,TRUE
"catch",258,"2025-08-15",0,2.378,0.1574,0.31478,0.2045,FALSE,TRUE
"catch",258,"2025-08-15",0,2.378,0.1574,0.31478,0.2045,FALSE,TRUE
"catch",258,"2025-08-15",0,2.378,0.1574,0.31478,0.2045,FALSE,TRUE
"catch",258,"2025-08-15",1,3.567,0.3239,0.23853,0.17084,TRUE,TRUE
"catch",258,"2025-08-15",3,4.756,0.5018,0.193,0.1457,TRUE,TRUE
"catch",259,"2025-08-16",4,0.787,0.9701,0.57012,0.2373,FALSE,TRUE
"catch",259,"2025-08-16",6,0.787,0.9934,0.57012,0.2373,FALSE,FALSE
"catch",259,"2025-08-16",0,1.575,0.2025,0.40505,0.23029,FALSE,TRUE
"catch",259,"2025-08-16",3,1.575,0.816,0.40505,0.23029,FALSE,TRUE
"catch",259,"2025-08-16",0,1.575,0.2025,0.40505,0.23029,FALSE,TRUE
"catch",259,"2025-08-16",0,0.787,0.2851,0.57012,0.2373,TRUE,TRUE
"catch",259,"2025-08-16",6,2.362,0.8939,0.3164,0.20504,FALSE,TRUE
"catch",259,"2025-08-16",4,0.787,0.9701,0.57012,0.2373,FALSE,TRUE
"catch",259,"2025-08-16",1,0.787,0.6888,0.57012,0.2373,TRUE,TRUE
"catch",259,"2025-08-16",3,1.575,0.816,0.40505,0.23029,FALSE,TRUE
"catch",259,"2025-08-16",0,1.575,0.2025,0.40505,0.23029,FALSE,TRUE
"catch",259,"2025-08-16",2,1.575,0.7045,0.40505,0.23029,TRUE,TRUE
"catch",259,"2025-08-16",0,1.575,0.2025,0.40505,0.23029,FALSE,TRUE
"catch",259,"2025-08-16",2,2.362,0.5915,0.3164,0.20504,TRUE,TRUE
"catch",259,"2025-08-16",1,1.575,0.5202,0.40505,0.23029,TRUE,TRUE
"catch",259,"2025-08-16",5,1.575,0.9271,0.40505,0.23029,FALSE,TRUE
"catch",259,"2025-08-16",6,3.15,0.8306,0.2607,0.18168,FALSE,TRUE
"catch",259,"2025-08-16",3,1.575,0.816,0.40505,0.23029,FALSE,TRUE
"catch",262,"2025-08-19",3,2.671,0.6758,0.29276,0.19556,TRUE,TRUE
"catch",262,"2025-08-19",4,3.561,0.6777,0.23994,0.17132,TRUE,TRUE
"catch",262,"2025-08-19",0,7.122,0.0709,0.14184,0.11295,FALSE,TRUE
"catch",262,"2025-08-19",0,3.561,0.12,0.23994,0.17132,FALSE,TRUE
"catch",262,"2025-08-19",4,4.451,0.6091,0.20388,0.15186,TRUE,TRUE
"catch",262,"2025-08-19",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",262,"2025-08-19",10,8.013,0.7149,0.12906,0.1041,TRUE,TRUE
"catch",262,"2025-08-19",6,1.781,0.9389,0.37811,0.22383,FALSE,TRUE
"catch",262,"2025-08-19",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",262,"2025-08-19",0,3.561,0.12,0.23994,0.17132,FALSE,TRUE
"catch",262,"2025-08-19",7,3.561,0.8408,0.23994,0.17132,FALSE,TRUE
"catch",262,"2025-08-19",5,1.781,0.9078,0.37811,0.22383,FALSE,TRUE
"catch",262,"2025-08-19",7,3.561,0.8408,0.23994,0.17132,FALSE,TRUE
"catch",263,"2025-08-20",1,1.781,0.49,0.37811,0.22383,TRUE,TRUE
"catch",263,"2025-08-20",0,3.561,0.12,0.23994,0.17132,FALSE,TRUE
"catch",263,"2025-08-20",9,7.122,0.7184,0.14184,0.11295,TRUE,TRUE
"catch",263,"2025-08-20",4,3.561,0.6777,0.23994,0.17132,TRUE,TRUE
"catch",263,"2025-08-20",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",263,"2025-08-20",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",263,"2025-08-20",3,1.781,0.7867,0.37811,0.22383,FALSE,TRUE
"catch",263,"2025-08-20",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",263,"2025-08-20",0,0.89,0.2708,0.54156,0.23946,TRUE,TRUE
"catch",263,"2025-08-20",7,3.561,0.8408,0.23994,0.17132,FALSE,TRUE
"catch",263,"2025-08-20",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",263,"2025-08-20",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",263,"2025-08-20",2,1.781,0.672,0.37811,0.22383,TRUE,TRUE
"catch",263,"2025-08-20",0,1.781,0.1891,0.37811,0.22383,FALSE,TRUE
"catch",263,"2025-08-20",6,3.561,0.7991,0.23994,0.17132,FALSE,TRUE
"catch",263,"2025-08-20",4,3.561,0.6777,0.23994,0.17132,TRUE,TRUE
"catch",263,"2025-08-20",2,1.781,0.672,0.37811,0.22383,TRUE,TRUE
"catch",263,"2025-08-20",3,1.781,0.7867,0.37811,0.22383,FALSE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,2.261,0.1625,0.32499,0.20828,FALSE,TRUE
"catch",269,"2025-08-26",2,2.261,0.6037,0.32499,0.20828,TRUE,TRUE
"catch",269,"2025-08-26",0,0.754,0.2901,0.58017,0.23621,TRUE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,3.014,0.1341,0.26829,0.18533,FALSE,TRUE
"catch",269,"2025-08-26",5,1.507,0.9333,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,3.768,0.1145,0.22908,0.166,FALSE,TRUE
"catch",269,"2025-08-26",0,3.014,0.1341,0.26829,0.18533,FALSE,TRUE
"catch",269,"2025-08-26",10,3.014,0.9452,0.26829,0.18533,FALSE,TRUE
"catch",269,"2025-08-26",4,1.507,0.8926,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",4,2.261,0.8047,0.32499,0.20828,FALSE,TRUE
"catch",269,"2025-08-26",3,3.014,0.6387,0.26829,0.18533,TRUE,TRUE
"catch",269,"2025-08-26",0,0.754,0.2901,0.58017,0.23621,TRUE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,0.754,0.2901,0.58017,0.23621,TRUE,TRUE
"catch",269,"2025-08-26",3,3.014,0.6387,0.26829,0.18533,TRUE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",5,0.754,0.9877,0.58017,0.23621,FALSE,FALSE
"catch",269,"2025-08-26",4,1.507,0.8926,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",12,3.014,0.9674,0.26829,0.18533,FALSE,TRUE
"catch",269,"2025-08-26",1,1.507,0.5309,0.41474,0.23233,TRUE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",2,1.507,0.7158,0.41474,0.23233,TRUE,TRUE
"catch",269,"2025-08-26",1,0.754,0.6983,0.58017,0.23621,TRUE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",3,1.507,0.8259,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",5,0.754,0.9877,0.58017,0.23621,FALSE,FALSE
"catch",269,"2025-08-26",4,3.768,0.6593,0.22908,0.166,TRUE,TRUE
"catch",269,"2025-08-26",2,0.754,0.8673,0.58017,0.23621,FALSE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,0.754,0.2901,0.58017,0.23621,TRUE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",269,"2025-08-26",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",271,"2025-08-28",1,6.028,0.2235,0.16066,0.12564,FALSE,TRUE
"catch",271,"2025-08-28",4,3.014,0.7262,0.26829,0.18533,TRUE,TRUE
"catch",271,"2025-08-28",6,1.507,0.9584,0.41474,0.23233,FALSE,TRUE
"catch",271,"2025-08-28",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",271,"2025-08-28",0,3.014,0.1341,0.26829,0.18533,FALSE,TRUE
"catch",271,"2025-08-28",9,3.014,0.9287,0.26829,0.18533,FALSE,TRUE
"catch",271,"2025-08-28",6,1.507,0.9584,0.41474,0.23233,FALSE,TRUE
"catch",272,"2025-08-29",0,2.261,0.1625,0.32499,0.20828,FALSE,TRUE
"catch",272,"2025-08-29",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",272,"2025-08-29",1,1.507,0.5309,0.41474,0.23233,TRUE,TRUE
"catch",272,"2025-08-29",2,1.507,0.7158,0.41474,0.23233,TRUE,TRUE
"catch",272,"2025-08-29",0,0.754,0.2901,0.58017,0.23621,TRUE,TRUE
"catch",272,"2025-08-29",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",272,"2025-08-29",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",272,"2025-08-29",0,2.261,0.1625,0.32499,0.20828,FALSE,TRUE
"catch",272,"2025-08-29",1,1.507,0.5309,0.41474,0.23233,TRUE,TRUE
"catch",272,"2025-08-29",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",272,"2025-08-29",2,3.014,0.5211,0.26829,0.18533,TRUE,TRUE
"catch",272,"2025-08-29",0,2.261,0.1625,0.32499,0.20828,FALSE,TRUE
"catch",272,"2025-08-29",2,1.507,0.7158,0.41474,0.23233,TRUE,TRUE
"catch",272,"2025-08-29",0,0.754,0.2901,0.58017,0.23621,TRUE,TRUE
"catch",272,"2025-08-29",0,1.507,0.2074,0.41474,0.23233,FALSE,TRUE
"catch",273,"2025-08-30",0,1.498,0.2083,0.41656,0.2325,FALSE,TRUE
"catch",273,"2025-08-30",0,0.999,0.2566,0.51312,0.24086,TRUE,TRUE
"catch",273,"2025-08-30",1,1.997,0.4602,0.35175,0.21691,TRUE,TRUE
"catch",273,"2025-08-30",0,0.999,0.2566,0.51312,0.24086,TRUE,TRUE
"catch",273,"2025-08-30",0,1.498,0.2083,0.41656,0.2325,FALSE,TRUE
"catch",273,"2025-08-30",6,2.497,0.883,0.30509,0.2008,FALSE,TRUE
"catch",273,"2025-08-30",0,2.497,0.1525,0.30509,0.2008,FALSE,TRUE
"catch",273,"2025-08-30",1,1.997,0.4602,0.35175,0.21691,TRUE,TRUE
"catch",273,"2025-08-30",1,1.498,0.5328,0.41656,0.2325,TRUE,TRUE
"catch",273,"2025-08-30",0,1.498,0.2083,0.41656,0.2325,FALSE,TRUE
"catch",273,"2025-08-30",0,0.999,0.2566,0.51312,0.24086,TRUE,TRUE
"catch",273,"2025-08-30",0,1.498,0.2083,0.41656,0.2325,FALSE,TRUE
"catch",273,"2025-08-30",0,1.498,0.2083,0.41656,0.2325,FALSE,TRUE
"catch",273,"2025-08-30",0,1.997,0.1759,0.35175,0.21691,FALSE,TRUE
"catch",273,"2025-08-30",1,1.997,0.4602,0.35175,0.21691,TRUE,TRUE
"catch",273,"2025-08-30",0,0.999,0.2566,0.51312,0.24086,TRUE,TRUE
"catch",273,"2025-08-30",0,0.499,0.3368,0.67369,0.21451,TRUE,TRUE
"catch",273,"2025-08-30",0,3.995,0.1099,0.2199,0.161,FALSE,TRUE
"catch",273,"2025-08-30",5,1.498,0.934,0.41656,0.2325,FALSE,TRUE
"catch",273,"2025-08-30",0,0.499,0.3368,0.67369,0.21451,TRUE,TRUE
"catch",273,"2025-08-30",4,0.999,0.95,0.51312,0.24086,FALSE,TRUE
"catch",275,"2025-09-01",0,2.046,0.1744,0.34881,0.21529,FALSE,TRUE
"catch",275,"2025-09-01",0,1.364,0.2203,0.44065,0.2354,FALSE,TRUE
"catch",275,"2025-09-01",10,3.41,0.9266,0.24858,0.1754,FALSE,TRUE
"catch",275,"2025-09-01",1,3.41,0.3363,0.24858,0.1754,TRUE,TRUE
"catch",275,"2025-09-01",5,1.364,0.9452,0.44065,0.2354,FALSE,TRUE
"catch",275,"2025-09-01",1,2.046,0.4565,0.34881,0.21529,TRUE,TRUE
"catch",275,"2025-09-01",0,0.682,0.3027,0.60534,0.2311,TRUE,TRUE
"catch",275,"2025-09-01",0,2.728,0.1449,0.28982,0.19406,FALSE,TRUE
"catch",275,"2025-09-01",0,1.364,0.2203,0.44065,0.2354,FALSE,TRUE
"catch",275,"2025-09-01",5,2.046,0.8826,0.34881,0.21529,FALSE,TRUE
"catch",275,"2025-09-01",0,1.364,0.2203,0.44065,0.2354,FALSE,TRUE
"catch",275,"2025-09-01",0,0.682,0.3027,0.60534,0.2311,TRUE,TRUE
"catch",275,"2025-09-01",0,2.046,0.1744,0.34881,0.21529,FALSE,TRUE
"catch",275,"2025-09-01",0,1.364,0.2203,0.44065,0.2354,FALSE,TRUE
"catch",275,"2025-09-01",3,2.728,0.6706,0.28982,0.19406,TRUE,TRUE
"catch",275,"2025-09-01",0,2.728,0.1449,0.28982,0.19406,FALSE,TRUE
"catch",275,"2025-09-01",0,1.364,0.2203,0.44065,0.2354,FALSE,TRUE
"catch",275,"2025-09-01",0,1.364,0.2203,0.44065,0.2354,FALSE,TRUE
"catch",275,"2025-09-01",0,1.364,0.2203,0.44065,0.2354,FALSE,TRUE
"catch",277,"2025-09-03",6,2.24,0.9037,0.32694,0.2089,FALSE,TRUE
"catch",277,"2025-09-03",8,4.48,0.8176,0.20173,0.15079,FALSE,TRUE
"catch",277,"2025-09-03",6,2.24,0.9037,0.32694,0.2089,FALSE,TRUE
"catch",277,"2025-09-03",0,1.12,0.2426,0.48515,0.24042,FALSE,TRUE
"catch",277,"2025-09-03",6,4.48,0.7327,0.20173,0.15079,TRUE,TRUE
