"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",231,"2025-07-19",3,3.215,0.5941,0.29041,0.13245,TRUE,TRUE
"catch",231,"2025-07-19",0,0.804,0.2813,0.56266,0.23245,TRUE,TRUE
"catch",231,"2025-07-19",1,0.804,0.6789,0.56266,0.23245,TRUE,TRUE
"catch",231,"2025-07-19",11,3.215,0.9558,0.29041,0.13245,FALSE,TRUE
"catch",231,"2025-07-19",2,6.431,0.3252,0.22268,0.06692,TRUE,TRUE
"catch",231,"2025-07-19",3,3.215,0.5941,0.29041,0.13245,TRUE,TRUE
"catch",231,"2025-07-19",8,4.823,0.7853,0.2453,0.09116,FALSE,TRUE
"catch",231,"2025-07-19",0,2.412,0.1665,0.33304,0.16389,FALSE,TRUE
"catch",234,"2025-07-22",0,4.724,0.1247,0.24935,0.09482,FALSE,TRUE
"catch",234,"2025-07-22",0,2.362,0.1698,0.33962,0.16706,FALSE,TRUE
"catch",234,"2025-07-22",0,1.181,0.2387,0.47731,0.22327,FALSE,TRUE
"catch",234,"2025-07-22",0,2.362,0.1698,0.33962,0.16706,FALSE,TRUE
"catch",234,"2025-07-22",1,4.724,0.2968,0.24935,0.09482,TRUE,TRUE
"catch",234,"2025-07-22",12,2.362,0.9876,0.33962,0.16706,FALSE,FALSE
"catch",234,"2025-07-22",1,1.181,0.5889,0.47731,0.22327,TRUE,TRUE
"catch",234,"2025-07-22",3,2.362,0.6942,0.33962,0.16706,TRUE,TRUE
"catch",241,"2025-07-29",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",241,"2025-07-29",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",241,"2025-07-29",1,2.324,0.4216,0.33784,0.16751,TRUE,TRUE
"catch",241,"2025-07-29",0,3.486,0.1395,0.27894,0.1231,FALSE,TRUE
"catch",241,"2025-07-29",6,4.648,0.6984,0.24781,0.09393,TRUE,TRUE
"catch",241,"2025-07-29",5,2.324,0.8514,0.33784,0.16751,FALSE,TRUE
"catch",241,"2025-07-29",10,2.324,0.9779,0.33784,0.16751,FALSE,FALSE
"catch",241,"2025-07-29",12,2.324,0.9898,0.33784,0.16751,FALSE,FALSE
"catch",241,"2025-07-29",4,4.648,0.5626,0.24781,0.09393,TRUE,TRUE
"catch",242,"2025-07-30",0,1.162,0.2382,0.47649,0.2254,FALSE,TRUE
"catch",242,"2025-07-30",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",242,"2025-07-30",1,6.972,0.247,0.21686,0.06038,FALSE,TRUE
"catch",242,"2025-07-30",0,3.486,0.1395,0.27894,0.1231,FALSE,TRUE
"catch",242,"2025-07-30",1,3.486,0.3405,0.27894,0.1231,TRUE,TRUE
"catch",242,"2025-07-30",0,3.486,0.1395,0.27894,0.1231,FALSE,TRUE
"catch",242,"2025-07-30",1,2.324,0.4216,0.33784,0.16751,TRUE,TRUE
"catch",242,"2025-07-30",3,2.324,0.6954,0.33784,0.16751,TRUE,TRUE
"catch",242,"2025-07-30",12,4.648,0.9105,0.24781,0.09393,FALSE,TRUE
"catch",243,"2025-07-31",0,1.162,0.2382,0.47649,0.2254,FALSE,TRUE
"catch",243,"2025-07-31",3,2.324,0.6954,0.33784,0.16751,TRUE,TRUE
"catch",243,"2025-07-31",4,5.81,0.4924,0.2291,0.07423,TRUE,TRUE
"catch",243,"2025-07-31",0,1.162,0.2382,0.47649,0.2254,FALSE,TRUE
"catch",243,"2025-07-31",0,3.486,0.1395,0.27894,0.1231,FALSE,TRUE
"catch",243,"2025-07-31",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",243,"2025-07-31",4,2.324,0.7859,0.33784,0.16751,FALSE,TRUE
"catch",243,"2025-07-31",1,1.162,0.5892,0.47649,0.2254,TRUE,TRUE
"catch",243,"2025-07-31",2,2.324,0.5742,0.33784,0.16751,TRUE,TRUE
"catch",244,"2025-08-01",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",244,"2025-08-01",8,6.972,0.6572,0.21686,0.06038,TRUE,TRUE
"catch",244,"2025-08-01",0,5.81,0.1145,0.2291,0.07423,FALSE,TRUE
"catch",244,"2025-08-01",0,1.162,0.2382,0.47649,0.2254,FALSE,TRUE
"catch",244,"2025-08-01",3,4.648,0.4798,0.24781,0.09393,TRUE,TRUE
"catch",244,"2025-08-01",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",244,"2025-08-01",12,4.648,0.9105,0.24781,0.09393,FALSE,TRUE
"catch",244,"2025-08-01",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",244,"2025-08-01",0,2.324,0.1689,0.33784,0.16751,FALSE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",6,1.629,0.9545,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",6,1.629,0.9545,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",0,0.814,0.2793,0.55864,0.2331,TRUE,TRUE
"catch",245,"2025-08-02",0,0.814,0.2793,0.55864,0.2331,TRUE,TRUE
"catch",245,"2025-08-02",0,0.814,0.2793,0.55864,0.2331,TRUE,TRUE
"catch",245,"2025-08-02",0,2.443,0.1649,0.32982,0.16204,FALSE,TRUE
"catch",245,"2025-08-02",0,2.443,0.1649,0.32982,0.16204,FALSE,TRUE
"catch",245,"2025-08-02",0,2.443,0.1649,0.32982,0.16204,FALSE,TRUE
"catch",245,"2025-08-02",0,2.443,0.1649,0.32982,0.16204,FALSE,TRUE
"catch",245,"2025-08-02",0,3.257,0.1439,0.28775,0.13043,FALSE,TRUE
"catch",245,"2025-08-02",3,1.629,0.7982,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",5,2.443,0.8385,0.32982,0.16204,FALSE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",2,1.629,0.6786,0.40404,0.20251,TRUE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",1,1.629,0.5053,0.40404,0.20251,TRUE,TRUE
"catch",245,"2025-08-02",1,1.629,0.5053,0.40404,0.20251,TRUE,TRUE
"catch",245,"2025-08-02",3,1.629,0.7982,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",0,0.814,0.2793,0.55864,0.2331,TRUE,TRUE
"catch",245,"2025-08-02",5,2.443,0.8385,0.32982,0.16204,FALSE,TRUE
"catch",245,"2025-08-02",11,1.629,0.9966,0.40404,0.20251,FALSE,FALSE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",1,0.814,0.6752,0.55864,0.2331,TRUE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",0,0.814,0.2793,0.55864,0.2331,TRUE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",0,0.814,0.2793,0.55864,0.2331,TRUE,TRUE
"catch",245,"2025-08-02",0,1.629,0.202,0.40404,0.20251,FALSE,TRUE
"catch",245,"2025-08-02",4,0.814,0.9709,0.55864,0.2331,FALSE,TRUE
"catch",245,"2025-08-02",15,7.329,0.8555,0.2141,0.05703,FALSE,TRUE
"catch",248,"2025-08-05",1,2.559,0.4009,0.32232,0.15711,TRUE,TRUE
"catch",248,"2025-08-05",6,7.678,0.5261,0.21137,0.05394,TRUE,TRUE
"catch",248,"2025-08-05",9,5.119,0.8047,0.23923,0.08516,FALSE,TRUE
"catch",248,"2025-08-05",5,2.559,0.8262,0.32232,0.15711,FALSE,TRUE
"catch",248,"2025-08-05",1,2.559,0.4009,0.32232,0.15711,TRUE,TRUE
"catch",248,"2025-08-05",2,5.119,0.368,0.23923,0.08516,TRUE,TRUE
"catch",248,"2025-08-05",2,3.839,0.4349,0.26764,0.11305,TRUE,TRUE
"catch",248,"2025-08-05",1,3.839,0.3242,0.26764,0.11305,TRUE,TRUE
"catch",248,"2025-08-05",0,2.559,0.1612,0.32232,0.15711,FALSE,TRUE
"catch",248,"2025-08-05",3,2.559,0.6654,0.32232,0.15711,TRUE,TRUE
"catch",248,"2025-08-05",15,10.238,0.7471,0.19829,0.03777,TRUE,TRUE
"catch",248,"2025-08-05",3,2.559,0.6654,0.32232,0.15711,TRUE,TRUE
"catch",248,"2025-08-05",6,6.399,0.5875,0.22234,0.06672,TRUE,TRUE
"catch",248,"2025-08-05",0,2.559,0.1612,0.32232,0.15711,FALSE,TRUE
"catch",248,"2025-08-05",12,5.119,0.8888,0.23923,0.08516,FALSE,TRUE
"catch",248,"2025-08-05",2,5.119,0.368,0.23923,0.08516,TRUE,TRUE
"catch",248,"2025-08-05",0,2.559,0.1612,0.32232,0.15711,FALSE,TRUE
"catch",248,"2025-08-05",6,2.559,0.8765,0.32232,0.15711,FALSE,TRUE
"catch",248,"2025-08-05",7,7.678,0.5766,0.21137,0.05394,TRUE,TRUE
"catch",248,"2025-08-05",4,1.28,0.9205,0.45517,0.2203,FALSE,TRUE
"catch",248,"2025-08-05",13,5.119,0.9081,0.23923,0.08516,FALSE,TRUE
"catch",248,"2025-08-05",4,2.559,0.7575,0.32232,0.15711,FALSE,TRUE
"catch",249,"2025-08-06",1,5.119,0.2818,0.23923,0.08516,TRUE,TRUE
"catch",249,"2025-08-06",3,8.958,0.3246,0.20378,0.04469,TRUE,TRUE
"catch",249,"2025-08-06",7,2.559,0.9127,0.32232,0.15711,FALSE,TRUE
"catch",249,"2025-08-06",5,2.559,0.8262,0.32232,0.15711,FALSE,TRUE
"catch",249,"2025-08-06",12,5.119,0.8888,0.23923,0.08516,FALSE,TRUE
"catch",249,"2025-08-06",0,2.559,0.1612,0.32232,0.15711,FALSE,TRUE
"catch",249,"2025-08-06",0,2.559,0.1612,0.32232,0.15711,FALSE,TRUE
"catch",249,"2025-08-06",6,2.559,0.8765,0.32232,0.15711,FALSE,TRUE
"catch",249,"2025-08-06",12,5.119,0.8888,0.23923,0.08516,FALSE,TRUE
"catch",249,"2025-08-06",10,8.958,0.6473,0.20378,0.04469,TRUE,TRUE
"catch",256,"2025-08-13",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",256,"2025-08-13",3,2.348,0.6925,0.33615,0.16656,TRUE,TRUE
"catch",256,"2025-08-13",3,1.174,0.8741,0.47429,0.22499,FALSE,TRUE
"catch",256,"2025-08-13",2,2.348,0.5714,0.33615,0.16656,TRUE,TRUE
"catch",256,"2025-08-13",7,3.521,0.8375,0.27764,0.12214,FALSE,TRUE
"catch",256,"2025-08-13",3,4.695,0.4771,0.24678,0.09304,TRUE,TRUE
"catch",256,"2025-08-13",7,2.348,0.9282,0.33615,0.16656,FALSE,TRUE
"catch",256,"2025-08-13",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",256,"2025-08-13",0,2.348,0.1681,0.33615,0.16656,FALSE,TRUE
"catch",256,"2025-08-13",1,2.348,0.4194,0.33615,0.16656,TRUE,TRUE
"catch",256,"2025-08-13",5,4.695,0.6324,0.24678,0.09304,TRUE,TRUE
"catch",256,"2025-08-13",1,2.348,0.4194,0.33615,0.16656,TRUE,TRUE
"catch",256,"2025-08-13",36,14.086,0.918,0.18835,0.02478,FALSE,TRUE
"catch",256,"2025-08-13",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",257,"2025-08-14",0,3.521,0.1388,0.27764,0.12214,FALSE,TRUE
"catch",257,"2025-08-14",3,4.695,0.4771,0.24678,0.09304,TRUE,TRUE
"catch",257,"2025-08-14",2,3.521,0.457,0.27764,0.12214,TRUE,TRUE
"catch",257,"2025-08-14",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",257,"2025-08-14",0,3.521,0.1388,0.27764,0.12214,FALSE,TRUE
"catch",257,"2025-08-14",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",257,"2025-08-14",6,1.174,0.9818,0.47429,0.22499,FALSE,FALSE
"catch",257,"2025-08-14",15,4.695,0.951,0.24678,0.09304,FALSE,TRUE
"catch",257,"2025-08-14",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",257,"2025-08-14",3,3.521,0.564,0.27764,0.12214,TRUE,TRUE
"catch",258,"2025-08-15",2,2.348,0.5714,0.33615,0.16656,TRUE,TRUE
"catch",258,"2025-08-15",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",258,"2025-08-15",0,2.348,0.1681,0.33615,0.16656,FALSE,TRUE
"catch",258,"2025-08-15",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",258,"2025-08-15",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",258,"2025-08-15",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",258,"2025-08-15",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",258,"2025-08-15",0,1.174,0.2371,0.47429,0.22499,FALSE,TRUE
"catch",258,"2025-08-15",1,5.869,0.265,0.22826,0.07344,TRUE,TRUE
"catch",258,"2025-08-15",0,7.043,0.1081,0.21616,0.05968,FALSE,TRUE
"catch",258,"2025-08-15",0,2.348,0.1681,0.33615,0.16656,FALSE,TRUE
"catch",258,"2025-08-15",0,2.348,0.1681,0.33615,0.16656,FALSE,TRUE
"catch",258,"2025-08-15",0,2.348,0.1681,0.33615,0.16656,FALSE,TRUE
"catch",258,"2025-08-15",1,3.521,0.3387,0.27764,0.12214,TRUE,TRUE
"catch",258,"2025-08-15",3,4.695,0.4771,0.24678,0.09304,TRUE,TRUE
"catch",259,"2025-08-16",4,0.823,0.9701,0.55638,0.23311,FALSE,TRUE
"catch",259,"2025-08-16",6,0.823,0.9944,0.55638,0.23311,FALSE,FALSE
"catch",259,"2025-08-16",0,1.645,0.201,0.40206,0.20174,FALSE,TRUE
"catch",259,"2025-08-16",3,1.645,0.7956,0.40206,0.20174,FALSE,TRUE
"catch",259,"2025-08-16",0,1.645,0.201,0.40206,0.20174,FALSE,TRUE
"catch",259,"2025-08-16",0,0.823,0.2782,0.55638,0.23311,TRUE,TRUE
"catch",259,"2025-08-16",6,2.468,0.8847,0.32819,0.16107,FALSE,TRUE
"catch",259,"2025-08-16",4,0.823,0.9701,0.55638,0.23311,FALSE,TRUE
"catch",259,"2025-08-16",1,0.823,0.6729,0.55638,0.23311,TRUE,TRUE
"catch",259,"2025-08-16",3,1.645,0.7956,0.40206,0.20174,FALSE,TRUE
"catch",259,"2025-08-16",0,1.645,0.201,0.40206,0.20174,FALSE,TRUE
"catch",259,"2025-08-16",2,1.645,0.6759,0.40206,0.20174,TRUE,TRUE
"catch",259,"2025-08-16",0,1.645,0.201,0.40206,0.20174,FALSE,TRUE
"catch",259,"2025-08-16",2,2.468,0.5568,0.32819,0.16107,TRUE,TRUE
"catch",259,"2025-08-16",1,1.645,0.5029,0.40206,0.20174,TRUE,TRUE
"catch",259,"2025-08-16",5,1.645,0.9229,0.40206,0.20174,FALSE,TRUE
"catch",259,"2025-08-16",6,3.291,0.8101,0.28641,0.12945,FALSE,TRUE
"catch",259,"2025-08-16",3,1.645,0.7956,0.40206,0.20174,FALSE,TRUE
"catch",262,"2025-08-19",3,2.756,0.643,0.31204,0.1493,TRUE,TRUE
"catch",262,"2025-08-19",4,3.675,0.6419,0.27361,0.11813,TRUE,TRUE
"catch",262,"2025-08-19",0,7.35,0.1072,0.21434,0.05734,FALSE,TRUE
"catch",262,"2025-08-19",0,3.675,0.1368,0.27361,0.11813,FALSE,TRUE
"catch",262,"2025-08-19",4,4.594,0.5683,0.24979,0.09572,TRUE,TRUE
"catch",262,"2025-08-19",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",262,"2025-08-19",10,8.269,0.6777,0.20804,0.04981,TRUE,TRUE
"catch",262,"2025-08-19",6,1.838,0.9384,0.38139,0.19173,FALSE,TRUE
"catch",262,"2025-08-19",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",262,"2025-08-19",0,3.675,0.1368,0.27361,0.11813,FALSE,TRUE
"catch",262,"2025-08-19",7,3.675,0.8255,0.27361,0.11813,FALSE,TRUE
"catch",262,"2025-08-19",5,1.838,0.903,0.38139,0.19173,FALSE,TRUE
"catch",262,"2025-08-19",7,3.675,0.8255,0.27361,0.11813,FALSE,TRUE
"catch",263,"2025-08-20",1,1.838,0.4773,0.38139,0.19173,TRUE,TRUE
"catch",263,"2025-08-20",0,3.675,0.1368,0.27361,0.11813,FALSE,TRUE
"catch",263,"2025-08-20",9,7.35,0.682,0.21434,0.05734,TRUE,TRUE
"catch",263,"2025-08-20",4,3.675,0.6419,0.27361,0.11813,TRUE,TRUE
"catch",263,"2025-08-20",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",263,"2025-08-20",3,1.838,0.7659,0.38139,0.19173,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",263,"2025-08-20",0,0.919,0.2658,0.53155,0.23198,TRUE,TRUE
"catch",263,"2025-08-20",7,3.675,0.8255,0.27361,0.11813,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",263,"2025-08-20",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",263,"2025-08-20",2,1.838,0.6447,0.38139,0.19173,TRUE,TRUE
"catch",263,"2025-08-20",0,1.838,0.1907,0.38139,0.19173,FALSE,TRUE
"catch",263,"2025-08-20",6,3.675,0.777,0.27361,0.11813,FALSE,TRUE
"catch",263,"2025-08-20",4,3.675,0.6419,0.27361,0.11813,TRUE,TRUE
"catch",263,"2025-08-20",2,1.838,0.6447,0.38139,0.19173,TRUE,TRUE
"catch",263,"2025-08-20",3,1.838,0.7659,0.38139,0.19173,FALSE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,2.4,0.1663,0.33269,0.16403,FALSE,TRUE
"catch",269,"2025-08-26",2,2.4,0.5649,0.33269,0.16403,TRUE,TRUE
"catch",269,"2025-08-26",0,0.8,0.2814,0.56281,0.23303,TRUE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,3.2,0.145,0.29005,0.13241,FALSE,TRUE
"catch",269,"2025-08-26",5,1.6,0.9274,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,4,0.1316,0.26317,0.10876,FALSE,TRUE
"catch",269,"2025-08-26",0,3.2,0.145,0.29005,0.13241,FALSE,TRUE
"catch",269,"2025-08-26",10,3.2,0.9424,0.29005,0.13241,FALSE,TRUE
"catch",269,"2025-08-26",4,1.6,0.8796,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",4,2.4,0.7766,0.33269,0.16403,FALSE,TRUE
"catch",269,"2025-08-26",3,3.2,0.5942,0.29005,0.13241,TRUE,TRUE
"catch",269,"2025-08-26",0,0.8,0.2814,0.56281,0.23303,TRUE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,0.8,0.2814,0.56281,0.23303,TRUE,TRUE
"catch",269,"2025-08-26",3,3.2,0.5942,0.29005,0.13241,TRUE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",5,0.8,0.9881,0.56281,0.23303,FALSE,FALSE
"catch",269,"2025-08-26",4,1.6,0.8796,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",12,3.2,0.968,0.29005,0.13241,FALSE,TRUE
"catch",269,"2025-08-26",1,1.6,0.5097,0.40766,0.20407,TRUE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",2,1.6,0.6838,0.40766,0.20407,TRUE,TRUE
"catch",269,"2025-08-26",1,0.8,0.6793,0.56281,0.23303,TRUE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",3,1.6,0.8029,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",5,0.8,0.9881,0.56281,0.23303,FALSE,FALSE
"catch",269,"2025-08-26",4,4,0.6123,0.26317,0.10876,TRUE,TRUE
"catch",269,"2025-08-26",2,0.8,0.8526,0.56281,0.23303,FALSE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,0.8,0.2814,0.56281,0.23303,TRUE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",269,"2025-08-26",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",271,"2025-08-28",1,6.4,0.2558,0.22243,0.06671,TRUE,TRUE
"catch",271,"2025-08-28",4,3.2,0.6864,0.29005,0.13241,TRUE,TRUE
"catch",271,"2025-08-28",6,1.6,0.9565,0.40766,0.20407,FALSE,TRUE
"catch",271,"2025-08-28",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",271,"2025-08-28",0,3.2,0.145,0.29005,0.13241,FALSE,TRUE
"catch",271,"2025-08-28",9,3.2,0.9229,0.29005,0.13241,FALSE,TRUE
"catch",271,"2025-08-28",6,1.6,0.9565,0.40766,0.20407,FALSE,TRUE
"catch",272,"2025-08-29",0,2.4,0.1663,0.33269,0.16403,FALSE,TRUE
"catch",272,"2025-08-29",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",272,"2025-08-29",1,1.6,0.5097,0.40766,0.20407,TRUE,TRUE
"catch",272,"2025-08-29",2,1.6,0.6838,0.40766,0.20407,TRUE,TRUE
"catch",272,"2025-08-29",0,0.8,0.2814,0.56281,0.23303,TRUE,TRUE
"catch",272,"2025-08-29",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",272,"2025-08-29",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",272,"2025-08-29",0,2.4,0.1663,0.33269,0.16403,FALSE,TRUE
"catch",272,"2025-08-29",1,1.6,0.5097,0.40766,0.20407,TRUE,TRUE
"catch",272,"2025-08-29",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",272,"2025-08-29",2,3.2,0.4828,0.29005,0.13241,TRUE,TRUE
"catch",272,"2025-08-29",0,2.4,0.1663,0.33269,0.16403,FALSE,TRUE
"catch",272,"2025-08-29",2,1.6,0.6838,0.40766,0.20407,TRUE,TRUE
"catch",272,"2025-08-29",0,0.8,0.2814,0.56281,0.23303,TRUE,TRUE
"catch",272,"2025-08-29",0,1.6,0.2038,0.40766,0.20407,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1989,0.39787,0.19954,FALSE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2425,0.4849,0.2266,FALSE,TRUE
"catch",273,"2025-08-30",1,2.245,0.43,0.34442,0.17121,TRUE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2425,0.4849,0.2266,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1989,0.39787,0.19954,FALSE,TRUE
"catch",273,"2025-08-30",6,2.807,0.8537,0.30891,0.14694,FALSE,TRUE
"catch",273,"2025-08-30",0,2.807,0.1545,0.30891,0.14694,FALSE,TRUE
"catch",273,"2025-08-30",1,2.245,0.43,0.34442,0.17121,TRUE,TRUE
"catch",273,"2025-08-30",1,1.684,0.4976,0.39787,0.19954,TRUE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1989,0.39787,0.19954,FALSE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2425,0.4849,0.2266,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1989,0.39787,0.19954,FALSE,TRUE
"catch",273,"2025-08-30",0,1.684,0.1989,0.39787,0.19954,FALSE,TRUE
"catch",273,"2025-08-30",0,2.245,0.1722,0.34442,0.17121,FALSE,TRUE
"catch",273,"2025-08-30",1,2.245,0.43,0.34442,0.17121,TRUE,TRUE
"catch",273,"2025-08-30",0,1.123,0.2425,0.4849,0.2266,FALSE,TRUE
"catch",273,"2025-08-30",0,0.561,0.3221,0.64428,0.2224,TRUE,TRUE
"catch",273,"2025-08-30",0,4.491,0.1259,0.25172,0.09752,FALSE,TRUE
"catch",273,"2025-08-30",5,1.684,0.9188,0.39787,0.19954,FALSE,TRUE
"catch",273,"2025-08-30",0,0.561,0.3221,0.64428,0.2224,TRUE,TRUE
"catch",273,"2025-08-30",4,1.123,0.9391,0.4849,0.2266,FALSE,TRUE
"catch",275,"2025-09-01",0,2.146,0.1768,0.3537,0.1765,FALSE,TRUE
"catch",275,"2025-09-01",0,1.431,0.2165,0.43303,0.21263,FALSE,TRUE
"catch",275,"2025-09-01",10,3.577,0.9227,0.27755,0.12146,FALSE,TRUE
"catch",275,"2025-09-01",1,3.577,0.3383,0.27755,0.12146,TRUE,TRUE
"catch",275,"2025-09-01",5,1.431,0.9427,0.43303,0.21263,FALSE,TRUE
"catch",275,"2025-09-01",1,2.146,0.4419,0.3537,0.1765,TRUE,TRUE
"catch",275,"2025-09-01",0,0.715,0.2952,0.59035,0.23042,TRUE,TRUE
"catch",275,"2025-09-01",0,2.861,0.1537,0.30733,0.14559,FALSE,TRUE
"catch",275,"2025-09-01",0,1.431,0.2165,0.43303,0.21263,FALSE,TRUE
"catch",275,"2025-09-01",5,2.146,0.8704,0.3537,0.1765,FALSE,TRUE
"catch",275,"2025-09-01",0,1.431,0.2165,0.43303,0.21263,FALSE,TRUE
"catch",275,"2025-09-01",0,0.715,0.2952,0.59035,0.23042,TRUE,TRUE
"catch",275,"2025-09-01",0,2.146,0.1768,0.3537,0.1765,FALSE,TRUE
"catch",275,"2025-09-01",0,1.431,0.2165,0.43303,0.21263,FALSE,TRUE
"catch",275,"2025-09-01",3,2.861,0.6322,0.30733,0.14559,TRUE,TRUE
"catch",275,"2025-09-01",0,2.861,0.1537,0.30733,0.14559,FALSE,TRUE
"catch",275,"2025-09-01",0,1.431,0.2165,0.43303,0.21263,FALSE,TRUE
"catch",275,"2025-09-01",0,1.431,0.2165,0.43303,0.21263,FALSE,TRUE
"catch",275,"2025-09-01",0,1.431,0.2165,0.43303,0.21263,FALSE,TRUE
"catch",277,"2025-09-03",6,2.221,0.9069,0.34514,0.17237,FALSE,TRUE
"catch",277,"2025-09-03",8,4.441,0.8106,0.25182,0.0981,FALSE,TRUE
"catch",277,"2025-09-03",6,2.221,0.9069,0.34514,0.17237,FALSE,TRUE
"catch",277,"2025-09-03",0,1.11,0.2432,0.48643,0.22759,FALSE,TRUE
"catch",277,"2025-09-03",6,4.441,0.7138,0.25182,0.0981,TRUE,TRUE
"catch",277,"2025-09-03",4,4.441,0.5771,0.25182,0.0981,TRUE,TRUE
